type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,42977,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720497643,0,100,0,128,0,"[0,0,-10,-11,-10,-10,-9,-9,-8,-7,-7,-7,-5,-5,-3,-4,-1,-3,0,-2,2,-2,3,-1,5,-1,6,-1,8,0,8,0,9,1,10,1,10,2,10,3,10,4,10,5,10,5,10,5,10,6,11,6,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-8,-3,-9,-4,-10,-5,-11,-6,-11,-6,-12,-7,-13,-7,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-14,-8,-14,-9,-14,-9,-14,-9,-14,-10,-14,-10,-14,-10,-15,-11,-15,-11,-16,-12,-15,-12,-15,-11,-15,-11,-14]"
CSI_DATA,42978,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720509057,0,100,0,128,0,"[0,0,-2,-15,-2,-14,-3,-12,-2,-10,-2,-9,-1,-7,-1,-5,0,-4,1,-1,2,0,3,1,4,2,5,3,5,4,6,5,7,6,7,6,6,7,6,8,6,8,5,9,5,9,4,10,4,10,5,11,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-7,2,-8,2,-10,2,-11,2,-12,2,-13,2,-14,2,-15,2,-15,1,-16,2,-16,2,-15,1,-15,1,-15,1,-15,1,-16,0,-16,0,-16,0,-17,0,-17,0,-18,-1,-19,-1,-18,-1,-19,-1,-18,-1,-17]"
CSI_DATA,42979,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720518641,0,100,0,128,0,"[0,0,12,7,11,6,10,5,9,4,7,3,5,3,3,2,1,2,0,1,-2,1,-4,2,-5,1,-7,2,-8,2,-9,1,-10,1,-11,1,-11,0,-11,-1,-11,-1,-11,-2,-11,-3,-12,-3,-12,-3,-12,-4,-13,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,6,6,7,7,7,8,7,9,8,10,8,11,8,11,9,11,9,11,9,11,9,11,9,11,9,12,9,11,8,12,9,13,9,13,9,14,9,14,9,15,9,15,9,15,9,14,9,14,8]"
CSI_DATA,42980,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720541514,0,100,0,128,0,"[0,0,6,14,5,12,6,11,4,9,4,8,2,6,1,4,0,2,-2,0,-3,-1,-5,-2,-6,-3,-7,-4,-8,-4,-9,-5,-9,-6,-10,-6,-9,-8,-9,-8,-9,-9,-8,-10,-8,-10,-7,-10,-7,-11,-7,-12,-8,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,8,0,9,1,10,1,11,2,12,2,13,3,14,3,14,3,15,3,15,3,15,3,15,3,15,3,15,3,15,3,15,4,16,4,16,5,17,5,17,4,18,5,18,5,18,5,17,6,18,5,17]"
CSI_DATA,42981,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720554363,0,100,0,128,0,"[0,0,3,14,3,13,3,11,3,9,2,7,1,6,0,3,-1,2,-2,0,-3,-1,-4,-3,-5,-4,-6,-5,-7,-5,-8,-6,-8,-7,-8,-7,-8,-8,-8,-9,-7,-9,-7,-10,-6,-10,-6,-11,-5,-11,-5,-12,-5,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-2,8,-1,9,-1,10,-1,11,0,12,0,13,0,13,0,14,0,14,0,14,0,14,0,14,0,14,1,14,1,14,1,15,1,15,1,16,2,17,2,17,2,18,2,18,2,18,2,17,3,16]"
CSI_DATA,42982,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720568006,0,100,0,128,0,"[0,0,5,-14,3,-13,2,-12,2,-10,2,-9,1,-7,1,-5,1,-2,1,0,1,2,2,3,2,5,2,6,2,7,3,8,2,9,2,9,1,10,1,10,0,10,-1,10,-2,10,-3,10,-3,10,-4,10,-4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-5,5,-7,5,-8,6,-9,6,-10,6,-11,7,-12,6,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-13,7,-14,6,-14,7,-15,7,-15,7,-16,7,-17,7,-17,7,-17,7,-17,7,-17,7,-16]"
CSI_DATA,42983,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720580095,0,100,0,128,0,"[0,0,14,-5,12,-5,11,-5,9,-4,7,-4,5,-3,3,-2,2,0,0,1,-1,2,-2,3,-4,4,-5,5,-6,6,-6,7,-7,7,-7,7,-8,7,-8,6,-9,5,-9,5,-10,4,-10,4,-11,3,-11,3,-12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,8,1,9,0,10,-1,11,-1,12,-2,13,-2,14,-3,14,-2,14,-2,14,-2,14,-2,14,-2,14,-2,14,-2,14,-3,15,-3,15,-3,16,-3,16,-3,17,-4,17,-4,18,-4,18,-4,17,-4,17,-4]"
CSI_DATA,42984,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720589433,0,100,0,128,0,"[0,0,15,1,13,0,11,-1,10,-1,8,-1,5,0,3,0,1,1,0,1,-2,2,-3,3,-5,4,-6,4,-7,5,-8,5,-8,5,-9,5,-9,5,-10,4,-10,3,-10,3,-11,2,-11,1,-11,1,-12,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,7,3,8,3,10,3,11,2,11,2,12,2,13,2,14,3,14,2,14,2,14,2,14,2,14,2,14,2,14,2,15,2,15,2,16,2,16,2,17,2,18,2,18,2,18,1,18,1,17,1]"
CSI_DATA,42985,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720608727,0,100,0,128,0,"[0,0,-9,13,-8,12,-6,11,-5,9,-4,7,-3,5,-2,3,-1,1,-1,-1,-1,-3,-1,-5,-1,-7,-1,-8,0,-9,0,-10,0,-11,1,-11,1,-11,2,-11,2,-11,3,-10,4,-10,5,-10,5,-10,6,-10,7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,3,-8,5,-8,6,-9,7,-9,8,-9,9,-10,10,-10,11,-10,11,-10,11,-10,12,-10,12,-10,11,-10,11,-10,11,-10,11,-11,12,-11,12,-11,13,-12,13,-12,14,-13,14,-12,15,-12,15,-12,15,-11,14]"
CSI_DATA,42986,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720619931,0,100,0,128,0,"[0,0,13,6,12,5,10,4,10,3,7,2,5,1,3,1,1,0,-1,0,-3,0,-5,-1,-7,0,-8,0,-9,0,-10,0,-11,0,-11,0,-11,-1,-11,-2,-11,-3,-10,-3,-10,-4,-10,-5,-9,-6,-9,-7,-9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,6,7,6,8,6,9,6,10,6,11,7,12,7,12,7,12,7,12,7,12,7,12,7,12,7,12,7,12,7,12,7,13,8,13,8,14,8,15,8,15,9,16,9,15,9,15,9,15,8]"
CSI_DATA,42987,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720631067,0,100,0,128,0,"[0,0,15,0,13,0,11,-1,10,-1,8,-1,5,-1,3,-1,1,-1,-1,0,-3,0,-5,1,-6,2,-8,3,-9,3,-9,3,-10,3,-11,3,-11,3,-11,2,-11,1,-10,0,-11,-1,-11,-1,-11,-2,-11,-3,-11,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,7,3,9,3,10,2,11,2,12,1,13,1,13,1,14,1,14,2,14,2,14,2,14,2,13,2,14,2,14,2,14,2,15,2,15,2,16,2,17,2,18,2,18,2,18,2,18,2,17,2]"
CSI_DATA,42988,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720711150,0,100,0,128,0,"[0,0,-9,12,-7,11,-6,10,-4,8,-3,7,-2,5,-1,3,0,0,1,-2,1,-4,2,-6,2,-7,3,-9,3,-10,3,-11,3,-11,4,-12,5,-12,5,-11,6,-11,7,-10,7,-9,8,-9,9,-9,9,-9,10,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,5,-7,6,-7,7,-7,8,-7,9,-7,11,-8,11,-8,12,-8,12,-8,12,-8,12,-8,12,-8,11,-8,11,-9,11,-9,11,-10,11,-10,12,-10,12,-11,13,-11,13,-12,14,-12,14,-12,14,-12,14,-11,14]"
CSI_DATA,42989,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720727656,0,100,0,128,0,"[0,0,4,-14,3,-13,1,-12,1,-10,0,-8,-1,-6,-1,-4,-1,-1,-1,1,-2,3,-2,5,-2,7,-1,8,-1,9,-1,11,-1,11,-2,11,-2,11,-3,11,-4,11,-5,11,-6,10,-6,10,-7,10,-8,10,-8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7,4,-8,4,-10,3,-10,3,-12,3,-13,3,-13,3,-14,3,-14,3,-14,3,-14,4,-14,4,-13,4,-14,4,-13,4,-14,4,-14,5,-15,5,-15,6,-16,6,-16,6,-17,7,-17,6,-17,6,-17,6,-16]"
CSI_DATA,42990,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720742604,0,100,0,128,0,"[0,0,-2,-15,-3,-13,-3,-11,-4,-9,-3,-7,-3,-5,-2,-2,-2,0,-2,2,0,4,1,6,2,7,2,9,3,10,3,11,4,12,3,12,3,12,2,12,1,13,0,13,-1,12,-1,12,-2,12,-3,12,-3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-9,0,-10,-1,-10,-1,-11,-2,-12,-2,-13,-3,-13,-3,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-14,-2,-14,-1,-14,-1,-14,-1,-15,-1,-16,-1,-16,0,-17,-1,-18,0,-19,-1,-18,-1,-19,-1,-18,-1,-17]"
CSI_DATA,42991,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720756539,0,100,0,128,0,"[0,0,-13,-7,-12,-5,-11,-4,-9,-3,-7,-2,-5,-1,-3,0,0,0,1,1,3,1,6,2,7,2,9,2,10,2,11,2,11,2,12,2,12,3,11,4,11,4,11,5,10,6,10,6,10,7,9,8,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-7,-6,-8,-7,-10,-6,-11,-6,-11,-6,-12,-6,-13,-6,-13,-6,-13,-7,-13,-7,-13,-7,-12,-8,-12,-8,-12,-8,-12,-8,-13,-8,-13,-9,-14,-9,-15,-9,-15,-10,-16,-10,-16,-10,-16,-10,-15,-10,-15,-9]"
CSI_DATA,42992,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720773297,0,100,0,128,0,"[0,0,3,13,3,12,3,10,3,7,3,6,2,3,1,1,0,-1,-1,-3,-2,-5,-3,-7,-4,-8,-5,-9,-6,-10,-6,-11,-7,-12,-7,-12,-6,-13,-6,-13,-5,-13,-4,-13,-3,-13,-3,-13,-2,-13,-1,-14,-1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,7,-1,9,0,9,1,10,2,10,3,12,3,12,3,13,3,13,3,13,3,13,3,13,3,13,2,13,2,13,2,13,2,14,2,15,2,16,2,16,2,17,2,17,3,18,2,18,3,17,3,16]"
CSI_DATA,42993,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720783089,0,100,0,128,0,"[0,0,14,-3,12,-4,10,-4,8,-4,6,-4,3,-3,1,-2,-2,-1,-4,0,-5,1,-7,2,-8,3,-10,4,-11,5,-11,5,-12,6,-13,5,-13,5,-14,4,-14,3,-13,3,-14,2,-14,1,-14,0,-15,0,-15,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,9,0,10,-1,11,-1,11,-2,12,-3,12,-4,13,-4,14,-4,14,-4,14,-4,14,-3,13,-3,14,-3,14,-2,14,-2,15,-2,15,-2,16,-2,17,-2,17,-3,18,-3,18,-3,19,-3,17,-3,17,-3]"
CSI_DATA,42994,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720795717,0,100,0,128,0,"[0,0,-14,-6,-13,-5,-11,-4,-9,-3,-7,-2,-5,-1,-2,0,1,1,2,1,4,1,6,1,8,1,10,0,11,0,12,0,13,1,13,1,13,1,13,2,13,3,12,3,12,4,12,5,12,5,12,6,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-7,-7,-8,-7,-10,-6,-11,-7,-11,-6,-12,-6,-13,-7,-13,-6,-14,-7,-13,-7,-13,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-9,-14,-9,-15,-9,-15,-9,-16,-10,-17,-10,-17,-10,-17,-10,-17,-10,-16,-9]"
CSI_DATA,42995,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720805343,0,100,0,128,0,"[0,0,1,-14,0,-13,-1,-11,-1,-9,-2,-7,-2,-4,-2,-2,-1,0,-1,3,0,5,0,7,1,8,1,9,2,10,2,11,2,12,2,12,1,13,1,13,0,13,-1,12,-2,12,-2,12,-3,12,-4,12,-4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-8,2,-9,2,-10,1,-10,1,-11,0,-12,0,-13,0,-14,0,-14,0,-14,1,-14,1,-14,1,-14,2,-14,2,-14,2,-14,2,-15,2,-15,2,-16,3,-17,3,-18,3,-18,3,-18,3,-18,2,-18,2,-17]"
CSI_DATA,42996,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720816979,0,100,0,128,0,"[0,0,0,14,1,12,1,10,1,7,1,6,1,3,1,1,0,-2,-1,-4,-2,-6,-2,-8,-3,-9,-4,-10,-5,-11,-5,-12,-5,-13,-5,-13,-5,-14,-4,-14,-4,-14,-3,-14,-2,-14,-1,-14,0,-14,1,-14,1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,7,-2,8,-2,9,-1,10,0,11,0,12,0,12,0,13,1,13,0,13,-1,14,-1,14,-1,13,-1,13,-1,14,-1,14,-1,14,-1,15,-1,16,-1,17,-2,17,-1,18,-2,18,-2,18,-1,18,-1,17]"
CSI_DATA,42997,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720829296,0,100,0,128,0,"[0,0,-2,-14,-3,-13,-3,-11,-3,-8,-3,-7,-2,-4,-1,-2,0,1,1,3,2,4,3,6,4,7,5,8,6,9,7,10,7,11,7,11,7,12,6,12,5,12,4,12,4,12,3,12,3,12,2,13,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8,1,-9,1,-9,0,-11,0,-11,-1,-12,-1,-13,-1,-14,-1,-14,-1,-14,-1,-14,0,-14,-1,-14,-1,-14,0,-14,0,-15,0,-15,0,-16,0,-17,0,-18,0,-18,0,-19,-1,-19,-1,-19,-1,-18,-1,-17]"
CSI_DATA,42998,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720848234,0,100,0,128,0,"[0,0,9,11,8,10,7,8,6,5,5,4,3,1,1,0,-1,-2,-3,-3,-5,-4,-8,-5,-9,-5,-10,-6,-12,-6,-12,-7,-13,-7,-13,-7,-13,-8,-13,-9,-12,-9,-11,-10,-10,-10,-10,-10,-10,-11,-9,-12,-9,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,8,4,8,6,9,6,9,7,9,8,10,8,10,8,11,9,11,9,11,8,11,9,11,8,11,8,12,8,12,8,13,8,13,9,14,9,15,9,16,10,16,11,16,11,15,10,14,10,14]"
CSI_DATA,42999,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720858074,0,100,0,128,0,"[0,0,-2,-14,-3,-13,-3,-10,-3,-8,-3,-6,-2,-4,-1,-2,0,0,1,3,2,5,3,6,4,7,5,8,6,9,7,10,7,11,7,11,7,12,6,12,5,12,4,12,4,12,3,12,2,12,2,13,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8,1,-9,0,-10,0,-10,-1,-12,-1,-12,-2,-13,-2,-14,-2,-14,-2,-14,-2,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-15,-1,-15,-1,-16,-1,-17,-1,-17,-1,-18,-1,-19,-1,-19,-1,-19,-1,-18,-2,-17]"
CSI_DATA,43000,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720880894,0,100,0,128,0,"[0,0,10,-10,7,-10,6,-9,4,-7,3,-6,1,-4,0,-2,-1,0,-2,3,-3,4,-3,6,-4,8,-4,9,-5,10,-5,11,-5,12,-6,12,-6,12,-7,12,-7,12,-8,11,-9,10,-9,10,-9,10,-10,10,-10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-4,7,-5,7,-5,8,-7,8,-7,8,-9,9,-9,9,-10,9,-10,9,-10,10,-11,10,-10,10,-10,10,-10,11,-10,11,-10,11,-10,12,-10,12,-11,13,-11,14,-12,14,-12,14,-12,13,-12,13,-12,12,-12]"
CSI_DATA,43001,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720889946,0,100,0,128,0,"[0,0,0,-14,-1,-12,-2,-10,-1,-8,-2,-7,-2,-4,-1,-2,0,1,0,3,1,5,2,6,3,8,4,9,4,10,5,11,5,12,5,12,4,12,4,13,3,13,3,13,2,12,1,12,1,13,0,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-7,2,-8,2,-9,1,-10,1,-11,0,-12,0,-13,0,-14,0,-14,0,-14,1,-14,1,-14,1,-14,1,-14,1,-14,1,-15,1,-15,1,-16,2,-17,2,-17,2,-18,2,-18,2,-18,1,-18,1,-18,1,-17]"
CSI_DATA,43002,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720902635,0,100,0,128,0,"[0,0,5,12,5,11,4,8,4,6,3,4,2,2,1,0,-1,-2,-2,-4,-4,-5,-5,-6,-7,-7,-8,-8,-9,-9,-10,-10,-10,-10,-10,-10,-10,-11,-10,-12,-9,-12,-8,-12,-8,-12,-7,-13,-7,-13,-7,-14,-6,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,8,2,8,3,9,4,9,4,10,4,11,5,11,5,12,5,12,5,12,4,12,4,12,4,12,4,13,4,13,4,14,4,14,4,15,5,16,5,16,5,17,5,17,5,17,5,17,5,15]"
CSI_DATA,43003,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720915263,0,100,0,128,0,"[0,0,6,-12,5,-11,4,-10,3,-8,1,-6,0,-4,-1,-2,-1,0,-2,3,-2,5,-2,7,-2,8,-2,10,-2,11,-2,12,-2,13,-3,13,-3,14,-4,14,-5,13,-5,13,-6,12,-6,12,-7,12,-8,12,-8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-6,6,-7,5,-7,6,-9,5,-9,6,-11,6,-11,6,-12,6,-12,7,-12,7,-12,7,-12,7,-11,7,-11,8,-12,8,-12,8,-12,9,-13,9,-13,10,-14,10,-15,10,-15,10,-15,11,-16,10,-15,9,-14]"
CSI_DATA,43004,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720926969,0,100,0,128,0,"[0,0,13,-2,11,-2,9,-3,8,-3,5,-2,3,-2,1,-1,-2,0,-3,0,-5,2,-7,3,-8,4,-10,5,-11,5,-11,6,-12,6,-12,6,-13,6,-13,5,-13,4,-13,4,-13,3,-14,3,-14,2,-14,1,-15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,1,9,1,10,0,11,-1,11,-2,12,-2,13,-2,13,-2,13,-2,14,-2,14,-1,14,-1,14,-1,14,-1,14,-1,15,-1,15,-1,16,-1,17,-1,17,-1,18,-1,18,-1,18,-1,17,-1,16,-1]"
CSI_DATA,43005,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720959920,0,100,0,128,0,"[0,0,11,-7,10,-7,7,-7,6,-6,4,-5,2,-3,0,-2,-1,0,-2,1,-4,3,-5,5,-6,6,-6,8,-7,8,-8,10,-8,10,-9,10,-9,10,-10,10,-10,9,-10,9,-11,8,-11,8,-12,8,-12,8,-12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-2,7,-2,8,-3,9,-4,10,-5,10,-6,11,-7,11,-7,11,-7,12,-7,12,-7,12,-7,12,-7,12,-6,12,-6,13,-7,13,-7,14,-7,14,-7,15,-7,16,-8,16,-8,17,-8,16,-8,15,-8,15,-8]"
CSI_DATA,43006,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720975138,0,100,0,128,0,"[0,0,13,0,11,-1,10,-2,8,-2,5,-2,3,-2,1,-1,-1,0,-3,0,-5,1,-7,2,-9,2,-10,3,-11,4,-11,4,-12,5,-13,5,-13,4,-13,4,-13,3,-13,2,-14,2,-14,1,-14,1,-14,0,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,7,2,8,1,9,1,10,1,11,0,12,0,13,0,13,0,13,0,14,0,13,0,14,0,14,1,14,1,14,1,15,1,15,1,16,1,17,1,17,1,18,1,18,1,18,1,17,1,17,1]"
CSI_DATA,43007,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720984722,0,100,0,128,0,"[0,0,-5,13,-4,11,-3,10,-2,8,-1,6,-1,4,0,1,0,-1,0,-4,0,-5,0,-7,-1,-9,-1,-11,-1,-12,-1,-13,-1,-14,-1,-14,0,-14,0,-14,0,-14,1,-14,2,-13,3,-13,3,-13,4,-14,4,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-5,6,-5,7,-5,8,-5,9,-5,11,-5,11,-5,12,-6,13,-6,12,-6,13,-6,13,-6,12,-6,12,-7,13,-7,13,-7,13,-8,14,-8,14,-8,15,-8,16,-8,16,-9,16,-9,16,-8,16,-7,15]"
CSI_DATA,43008,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,720998454,0,100,0,128,0,"[0,0,-7,-12,-7,-11,-7,-9,-6,-7,-5,-5,-3,-4,-2,-2,0,0,1,2,3,3,5,4,6,5,7,5,8,6,9,7,9,7,10,8,10,9,9,9,8,9,8,10,7,10,7,10,7,11,6,11,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-7,-2,-8,-3,-9,-4,-9,-5,-10,-6,-11,-6,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-6,-14,-6,-14,-7,-15,-7,-15,-7,-16,-8,-17,-8,-17,-8,-17,-8,-17,-8,-17,-8,-16]"
CSI_DATA,43009,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,721017724,0,100,0,128,0,"[0,0,7,12,6,10,5,8,5,6,4,4,3,3,1,1,0,-1,-2,-3,-4,-4,-5,-5,-7,-6,-8,-7,-9,-7,-10,-8,-10,-8,-11,-9,-11,-10,-10,-10,-10,-11,-9,-11,-9,-11,-8,-12,-8,-12,-8,-13,-8,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,8,2,8,3,9,5,9,5,10,5,11,6,11,6,12,7,12,6,12,6,12,6,12,6,12,6,13,5,13,6,13,6,14,6,15,6,16,7,16,7,17,7,17,7,17,7,16,7,15]"
CSI_DATA,43010,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,721031129,0,100,0,128,0,"[0,0,-14,5,-12,5,-10,5,-8,4,-4,4,-3,3,-1,1,1,1,2,-2,4,-4,4,-5,6,-6,7,-7,7,-8,8,-9,9,-9,10,-10,10,-9,11,-9,11,-8,11,-8,12,-7,12,-7,12,-6,12,-6,13,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,1,-9,2,-10,2,-10,3,-11,4,-12,5,-13,5,-13,5,-13,5,-13,5,-13,5,-14,5,-14,4,-14,4,-14,3,-15,3,-15,4,-16,3,-17,4,-18,5,-18,4,-18,5,-18,5,-17,5,-17,5]"
CSI_DATA,43011,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,721034067,0,100,0,128,0,"[0,0,14,-4,11,-5,9,-4,8,-4,5,-4,3,-3,1,-2,-1,-1,-3,0,-5,2,-6,3,-8,4,-9,5,-10,6,-10,7,-11,7,-12,7,-12,7,-12,6,-13,6,-13,5,-13,4,-14,4,-14,4,-14,4,-14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,7,-1,8,-2,9,-2,10,-3,10,-4,11,-4,12,-5,12,-5,13,-4,13,-4,13,-4,13,-4,13,-3,13,-3,14,-3,14,-3,15,-3,16,-4,17,-3,17,-4,18,-4,18,-4,18,-4,17,-4,16,-4]"
CSI_DATA,43012,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,721063114,0,100,0,128,0,"[0,0,11,9,9,7,8,5,7,4,5,2,4,1,1,0,-1,-1,-2,-2,-4,-2,-6,-3,-8,-3,-10,-3,-11,-3,-12,-4,-12,-4,-13,-4,-13,-5,-13,-5,-12,-6,-12,-6,-12,-7,-11,-7,-12,-8,-11,-9,-11,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,4,6,5,6,6,7,7,7,8,7,9,7,10,8,10,8,10,9,10,9,10,9,10,9,10,10,10,9,10,10,10,10,11,11,11,11,12,12,12,12,13,12,13,13,13,13,13,12,12,11]"
