type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,64970,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079541206,0,100,0,128,0,"[0,0,-9,-1,-6,0,-4,1,-1,2,1,2,3,3,5,3,6,3,7,2,8,2,8,2,9,2,9,2,9,3,9,5,9,6,9,8,9,11,8,13,7,16,7,18,7,20,6,21,6,22,6,22,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,2,-9,1,-9,1,-8,0,-8,-1,-7,-3,-7,-4,-6,-6,-6,-7,-6,-9,-6,-10,-6,-12,-7,-13,-8,-13,-10,-14,-11,-14,-12,-14,-14,-13,-16,-13,-17,-12,-18,-11,-18,-11,-17,-9,-17,-8,-15,-7,-13,-5]"
CSI_DATA,64971,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079556788,0,100,0,128,0,"[0,0,-2,-9,-3,-6,-3,-4,-2,0,-3,2,-2,4,-1,5,0,8,0,8,1,9,1,9,1,10,1,10,0,11,-1,11,-2,12,-5,13,-7,13,-9,14,-12,15,-14,15,-16,15,-18,15,-18,16,-19,16,-19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-6,-8,-5,-8,-4,-8,-2,-8,-1,-8,0,-8,2,-8,4,-9,6,-9,7,-10,8,-10,9,-11,9,-12,9,-14,9,-16,8,-17,7,-18,6,-20,5,-21,4,-21,2,-21,1,-20,1,-19,0,-17,-1,-15]"
CSI_DATA,64972,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079566478,0,100,0,128,0,"[0,0,-5,-7,-5,-4,-4,-2,-3,1,-2,2,-1,4,1,5,2,6,3,7,3,8,4,7,4,8,4,8,3,9,3,10,2,11,0,13,-2,14,-4,16,-6,17,-8,19,-9,19,-10,20,-11,21,-12,21,-11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-7,-6,-7,-6,-6,-6,-5,-6,-3,-7,-2,-8,-1,-8,1,-9,2,-10,3,-11,4,-12,4,-13,4,-15,3,-15,3,-17,1,-18,0,-19,-2,-20,-3,-20,-5,-20,-5,-20,-6,-19,-6,-17,-6,-15,-6,-13]"
CSI_DATA,64973,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079584605,0,100,0,128,0,"[0,0,2,8,2,5,2,2,2,-1,1,-3,1,-5,0,-6,0,-8,-1,-9,-2,-10,-2,-10,-2,-10,-1,-10,-1,-11,0,-12,2,-13,4,-13,6,-15,9,-15,12,-16,14,-16,16,-16,16,-16,18,-16,18,-17,18,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,5,7,4,7,2,7,1,6,0,7,-2,7,-3,7,-5,8,-6,8,-8,9,-9,10,-10,10,-10,12,-10,13,-9,14,-9,16,-7,17,-6,19,-5,20,-4,20,-3,20,-2,19,-1,18,0,16,1,13]"
CSI_DATA,64974,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079594300,0,100,0,128,0,"[0,0,7,3,5,1,3,-1,1,-3,-1,-4,-3,-4,-4,-5,-6,-5,-7,-6,-8,-6,-8,-6,-8,-6,-8,-6,-8,-7,-8,-9,-7,-10,-6,-12,-6,-14,-4,-17,-3,-19,-2,-21,-1,-22,0,-23,0,-24,1,-24,0,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8,1,8,2,7,2,6,3,5,4,4,5,3,7,2,8,2,9,1,11,1,12,1,13,1,14,3,15,4,16,5,16,7,17,9,16,11,16,12,16,12,15,13,14,12,13,11,11,10,8]"
CSI_DATA,64975,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079616658,0,100,0,128,0,"[0,0,8,-1,5,-2,2,-3,0,-3,-3,-3,-4,-3,-6,-3,-7,-2,-8,-2,-9,-2,-9,-1,-10,-1,-10,-2,-11,-2,-11,-4,-11,-5,-11,-8,-11,-10,-11,-13,-11,-15,-11,-18,-11,-19,-11,-21,-11,-22,-11,-22,-11,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-4,8,-3,8,-3,7,-2,7,-1,6,1,6,2,6,4,6,5,6,7,7,8,7,10,8,10,9,11,10,11,12,11,13,11,15,10,16,9,17,9,18,8,18,6,18,6,17,4,15,3,13,2]"
CSI_DATA,64976,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079656337,0,100,0,128,0,"[0,0,7,-2,4,-2,2,-3,0,-3,-3,-2,-5,-2,-6,-2,-8,-1,-8,0,-9,0,-10,0,-11,1,-11,0,-11,0,-11,-2,-12,-3,-13,-5,-13,-7,-14,-10,-15,-12,-15,-14,-15,-16,-15,-18,-15,-19,-15,-19,-15,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-5,7,-4,7,-4,7,-2,7,-1,6,0,6,1,6,3,7,4,7,6,7,7,8,9,9,9,10,10,11,10,13,10,14,9,16,8,17,7,18,6,19,5,19,4,18,3,17,2,15,1,13,0]"
CSI_DATA,64977,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079667703,0,100,0,128,0,"[0,0,5,-7,2,-5,0,-4,-2,-2,-4,-1,-5,0,-6,2,-7,3,-7,4,-7,5,-7,6,-8,6,-8,5,-9,5,-9,5,-11,4,-13,2,-15,1,-17,-1,-19,-3,-20,-4,-22,-5,-22,-7,-23,-7,-23,-7,-23,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-9,3,-9,4,-8,4,-7,5,-6,5,-5,6,-4,7,-3,8,-1,9,0,11,0,12,1,13,1,14,1,15,0,16,-1,17,-3,18,-4,18,-6,18,-7,18,-8,18,-9,16,-9,15,-10,12,-9,11,-9]"
CSI_DATA,64978,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079707420,0,100,0,128,0,"[0,0,-3,-8,-4,-6,-4,-3,-3,0,-3,2,-2,4,-1,5,0,7,1,8,1,8,2,9,1,9,1,9,1,10,0,11,-2,12,-4,12,-6,14,-8,14,-11,15,-13,16,-15,16,-17,17,-17,17,-18,17,-17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-6,-8,-5,-7,-4,-7,-3,-7,-2,-8,0,-8,1,-8,3,-9,4,-9,6,-10,7,-11,8,-12,8,-13,7,-14,7,-16,6,-17,5,-19,3,-20,2,-21,1,-21,0,-21,-1,-20,-2,-19,-2,-17,-2,-14]"
CSI_DATA,64979,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079761655,0,100,0,128,0,"[0,0,6,-5,3,-4,0,-4,-1,-3,-3,-2,-5,-2,-6,1,-7,1,-8,2,-8,3,-8,3,-9,3,-10,3,-10,3,-10,2,-12,1,-13,-1,-14,-3,-16,-5,-17,-7,-18,-9,-19,-10,-19,-12,-20,-12,-20,-13,-19,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-8,4,-7,5,-7,5,-6,5,-4,6,-3,6,-2,7,-1,8,1,9,2,10,3,11,4,12,4,13,4,14,4,15,3,16,2,17,1,19,-1,19,-2,19,-3,19,-4,17,-5,16,-5,14,-6,12,-5]"
CSI_DATA,64980,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079786361,0,100,0,128,0,"[0,0,5,-7,2,-6,0,-4,-2,-3,-4,-1,-5,1,-6,2,-7,3,-6,4,-7,6,-7,6,-8,6,-8,6,-9,6,-10,5,-12,4,-14,3,-16,2,-18,0,-20,-2,-21,-4,-22,-5,-24,-5,-24,-6,-24,-6,-24,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-10,2,-9,3,-8,4,-7,4,-6,5,-5,6,-4,7,-3,8,-2,10,-1,11,0,12,0,13,1,15,0,15,-1,16,-2,17,-3,18,-5,18,-7,18,-8,18,-9,17,-10,16,-11,15,-11,13,-10,10,-9]"
CSI_DATA,64981,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079804994,0,100,0,128,0,"[0,0,8,0,5,-1,3,-2,0,-3,-2,-3,-4,-3,-6,-3,-7,-3,-8,-3,-9,-3,-10,-3,-10,-2,-11,-3,-11,-3,-11,-5,-11,-7,-11,-9,-11,-11,-11,-14,-11,-17,-10,-19,-10,-21,-10,-22,-10,-23,-9,-23,-9,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-4,8,-3,8,-2,7,-1,7,0,6,1,6,3,6,4,5,6,6,8,5,9,6,10,7,11,8,12,9,12,10,12,12,12,14,12,16,11,17,11,18,10,18,8,17,7,16,6,15,5,13,3]"
CSI_DATA,64982,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079814078,0,100,0,128,0,"[0,0,0,-9,-2,-6,-3,-4,-3,-1,-3,1,-3,3,-3,5,-3,6,-3,8,-2,8,-2,9,-2,9,-3,10,-4,10,-5,10,-7,10,-9,10,-11,11,-14,11,-17,10,-19,10,-21,9,-22,10,-23,9,-23,10,-23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-10,-3,-9,-2,-9,-1,-8,0,-8,1,-8,2,-7,4,-8,6,-7,8,-7,9,-8,10,-8,11,-9,12,-9,12,-11,12,-12,12,-14,11,-16,11,-17,10,-18,9,-20,8,-20,7,-19,6,-18,4,-17,3,-14]"
CSI_DATA,64983,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079830755,0,100,0,128,0,"[0,0,-6,-7,-5,-5,-4,-2,-3,1,-2,2,-1,4,0,5,2,6,3,8,3,8,4,8,4,9,4,9,3,9,2,11,1,12,-1,13,-3,15,-5,16,-8,18,-10,19,-11,20,-13,20,-13,20,-14,21,-13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-8,-6,-7,-6,-6,-6,-5,-6,-4,-7,-2,-8,-1,-9,1,-10,2,-11,3,-12,4,-13,4,-14,4,-15,3,-17,3,-17,1,-19,0,-20,-2,-21,-3,-21,-5,-21,-5,-21,-6,-20,-6,-18,-6,-16,-6,-13]"
CSI_DATA,64984,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079849897,0,100,0,128,0,"[0,0,2,8,2,5,2,1,2,-1,2,-3,1,-4,0,-6,0,-8,-1,-9,-2,-10,-2,-10,-2,-10,-2,-11,-1,-11,0,-12,2,-12,4,-13,6,-14,9,-15,11,-15,14,-16,16,-16,17,-16,18,-16,18,-17,18,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,5,7,4,6,3,6,2,6,1,7,-1,7,-3,7,-4,7,-6,8,-7,9,-8,10,-8,11,-9,11,-9,13,-9,14,-8,16,-7,17,-6,18,-4,20,-3,20,-3,20,-2,19,0,18,0,16,1,13]"
CSI_DATA,64985,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079874167,0,100,0,128,0,"[0,0,-8,3,-5,3,-2,3,0,2,3,1,4,0,6,0,7,-2,7,-2,8,-3,8,-4,9,-4,10,-3,10,-3,11,-1,12,0,13,2,14,4,15,6,16,9,17,11,17,13,17,14,17,15,17,15,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,7,-6,6,-6,6,-7,5,-7,3,-7,2,-8,0,-8,-1,-9,-2,-10,-4,-11,-5,-12,-6,-13,-7,-14,-6,-16,-6,-17,-5,-18,-5,-19,-3,-20,-2,-21,-1,-21,1,-21,1,-20,2,-19,3,-16,4,-14,3]"
CSI_DATA,64986,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079893962,0,100,0,128,0,"[0,0,7,4,5,1,3,-1,1,-3,-1,-4,-2,-5,-4,-6,-5,-6,-6,-6,-7,-7,-8,-7,-8,-7,-8,-7,-8,-8,-8,-10,-7,-11,-6,-13,-5,-15,-4,-18,-3,-20,-1,-22,0,-23,1,-24,2,-25,2,-25,2,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8,1,8,1,7,2,6,3,5,4,4,5,3,7,2,8,2,9,1,11,1,12,1,14,1,15,2,15,4,16,5,17,7,17,9,17,11,17,12,17,13,16,13,15,12,14,11,12,10,8]"
CSI_DATA,64987,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079907327,0,100,0,128,0,"[0,0,7,-3,4,-4,1,-3,0,-3,-3,-3,-5,-2,-7,-1,-8,0,-9,0,-9,1,-10,1,-10,2,-10,1,-11,1,-11,-1,-12,-2,-13,-4,-14,-7,-15,-9,-16,-11,-17,-14,-17,-16,-17,-17,-17,-18,-17,-18,-17,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-7,6,-6,7,-5,7,-4,6,-3,6,-2,7,0,7,1,7,3,8,4,9,6,10,7,11,8,12,8,14,8,15,7,16,6,18,5,19,4,20,2,20,1,20,0,19,-1,18,-1,16,-2,13,-2]"
CSI_DATA,64988,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079919688,0,100,0,128,0,"[0,0,4,-7,2,-6,0,-4,-2,-2,-4,-1,-5,1,-6,2,-7,4,-7,5,-7,6,-7,6,-8,7,-8,6,-9,6,-10,5,-11,5,-13,4,-15,2,-17,0,-19,-1,-21,-3,-22,-5,-23,-6,-23,-6,-24,-6,-24,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-10,1,-9,2,-8,3,-7,3,-6,4,-6,5,-4,6,-4,8,-3,9,-1,11,-1,12,-1,13,-1,14,-1,16,-2,16,-4,17,-5,17,-6,18,-8,18,-10,17,-11,17,-12,16,-12,14,-12,12,-11,10,-10]"
CSI_DATA,64989,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079930852,0,100,0,128,0,"[0,0,-5,7,-3,5,0,3,1,1,3,0,4,-2,5,-4,5,-5,5,-6,6,-7,6,-8,6,-8,6,-8,8,-8,8,-7,10,-7,12,-5,14,-4,16,-3,18,-1,20,1,21,2,22,3,23,3,23,3,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,9,-2,8,-3,7,-3,7,-4,6,-5,5,-6,4,-7,3,-9,2,-10,1,-12,1,-13,1,-14,1,-15,1,-16,2,-17,4,-18,5,-18,7,-18,9,-18,10,-18,11,-17,12,-16,12,-14,12,-12,11,-10,10]"
CSI_DATA,64990,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079944195,0,100,0,128,0,"[0,0,-1,8,0,6,1,3,2,0,3,-2,3,-4,3,-5,3,-7,3,-8,2,-9,2,-10,2,-10,3,-10,4,-10,5,-10,7,-10,9,-10,11,-10,14,-10,16,-9,19,-8,21,-7,22,-7,22,-7,23,-7,23,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,2,8,1,8,0,7,-1,6,-2,6,-4,6,-5,6,-7,6,-9,5,-10,6,-11,6,-12,6,-13,7,-14,8,-14,10,-14,12,-13,14,-13,15,-12,16,-11,17,-11,17,-9,17,-8,17,-6,15,-4,13]"
CSI_DATA,64991,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079953106,0,100,0,128,0,"[0,0,-9,-1,-6,0,-4,1,-1,2,1,2,4,2,5,2,7,2,8,2,8,2,9,1,10,1,10,1,10,2,10,4,11,6,11,7,11,10,10,13,10,15,10,18,10,19,10,20,10,21,9,21,10,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-9,1,-9,0,-9,0,-8,-1,-7,-3,-7,-4,-6,-6,-6,-8,-6,-9,-6,-11,-6,-12,-7,-13,-8,-14,-9,-14,-10,-14,-12,-14,-14,-14,-16,-13,-17,-13,-18,-12,-18,-11,-18,-9,-17,-8,-16,-6,-13,-5]"
CSI_DATA,64992,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1079989030,0,100,0,128,0,"[0,0,-6,-6,-5,-4,-4,-1,-3,1,-2,3,0,4,1,5,2,6,3,7,4,8,4,8,5,8,5,8,4,9,3,10,3,11,1,13,-1,15,-4,17,-6,18,-8,19,-9,20,-10,21,-11,21,-12,21,-11,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-4,-9,-4,-8,-4,-7,-5,-6,-5,-5,-7,-3,-7,-2,-8,-1,-9,0,-11,1,-12,2,-13,2,-14,2,-15,1,-16,0,-18,-1,-18,-2,-20,-5,-19,-6,-20,-7,-20,-8,-20,-8,-19,-9,-17,-8,-15,-8,-12]"
CSI_DATA,64993,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1080002009,0,100,0,128,0,"[0,0,-5,-8,-5,-5,-4,-2,-3,0,-2,2,-1,4,0,6,1,7,2,8,3,8,3,9,3,9,3,9,2,10,2,11,0,12,-2,13,-4,15,-6,16,-9,17,-11,18,-13,18,-14,19,-14,19,-15,20,-15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-8,-6,-7,-6,-6,-6,-5,-7,-3,-7,-2,-8,0,-8,1,-9,3,-10,4,-11,5,-12,5,-13,5,-14,5,-16,4,-17,3,-19,2,-20,0,-21,-1,-21,-3,-22,-4,-21,-4,-20,-5,-19,-5,-16,-5,-14]"
CSI_DATA,64994,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1080012044,0,100,0,128,0,"[0,0,-9,-2,-6,-1,-4,1,-2,2,0,3,2,3,4,3,6,4,7,4,8,4,8,3,9,4,9,4,9,5,8,7,8,8,8,10,7,13,6,15,5,18,4,20,3,22,3,23,3,23,3,24,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-9,1,-9,0,-8,-1,-8,-2,-7,-3,-6,-5,-6,-7,-5,-8,-5,-9,-5,-10,-5,-12,-6,-13,-6,-14,-8,-15,-9,-15,-11,-15,-12,-15,-14,-15,-15,-15,-16,-14,-17,-13,-17,-12,-16,-10,-15,-8,-13,-6]"
CSI_DATA,64995,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1080031131,0,100,0,128,0,"[0,0,3,7,3,4,3,1,2,-1,2,-3,0,-5,0,-6,-1,-7,-2,-8,-2,-9,-3,-9,-3,-10,-2,-10,-2,-11,-1,-11,1,-12,3,-13,5,-14,7,-15,9,-16,12,-16,13,-16,15,-16,16,-16,16,-17,16,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,5,6,4,5,4,6,2,6,1,6,0,6,-2,7,-3,8,-5,8,-6,9,-7,10,-8,11,-7,12,-7,13,-7,14,-6,16,-5,17,-4,18,-2,19,-1,19,0,19,0,18,1,17,2,15,2,13]"
CSI_DATA,64996,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1080053152,0,100,0,128,0,"[0,0,7,4,5,1,4,-1,2,-3,0,-4,-2,-5,-4,-6,-5,-6,-6,-7,-7,-7,-8,-7,-8,-7,-8,-8,-8,-9,-7,-10,-6,-12,-5,-13,-4,-16,-2,-18,0,-20,1,-21,3,-23,3,-23,4,-24,4,-25,4,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,1,8,1,7,2,6,3,5,4,4,5,3,7,2,8,1,9,0,11,0,13,0,14,1,15,2,16,3,17,5,18,6,17,9,18,10,18,11,18,12,17,12,15,12,14,11,12,10,10]"
CSI_DATA,64997,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1080062525,0,100,0,128,0,"[0,0,8,-2,5,-3,2,-3,0,-3,-3,-3,-5,-2,-7,-2,-8,-1,-9,0,-10,0,-10,1,-11,1,-11,1,-12,0,-12,-1,-13,-3,-14,-5,-14,-7,-14,-10,-15,-13,-15,-15,-16,-17,-16,-18,-16,-18,-16,-19,-16,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-6,7,-5,7,-5,7,-4,7,-2,6,-1,7,1,7,2,7,4,8,6,8,7,9,8,10,9,11,9,12,9,14,9,15,8,17,7,18,6,19,6,20,5,20,3,20,2,18,1,16,1,14,0]"
CSI_DATA,64998,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1080077348,0,100,0,128,0,"[0,0,-8,3,-5,3,-2,3,0,2,3,1,5,1,6,-1,7,-1,8,-2,8,-3,9,-3,9,-4,10,-4,10,-3,11,-2,12,0,13,1,14,4,15,6,16,9,16,11,17,13,17,14,18,15,18,15,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,7,-6,7,-7,6,-7,4,-7,3,-7,2,-7,0,-8,-1,-9,-3,-10,-5,-11,-6,-12,-6,-13,-7,-14,-7,-15,-7,-17,-6,-18,-5,-19,-4,-20,-2,-21,-1,-22,0,-21,1,-20,2,-19,3,-17,3,-14,3]"
CSI_DATA,64999,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1080095316,0,100,0,128,0,"[0,0,-9,1,-6,1,-3,2,-1,2,2,2,5,1,6,1,7,0,8,0,9,-1,9,-1,10,-1,11,-1,11,0,11,1,12,3,13,5,13,7,14,10,14,12,15,15,14,17,15,18,15,19,14,19,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-9,3,-9,3,-8,2,-8,1,-8,-1,-7,-2,-8,-4,-8,-6,-8,-7,-9,-9,-9,-10,-10,-11,-11,-11,-12,-11,-14,-12,-15,-11,-17,-10,-19,-9,-20,-8,-21,-6,-21,-6,-20,-5,-19,-4,-17,-3,-15,-1]"
CSI_DATA,65000,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1080104880,0,100,0,128,0,"[0,0,0,-9,-2,-7,-3,-4,-3,-1,-4,1,-4,3,-4,5,-3,6,-2,7,-3,9,-2,9,-3,9,-3,9,-4,10,-5,10,-7,10,-9,10,-11,10,-14,10,-17,10,-19,9,-21,9,-22,9,-23,9,-23,8,-23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-3,-9,-2,-8,-1,-8,0,-8,1,-7,3,-7,4,-7,6,-7,8,-6,9,-7,10,-7,11,-8,12,-9,12,-10,12,-12,12,-13,11,-15,11,-17,10,-18,9,-19,8,-19,7,-19,6,-18,4,-16,3,-14]"
CSI_DATA,65001,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1080113421,0,100,0,128,0,"[0,0,7,3,5,1,3,-1,1,-3,-1,-4,-3,-5,-4,-5,-6,-5,-7,-6,-8,-6,-9,-6,-9,-6,-9,-7,-9,-8,-9,-9,-8,-10,-7,-12,-6,-15,-5,-18,-4,-20,-3,-22,-2,-23,-1,-24,0,-25,0,-25,0,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8,1,8,1,7,2,6,3,5,4,4,5,3,6,2,8,2,9,1,11,1,13,1,14,2,15,3,15,4,16,6,17,8,17,10,17,12,16,13,16,13,15,14,14,13,13,12,11,11,8]"
CSI_DATA,65002,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1080150450,0,100,0,128,0,"[0,0,4,-7,2,-6,-1,-4,-2,-2,-4,-1,-5,1,-6,3,-6,4,-7,5,-7,6,-7,6,-8,6,-8,6,-9,7,-10,6,-11,5,-13,4,-15,2,-17,1,-19,-1,-21,-2,-23,-4,-23,-4,-24,-5,-24,-6,-24,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-10,2,-9,3,-8,3,-7,4,-6,5,-5,5,-4,7,-3,8,-2,9,-1,11,0,12,0,13,0,14,0,16,-1,16,-3,17,-4,17,-6,18,-7,18,-9,18,-11,17,-11,16,-11,14,-11,12,-11,10,-10]"
CSI_DATA,65003,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1080179687,0,100,0,128,0,"[0,0,8,0,5,-1,2,-1,1,-3,-2,-3,-4,-4,-6,-4,-7,-4,-8,-4,-9,-4,-9,-4,-10,-3,-10,-4,-11,-5,-10,-6,-10,-8,-10,-10,-10,-13,-9,-15,-8,-17,-8,-20,-7,-21,-7,-22,-7,-23,-6,-24,-7,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-3,8,-2,8,-1,8,0,7,1,6,2,5,4,5,5,5,7,5,8,4,10,4,11,5,12,6,13,8,14,8,14,10,14,12,13,14,13,15,13,16,12,17,11,16,10,15,8,15,7,12,5]"
CSI_DATA,65004,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1080218873,0,100,0,128,0,"[0,0,1,8,1,5,2,2,2,-1,2,-2,2,-5,1,-6,1,-7,0,-9,0,-9,0,-10,0,-10,0,-11,1,-11,2,-12,3,-12,6,-12,8,-13,11,-13,14,-13,16,-13,18,-13,19,-13,20,-13,20,-13,20,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,7,3,7,2,7,1,6,0,7,-2,7,-3,7,-5,7,-7,7,-8,8,-9,9,-10,9,-11,10,-10,12,-11,13,-10,15,-9,17,-8,17,-7,19,-6,19,-5,19,-4,19,-3,18,-2,16,-1,13]"
CSI_DATA,65005,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1080242458,0,100,0,128,0,"[0,0,-5,7,-2,5,0,3,2,1,3,0,4,-2,5,-4,5,-5,5,-6,5,-7,5,-8,6,-9,6,-9,7,-8,8,-7,10,-7,12,-6,14,-5,16,-3,18,-1,20,0,21,1,22,2,23,2,23,2,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,9,-1,8,-2,7,-3,7,-4,6,-4,5,-6,4,-7,3,-8,3,-10,2,-12,1,-13,1,-14,1,-15,2,-16,3,-17,4,-17,6,-18,7,-18,9,-18,10,-17,11,-17,12,-16,13,-14,12,-11,12,-9,10]"
