type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,119978,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925144196,0,100,0,128,0,"[0,0,-11,-4,-10,-2,-9,0,-8,2,-7,5,-6,7,-6,10,-5,12,-4,16,-4,17,-4,19,-3,20,-4,21,-4,23,-3,22,-4,24,-4,22,-5,23,-5,21,-5,20,-5,18,-5,16,-5,14,-4,13,-4,12,-3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-4,5,-3,6,-1,8,0,8,2,9,3,9,3,8,4,8,4,6,5,6,4,6,3,5,3,4,3,3,2,1,1,0,1,-2,1,-4,0,-6,0,-8,-1,-10,-2,-11,-3,-12,-4,-12,-4,-13,-5]"
CSI_DATA,119979,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925159662,0,100,0,128,0,"[0,0,-12,0,-10,1,-9,2,-7,4,-6,6,-4,9,-3,11,-1,13,-1,15,0,17,1,19,2,20,2,21,2,23,2,23,2,23,2,23,1,23,0,22,-1,21,-1,19,-2,17,-1,15,-1,14,-1,12,-1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-3,5,-2,7,-2,7,-1,9,0,9,1,9,2,9,2,8,3,7,1,6,1,5,1,5,1,3,1,2,1,1,1,-1,2,-3,2,-6,2,-8,2,-11,1,-12,1,-13,0,-13,0,-13,0]"
CSI_DATA,119980,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925174344,0,100,0,128,0,"[0,0,7,-9,5,-9,3,-9,1,-8,-2,-9,-5,-9,-7,-9,-10,-10,-12,-10,-15,-11,-16,-11,-18,-12,-19,-12,-20,-13,-21,-13,-21,-13,-20,-13,-20,-13,-19,-14,-17,-13,-16,-13,-14,-12,-13,-11,-11,-9,-10,-9,-9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,-1,3,-3,4,-5,5,-6,5,-8,5,-9,4,-9,5,-9,3,-8,3,-8,3,-7,2,-6,1,-5,1,-5,0,-4,0,-2,-2,-2,-3,0,-5,1,-6,3,-8,5,-9,6,-10,7,-10,8,-10,9,-10]"
CSI_DATA,119981,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925184971,0,100,0,128,0,"[0,0,-5,10,-4,9,-1,9,1,7,4,7,7,6,9,6,12,6,14,5,17,6,19,5,20,5,21,6,22,5,23,6,23,5,23,6,22,6,21,7,20,7,18,7,17,6,15,6,13,6,12,6,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-1,-3,0,-5,1,-6,3,-8,5,-8,6,-8,6,-8,6,-7,6,-6,5,-6,5,-5,4,-4,4,-4,3,-3,3,-2,3,-1,2,1,1,3,0,6,-1,8,-2,9,-4,11,-5,11,-6,12,-5,11]"
CSI_DATA,119982,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,0,-90,0,1,0,1925201970,0,100,0,128,0,"[0,0,5,-10,3,-10,1,-9,-1,-7,-4,-7,-7,-7,-10,-6,-12,-6,-15,-6,-17,-6,-19,-6,-20,-6,-22,-6,-22,-6,-23,-6,-23,-6,-23,-6,-23,-7,-22,-7,-21,-8,-20,-7,-18,-7,-16,-7,-15,-6,-13,-6,-12,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,-2,4,-3,4,-5,5,-7,6,-8,5,-8,5,-8,5,-7,5,-7,4,-7,3,-5,3,-5,3,-4,2,-4,1,-3,-1,-3,-2,-2,-4,-1,-6,0,-8,2,-10,3,-11,5,-12,5,-11,6,-11]"
CSI_DATA,119983,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925210940,0,100,0,128,0,"[0,0,3,10,4,8,5,6,6,4,7,2,8,-1,11,-3,12,-5,14,-7,15,-8,17,-10,17,-11,18,-11,19,-12,20,-12,20,-12,20,-12,20,-12,19,-11,19,-10,18,-9,17,-8,15,-7,14,-6,13,-5,12,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,-2,-2,-4,-2,-6,-2,-8,-1,-9,-1,-10,0,-10,0,-9,0,-9,0,-8,0,-7,0,-7,0,-6,0,-5,1,-4,2,-3,3,-1,4,0,5,3,5,5,5,7,5,9,5,10,5,11,5,11]"
CSI_DATA,119984,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925219565,0,100,0,128,0,"[0,0,-9,-6,-9,-4,-8,-3,-8,-1,-7,2,-7,5,-7,8,-7,10,-7,12,-8,14,-9,16,-8,17,-9,19,-8,19,-8,20,-7,20,-8,21,-9,20,-8,19,-8,18,-8,17,-7,16,-7,15,-8,13,-7,11,-7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,2,2,3,4,4,5,4,6,3,7,3,7,3,7,2,7,1,6,1,6,1,5,1,5,1,4,0,4,-1,3,-3,2,-5,1,-6,0,-8,-2,-9,-3,-10,-5,-10,-7,-10,-7,-10,-8]"
CSI_DATA,119985,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925227389,0,100,0,128,0,"[0,0,-8,7,-7,7,-4,6,-2,6,1,7,4,7,6,8,9,9,12,9,14,10,16,11,17,11,18,12,19,11,19,11,20,12,19,12,19,12,19,12,18,11,16,11,15,10,13,10,12,10,11,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,-2,3,-2,4,-3,6,-3,8,-3,9,-2,9,-2,8,-2,8,-1,8,-1,6,-2,6,-2,5,-2,4,0,5,0,3,1,2,2,1,4,-1,6,-3,7,-5,8,-7,9,-8,9,-10,9,-10,8]"
CSI_DATA,119986,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925236930,0,100,0,128,0,"[0,0,10,2,8,1,7,-1,6,-3,5,-5,4,-7,4,-10,3,-12,3,-14,2,-16,2,-18,1,-19,1,-20,1,-21,1,-22,1,-22,1,-22,1,-21,2,-21,2,-20,2,-19,3,-18,2,-17,2,-15,2,-14,3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-3,-2,-4,-4,-5,-4,-6,-6,-6,-6,-5,-6,-5,-6,-5,-6,-5,-6,-5,-5,-4,-5,-4,-5,-4,-5,-2,-4,-1,-4,1,-4,3,-4,5,-3,7,-2,9,-1,10,0,10,1,11,2,11,2]"
CSI_DATA,119987,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925245247,0,100,0,128,0,"[0,0,-7,9,-6,8,-4,7,-1,7,2,7,5,7,7,7,10,8,13,9,15,9,17,9,18,9,19,10,20,9,20,10,21,10,20,10,20,10,19,10,19,10,18,10,16,9,15,9,14,9,12,8,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,-1,2,-2,4,-3,6,-3,7,-4,8,-3,8,-3,8,-3,7,-3,7,-2,7,-3,6,-2,5,-2,5,-1,5,-1,4,1,3,3,2,4,0,6,-2,8,-4,9,-5,10,-7,11,-8,11,-8,10]"
CSI_DATA,119988,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925258750,0,100,0,128,0,"[0,0,1,10,1,9,2,7,5,5,6,3,8,1,11,-1,12,-2,15,-4,17,-5,18,-6,19,-7,20,-7,21,-8,21,-8,21,-8,22,-9,21,-7,21,-8,21,-7,19,-7,18,-6,17,-5,16,-4,15,-3,14,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-4,1,-5,2,-7,3,-7,4,-7,4,-8,4,-8,4,-7,4,-7,3,-7,2,-6,2,-6,2,-4,3,-3,3,-2,4,0,4,2,4,4,4,6,3,8,3,10,2,12,1,13,1,12]"
CSI_DATA,119989,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925281746,0,100,0,128,0,"[0,0,3,-10,2,-9,0,-8,-2,-6,-4,-5,-7,-4,-9,-4,-12,-3,-14,-2,-16,-2,-18,-2,-19,-2,-20,-2,-21,-1,-21,-1,-22,0,-22,0,-22,0,-21,0,-21,-1,-20,-1,-19,-1,-18,-2,-17,-2,-15,-3,-14,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,0,-3,1,-4,2,-6,3,-7,3,-8,3,-8,2,-8,2,-7,2,-7,2,-6,2,-6,2,-5,2,-5,1,-5,0,-5,-1,-4,-3,-3,-4,-3,-6,-1,-8,0,-10,1,-11,2,-11,3,-12,3,-12]"
CSI_DATA,119990,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925306733,0,100,0,128,0,"[0,0,-12,-1,-10,-1,-8,1,-6,2,-4,4,-2,6,0,9,1,11,3,14,4,16,5,17,6,19,7,20,7,20,8,21,8,21,8,21,8,20,8,20,8,20,7,19,7,18,6,17,5,16,4,16,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1,1,2,2,4,3,5,3,6,4,7,4,7,2,7,2,7,3,7,2,6,2,5,2,5,1,5,0,5,-1,4,-3,5,-5,4,-7,4,-8,3,-11,2,-12,1,-13,0,-13,0,-13,-1]"
CSI_DATA,119991,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925319190,0,100,0,128,0,"[0,0,-12,1,-10,1,-8,2,-6,3,-3,4,-1,6,3,8,5,10,6,12,8,14,10,15,11,16,12,17,12,18,13,18,13,17,14,18,14,17,14,17,13,17,13,16,13,16,11,15,10,15,9,14,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,1,1,3,2,4,3,5,4,6,4,7,4,7,3,7,3,7,3,6,3,6,2,5,2,5,1,5,0,4,0,5,-3,5,-5,5,-7,5,-8,5,-10,4,-12,4,-13,3,-14,2,-13,1]"
CSI_DATA,119992,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925327468,0,100,0,128,0,"[0,0,10,-5,8,-5,5,-5,3,-5,0,-5,-4,-6,-7,-7,-9,-7,-12,-8,-14,-9,-17,-10,-18,-10,-19,-10,-20,-10,-21,-10,-22,-9,-22,-9,-22,-8,-22,-8,-21,-8,-21,-8,-20,-8,-19,-8,-17,-8,-16,-8,-14,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,-1,-2,-3,-2,-4,-3,-6,-5,-7,-6,-7,-6,-7,-7,-6,-7,-6,-7,-5,-7,-5,-6,-5,-6,-4,-5,-3,-6,-3,-6,-2,-6,0,-7,2,-7,4,-8,6,-8,8,-9,9,-8,10,-8,11,-7,12,-7]"
CSI_DATA,119993,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925375916,0,100,0,128,0,"[0,0,12,2,9,2,8,1,6,-1,3,-2,1,-4,-2,-6,-4,-8,-7,-10,-9,-12,-11,-13,-12,-15,-14,-16,-16,-16,-16,-16,-17,-16,-17,-16,-17,-16,-18,-15,-17,-14,-17,-14,-17,-14,-15,-13,-15,-13,-13,-13,-11,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,-2,0,-5,1,-6,1,-8,1,-8,2,-9,3,-9,3,-9,3,-8,4,-7,3,-7,4,-7,4,-6,5,-5,5,-4,7,-3,8,-2,9,-1,11,0,12,1,12,2,13,3,13,3,13,4]"
CSI_DATA,119994,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,0,-90,0,1,0,1925391400,0,100,0,128,0,"[0,0,10,5,9,4,7,3,6,1,4,-1,1,-3,-1,-5,-2,-7,-5,-9,-6,-12,-8,-13,-9,-15,-11,-16,-12,-16,-13,-16,-14,-16,-14,-17,-14,-16,-15,-16,-15,-15,-14,-15,-14,-14,-13,-14,-12,-14,-10,-14,-9,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-1,0,0,-2,1,-4,2,-5,3,-6,3,-7,4,-7,5,-7,5,-7,5,-7,5,-6,5,-6,5,-5,6,-5,6,-4,7,-2,7,-2,8,0,9,1,10,2,11,3,11,5,11,6,12,6,12,6]"
CSI_DATA,119995,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925406346,0,100,0,128,0,"[0,0,0,-12,-1,-12,-2,-9,-2,-7,-3,-5,-4,-2,-4,1,-5,3,-6,7,-7,10,-7,12,-7,14,-7,15,-7,16,-6,19,-6,19,-6,20,-6,20,-5,20,-5,20,-5,19,-4,18,-5,18,-5,17,-6,15,-6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,-2,0,-4,0,-6,0,-7,-1,-9,-2,-9,-2,-9,-2,-10,-3,-9,-3,-8,-3,-8,-3,-8,-4,-8,-4,-7,-5,-6,-6,-5,-8,-4,-9,-4,-11,-3,-12,-2,-13,-1,-14,0,-14,0,-14,0,-14]"
CSI_DATA,119996,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925419934,0,100,0,128,0,"[0,0,-13,3,-11,3,-9,3,-7,3,-4,3,-1,3,2,3,5,3,8,3,10,2,13,1,15,0,17,0,18,-1,19,-2,21,-3,21,-3,21,-4,21,-4,20,-5,20,-5,19,-5,18,-4,17,-3,17,-2,16,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,0,-2,1,0,1,3,1,4,1,7,1,8,0,9,0,9,-1,9,-1,9,-1,9,-2,8,-2,8,-3,8,-4,7,-5,7,-6,7,-8,7,-9,6,-11,5,-13,5,-14,4,-14,4,-15,4,-14,3]"
CSI_DATA,119997,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925428438,0,100,0,128,0,"[0,0,3,12,3,11,3,9,3,6,3,4,3,1,3,-2,3,-5,3,-8,2,-11,2,-13,1,-15,0,-17,0,-19,0,-20,-1,-21,-1,-21,-2,-22,-2,-22,-2,-21,-3,-20,-2,-20,-2,-19,-2,-19,-1,-17,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-2,-1,0,-2,3,-2,5,-2,6,-2,7,-2,8,-1,9,-1,9,-1,9,-1,9,-1,9,0,9,0,8,1,8,3,7,4,7,5,6,7,5,9,5,10,5,11,4,13,4,13,4,14,3,13]"
CSI_DATA,119998,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925437347,0,100,0,128,0,"[0,0,0,-13,0,-12,-1,-10,-2,-8,-2,-6,-4,-4,-4,-1,-5,2,-6,5,-6,8,-7,10,-7,12,-7,14,-7,16,-7,18,-6,19,-6,19,-6,19,-6,19,-5,19,-5,19,-5,18,-5,17,-5,16,-6,16,-6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,-2,0,-4,0,-6,-1,-7,-2,-9,-2,-9,-3,-10,-3,-10,-3,-10,-4,-9,-4,-9,-4,-9,-5,-8,-5,-8,-7,-6,-7,-5,-9,-5,-9,-3,-11,-2,-12,-1,-13,0,-14,0,-14,1,-14,0,-14]"
CSI_DATA,119999,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925488090,0,100,0,128,0,"[0,0,7,7,6,8,7,5,8,4,8,0,5,-1,6,-4,3,-6,3,-10,3,-11,1,-13,-1,-15,-2,-16,-3,-17,-3,-18,-4,-19,-6,-19,-6,-20,-7,-20,-7,-19,-7,-19,-7,-19,-7,-18,-6,-17,-5,-16,-4,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-1,-2,0,-4,1,-5,3,-7,4,-8,5,-8,6,-9,7,-9,7,-10,7,-10,7,-10,8,-10,8,-9,9,-7,9,-6,9,-4,9,-2,9,0,10,1,10,4,10,5,10,7,10,8,10,10,8,8]"
CSI_DATA,120000,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925504934,0,100,0,128,0,"[0,0,10,5,10,4,9,3,8,1,7,-1,6,-3,5,-5,5,-8,4,-10,2,-12,1,-14,0,-16,-2,-17,-3,-18,-4,-19,-5,-19,-6,-20,-6,-19,-6,-20,-7,-20,-6,-19,-7,-19,-6,-18,-6,-18,-4,-17,-3,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-1,-2,-1,-5,0,-7,1,-8,2,-9,3,-10,3,-11,3,-12,4,-12,4,-12,4,-12,5,-12,6,-11,6,-11,7,-9,8,-7,9,-5,9,-4,10,-1,10,1,11,3,11,5,11,6,11,6,10,6]"
CSI_DATA,120001,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925518084,0,100,0,128,0,"[0,0,11,3,10,3,10,1,9,-1,7,-3,6,-5,5,-7,4,-9,2,-11,1,-13,0,-15,-1,-16,-3,-18,-4,-19,-5,-19,-6,-20,-7,-20,-7,-20,-8,-19,-8,-19,-8,-19,-8,-19,-7,-18,-6,-18,-5,-17,-4,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-2,-2,-1,-5,-1,-7,0,-9,0,-11,0,-12,1,-13,1,-13,1,-14,1,-13,2,-14,3,-14,3,-13,4,-12,5,-11,6,-10,7,-8,8,-6,9,-3,10,-2,11,0,11,2,12,4,12,4,12,4]"
CSI_DATA,120002,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925527842,0,100,0,128,0,"[0,0,10,5,9,4,9,3,9,1,8,-1,7,-3,6,-6,5,-8,4,-10,4,-12,3,-14,2,-16,1,-17,0,-19,-1,-19,-1,-20,-2,-20,-3,-21,-3,-20,-3,-20,-3,-20,-3,-19,-2,-19,-1,-18,-1,-17,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-1,-3,-1,-5,0,-7,1,-9,1,-10,2,-11,2,-12,2,-12,3,-13,3,-13,3,-13,4,-13,5,-12,5,-11,6,-10,6,-8,8,-6,8,-5,9,-3,9,0,11,2,11,4,10,5,10,6,10,6]"
CSI_DATA,120003,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925536254,0,100,0,128,0,"[0,0,11,3,10,3,9,2,9,0,8,-2,6,-4,5,-6,4,-9,3,-11,2,-13,1,-14,0,-16,-2,-17,-3,-18,-3,-19,-4,-19,-5,-20,-5,-20,-5,-19,-6,-19,-6,-19,-5,-18,-5,-18,-4,-17,-3,-16,-2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-2,-3,-2,-5,-2,-8,-2,-8,0,-10,0,-11,1,-12,1,-13,1,-13,1,-13,1,-13,2,-13,2,-12,3,-12,4,-11,5,-9,6,-8,8,-6,8,-4,9,-2,10,0,11,2,11,3,11,4,11,5]"
CSI_DATA,120004,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925564233,0,100,0,128,0,"[0,0,8,-8,7,-8,6,-9,5,-8,2,-8,0,-8,-3,-8,-5,-9,-8,-8,-10,-8,-12,-8,-14,-8,-15,-7,-17,-6,-18,-6,-19,-5,-19,-4,-19,-4,-20,-3,-19,-3,-19,-3,-18,-3,-17,-3,-16,-4,-15,-4,-14,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-4,0,-6,-1,-7,-3,-9,-5,-10,-6,-10,-7,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-10,-9,-9,-8,-9,-9,-7,-9,-5,-9,-3,-9,0,-9,1,-10,4,-10,6,-10,7,-10,8,-9,10,-9]"
CSI_DATA,120005,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925586083,0,100,0,128,0,"[0,0,12,-2,11,-3,12,-3,9,-4,7,-6,4,-6,3,-8,0,-9,-1,-11,-4,-11,-5,-12,-6,-13,-8,-13,-10,-14,-11,-14,-13,-14,-13,-14,-14,-14,-14,-14,-14,-13,-13,-13,-13,-13,-12,-12,-11,-12,-10,-12,-9,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-5,-1,-5,-3,-5,-5,-6,-7,-6,-10,-6,-11,-6,-12,-6,-11,-6,-12,-6,-11,-7,-11,-6,-11,-6,-11,-5,-10,-5,-10,-3,-10,-1,-9,1,-9,3,-8,5,-7,7,-6,9,-5,9,-5,11,-3,12,-2]"
CSI_DATA,120006,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925598412,0,100,0,128,0,"[0,0,-8,10,-7,10,-7,10,-5,10,-3,9,-1,9,2,8,5,7,7,7,10,5,12,5,14,4,15,4,17,2,18,2,19,1,19,1,20,0,20,0,20,0,19,0,18,0,18,0,16,1,16,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,2,-4,5,-2,7,-1,9,1,11,2,12,3,12,4,12,4,12,4,12,4,12,3,12,3,12,3,11,3,10,4,9,4,8,6,5,7,3,8,1,9,-1,10,-3,10,-5,11,-7,11,-8,11]"
CSI_DATA,120007,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925628392,0,100,0,128,0,"[0,0,-15,2,-15,1,-12,2,-11,3,-9,3,-8,4,-7,8,-3,9,-1,10,0,12,2,13,4,15,6,17,8,17,9,17,10,18,11,18,11,18,11,18,11,18,11,17,10,17,10,17,9,16,8,16,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,3,0,4,2,5,5,5,8,6,9,5,11,5,11,5,12,5,12,6,11,7,11,6,11,6,11,6,11,5,10,4,9,2,10,0,8,-3,8,-5,7,-7,6,-10,4,-11,3,-13,4,-13,2]"
CSI_DATA,120008,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-90,0,1,0,1925641027,0,100,0,128,0,"[0,0,11,-2,11,-2,10,-2,10,-3,8,-5,6,-6,5,-7,3,-9,2,-11,0,-12,-1,-14,-2,-15,-4,-16,-5,-17,-6,-18,-6,-19,-7,-19,-8,-19,-7,-19,-7,-19,-7,-19,-7,-18,-7,-18,-5,-18,-4,-17,-3,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,-1,-4,-3,-5,-5,-6,-8,-6,-9,-6,-10,-6,-11,-6,-11,-6,-11,-7,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-9,-4,-9,-3,-9,-1,-9,2,-8,3,-7,5,-6,7,-5,9,-4,10,-3,11,-2]"
CSI_DATA,120009,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,1925652318,0,100,0,128,0,"[0,0,-11,4,-11,4,-10,4,-9,5,-7,6,-5,7,-4,8,-2,9,0,10,2,12,3,13,5,13,6,15,8,15,9,16,10,16,10,17,11,17,11,16,11,16,10,16,10,16,9,17,8,16,7,15,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,4,1,5,3,7,4,8,5,8,7,8,7,8,7,8,7,9,7,9,6,9,6,9,6,8,6,8,7,6,6,5,7,3,7,1,7,-2,7,-4,7,-6,6,-8,6,-9,5,-11,4]"
CSI_DATA,120010,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,1925666877,0,100,0,128,0,"[0,0,6,9,6,8,6,8,7,6,7,5,8,3,9,1,10,-1,11,-2,12,-5,13,-6,14,-8,14,-10,15,-10,15,-11,16,-12,16,-13,16,-13,16,-13,16,-12,16,-13,16,-12,15,-12,15,-10,15,-9,15,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-6,1,-8,3,-9,4,-9,5,-10,5,-11,5,-11,5,-11,5,-11,5,-11,4,-11,4,-11,4,-10,5,-10,5,-8,6,-7,6,-5,7,-3,7,-1,7,1,7,4,7,5,7,7,6,8]"
CSI_DATA,120011,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,1925683912,0,100,0,128,0,"[0,0,-11,-2,-11,-2,-10,-1,-10,0,-9,2,-9,4,-8,5,-7,7,-7,9,-6,11,-6,12,-5,14,-4,16,-4,17,-4,18,-3,19,-3,20,-3,20,-3,20,-3,20,-3,20,-3,19,-3,19,-4,18,-5,17,-5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,3,1,5,2,7,2,8,2,10,3,10,3,11,3,11,3,11,3,11,4,10,4,11,3,10,3,10,2,10,1,10,0,9,-2,8,-4,7,-6,6,-7,4,-9,2,-10,1,-10,0,-11,-2]"
CSI_DATA,120012,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,1925697023,0,100,0,128,0,"[0,0,-9,-6,-9,-6,-9,-5,-9,-4,-9,-2,-9,0,-9,2,-10,4,-11,6,-11,8,-11,10,-11,11,-11,12,-11,14,-11,15,-11,16,-11,16,-11,16,-10,17,-10,17,-10,17,-10,16,-10,16,-10,15,-11,14,-11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-1,4,-1,6,-2,8,-2,9,-3,10,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-2,12,-2,11,-3,11,-3,10,-4,9,-5,8,-6,6,-7,4,-8,2,-9,0,-10,-2,-10,-4,-10,-5,-9,-6]"
CSI_DATA,120013,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,1925718737,0,100,0,128,0,"[0,0,4,9,5,8,5,7,6,5,6,4,7,2,8,0,9,-2,11,-3,12,-5,13,-6,13,-8,14,-9,14,-10,15,-11,15,-12,15,-13,15,-13,15,-13,14,-13,14,-14,14,-13,14,-12,14,-11,13,-10,13,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,3,-3,4,-5,4,-7,5,-8,6,-9,7,-9,7,-10,7,-11,7,-11,7,-11,7,-10,7,-10,7,-10,7,-9,8,-8,8,-7,8,-5,8,-3,8,-1,8,1,8,3,7,6,7,7,6,8,5,9]"
