type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,71905,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1192805948,0,100,0,128,0,"[0,0,1,8,4,7,6,7,9,5,11,4,13,3,14,1,14,-1,15,-2,15,-4,15,-5,15,-7,15,-7,15,-8,15,-8,15,-7,15,-6,15,-5,16,-4,16,-2,17,1,17,3,17,5,18,8,18,10,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,10,-4,10,-4,9,-4,10,-3,9,-3,10,-3,9,-3,9,-4,9,-4,8,-5,8,-6,7,-6,7,-7,6,-8,6,-8,6,-9,7,-10,8,-10,9,-10,10,-10,10,-10,11,-9,11,-8,11,-7,10,-4,9]"
CSI_DATA,71906,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1192837275,0,100,0,128,0,"[0,0,3,-8,0,-9,-3,-10,-5,-10,-8,-10,-10,-10,-12,-9,-14,-8,-15,-7,-16,-6,-17,-4,-18,-3,-18,-2,-19,-2,-18,-2,-18,-2,-17,-3,-17,-4,-17,-6,-16,-8,-15,-10,-15,-12,-14,-14,-13,-17,-13,-19,-12,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-6,9,-7,8,-7,8,-8,8,-8,8,-8,7,-8,7,-7,7,-6,8,-6,7,-5,8,-4,8,-3,9,-2,10,-2,10,-1,11,-2,11,-2,12,-2,13,-3,13,-3,14,-4,13,-4,12,-5,10,-6,8,-7]"
CSI_DATA,71907,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1192862595,0,100,0,128,0,"[0,0,-9,1,-8,4,-7,7,-6,9,-5,12,-3,13,-2,15,0,16,2,16,3,16,5,17,6,16,7,16,8,16,8,16,8,16,7,15,6,16,4,17,2,18,0,18,-3,18,-5,19,-7,20,-10,20,-12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-5,-12,-5,-12,-4,-13,-4,-12,-4,-12,-3,-12,-4,-12,-4,-11,-4,-10,-4,-10,-5,-9,-6,-9,-6,-8,-7,-8,-8,-8,-8,-8,-9,-9,-10,-10,-10,-11,-10,-12,-10,-12,-10,-12,-10,-12,-8,-11,-7,-11,-4]"
CSI_DATA,71908,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1192880361,0,100,0,128,0,"[0,0,6,3,8,1,9,-1,10,-4,10,-6,10,-8,10,-10,9,-11,8,-13,7,-14,6,-15,5,-15,4,-16,3,-16,3,-16,3,-17,4,-16,5,-16,7,-15,9,-14,11,-13,13,-12,14,-11,16,-10,18,-10,19,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,3,10,3,10,3,10,4,9,4,10,4,10,4,9,3,9,3,9,2,9,1,9,1,9,0,9,0,9,-1,10,-1,10,-1,11,0,12,0,12,0,13,0,13,1,13,1,12,2,10,3,8]"
CSI_DATA,71909,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1192896941,0,100,0,128,0,"[0,0,-6,-6,-8,-4,-10,-1,-12,1,-13,2,-13,4,-13,6,-13,8,-12,10,-11,11,-11,12,-10,13,-9,13,-8,14,-8,15,-8,15,-9,14,-10,13,-11,12,-13,11,-14,9,-16,8,-18,6,-20,4,-21,3,-22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-11,-1,-12,-2,-11,-2,-11,-2,-11,-3,-11,-3,-11,-3,-11,-3,-11,-2,-10,-1,-10,0,-11,0,-10,1,-10,1,-11,2,-11,2,-12,2,-13,2,-13,2,-14,2,-15,1,-15,1,-14,1,-13,0,-12,-2,-10]"
CSI_DATA,71910,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1192917331,0,100,0,128,0,"[0,0,-7,-6,-8,-4,-11,-2,-12,1,-13,3,-13,6,-13,7,-12,9,-12,11,-11,12,-10,13,-9,14,-9,15,-8,15,-8,15,-8,15,-9,15,-10,14,-12,13,-13,11,-15,10,-17,8,-18,6,-20,5,-21,3,-23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-4,-10,-4,-10,-4,-10,-5,-10,-5,-10,-5,-10,-5,-10,-5,-10,-4,-10,-3,-10,-2,-10,-1,-10,-1,-11,1,-12,1,-12,2,-12,1,-14,1,-14,1,-15,0,-14,0,-15,0,-16,0,-15,-2,-13,-4,-11]"
CSI_DATA,71911,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1192927242,0,100,0,128,0,"[0,0,4,-7,1,-9,-1,-10,-4,-11,-6,-11,-8,-10,-10,-10,-12,-10,-13,-8,-15,-8,-15,-7,-16,-6,-17,-4,-17,-4,-17,-4,-17,-4,-17,-5,-16,-6,-16,-8,-15,-10,-14,-12,-13,-14,-12,-16,-11,-18,-9,-19,-9,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-5,8,-5,8,-6,8,-6,8,-6,7,-7,7,-6,7,-6,8,-6,8,-5,8,-4,9,-3,9,-2,10,-2,10,-1,11,0,12,-1,12,-1,13,-1,14,-2,14,-2,14,-3,14,-3,13,-4,11,-4,9,-5]"
CSI_DATA,71912,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1192949152,0,100,0,128,0,"[0,0,8,-1,7,-4,6,-7,5,-10,3,-12,2,-14,0,-16,-2,-17,-3,-18,-5,-17,-7,-18,-9,-17,-10,-17,-11,-17,-10,-17,-10,-17,-9,-17,-8,-18,-6,-18,-4,-18,-2,-19,0,-20,3,-20,5,-21,7,-22,9,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,10,3,11,2,11,2,11,2,11,2,11,3,11,3,10,3,10,4,9,5,9,6,8,7,8,8,8,9,7,10,8,10,8,11,10,11,10,12,11,12,12,12,12,11,11,10,11,8,10,5]"
CSI_DATA,71913,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1192961860,0,100,0,128,0,"[0,0,2,7,5,6,8,4,10,3,12,1,13,-1,14,-3,14,-5,14,-7,14,-9,14,-10,14,-11,13,-13,13,-13,13,-13,13,-13,13,-12,14,-11,15,-9,16,-8,17,-6,18,-3,19,-1,20,1,22,2,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,11,-2,11,-2,11,-2,12,-1,12,-1,12,-1,11,-1,11,-2,11,-3,10,-4,10,-5,10,-6,9,-6,8,-7,9,-8,9,-8,10,-9,10,-9,11,-9,12,-9,13,-9,13,-8,13,-8,13,-5,12,-3,10]"
CSI_DATA,71914,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1192979039,0,100,0,128,0,"[0,0,3,7,5,5,8,4,10,1,12,0,13,-2,14,-4,14,-6,14,-8,13,-10,13,-11,13,-12,12,-13,12,-13,12,-13,12,-13,13,-12,14,-11,15,-10,16,-8,17,-5,18,-3,19,-2,21,0,22,2,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,12,-1,12,-1,12,0,12,0,12,1,12,0,12,0,11,-1,11,-1,10,-2,10,-3,10,-4,9,-5,9,-6,10,-6,10,-7,11,-8,12,-8,13,-8,13,-8,14,-8,15,-7,15,-6,14,-5,13,-2,11]"
CSI_DATA,71915,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1192998736,0,100,0,128,0,"[0,0,5,-6,1,-8,-1,-9,-3,-10,-6,-10,-8,-10,-10,-10,-12,-10,-13,-9,-14,-8,-15,-7,-16,-6,-16,-6,-16,-5,-16,-5,-16,-5,-15,-6,-15,-7,-14,-8,-13,-10,-12,-12,-11,-14,-10,-16,-9,-18,-8,-19,-7,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-4,9,-4,10,-5,10,-5,9,-5,9,-5,9,-5,8,-5,8,-5,9,-4,9,-3,9,-2,9,-1,10,-1,11,0,10,0,11,1,12,0,13,0,14,0,15,-1,15,-1,14,-1,13,-2,12,-3,10,-3]"
CSI_DATA,71916,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193038616,0,100,0,128,0,"[0,0,1,8,4,7,8,6,10,4,14,3,15,2,17,0,18,-2,18,-3,18,-5,18,-6,18,-7,17,-8,17,-9,17,-9,17,-8,17,-7,17,-6,17,-4,18,-2,18,1,19,3,19,5,19,8,20,10,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,10,-4,10,-3,10,-3,11,-3,10,-3,11,-2,11,-2,10,-3,10,-4,9,-5,9,-6,8,-7,8,-8,8,-9,8,-9,8,-10,8,-10,9,-11,10,-12,10,-12,11,-11,12,-11,12,-10,12,-8,11,-5,10]"
CSI_DATA,71917,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193048328,0,100,0,128,0,"[0,0,8,-1,7,-4,7,-7,6,-10,5,-12,4,-14,3,-16,2,-17,0,-18,-1,-18,-2,-18,-4,-18,-4,-18,-5,-18,-4,-18,-4,-18,-3,-17,-2,-17,0,-17,2,-17,4,-17,6,-17,9,-17,11,-17,14,-17,15,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,10,4,10,3,10,2,10,2,10,2,10,2,10,3,9,3,8,3,7,4,7,5,7,6,6,7,6,8,6,9,6,9,7,10,8,11,9,11,10,11,10,11,10,11,10,10,9,8,9,5]"
CSI_DATA,71918,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193058854,0,100,0,128,0,"[0,0,-4,-9,-6,-8,-9,-6,-12,-5,-14,-3,-16,-1,-17,1,-17,3,-18,5,-18,6,-17,8,-18,9,-17,9,-16,10,-16,10,-16,9,-16,8,-17,7,-17,5,-18,3,-18,1,-20,-1,-21,-4,-22,-6,-22,-8,-23,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-12,0,-12,0,-12,0,-12,-1,-12,-1,-12,-1,-12,-1,-12,0,-12,1,-11,1,-10,3,-10,4,-10,5,-9,6,-10,7,-10,7,-11,8,-11,9,-12,9,-13,9,-14,9,-14,8,-14,7,-14,6,-13,3,-12]"
CSI_DATA,71919,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193073872,0,100,0,128,0,"[0,0,5,5,6,2,8,0,10,-2,11,-4,11,-6,11,-8,11,-10,10,-12,10,-13,9,-14,8,-15,7,-15,6,-15,6,-16,6,-15,7,-15,8,-14,9,-13,11,-12,13,-11,15,-9,16,-8,18,-6,20,-5,22,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,9,3,9,3,9,4,9,5,9,4,9,4,9,3,9,2,9,1,9,0,9,-1,9,-2,8,-2,9,-3,9,-3,10,-3,11,-3,11,-3,12,-3,13,-2,13,-2,13,-1,13,-1,11,1,9]"
CSI_DATA,71920,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193087990,0,100,0,128,0,"[0,0,0,-7,-3,-8,-7,-8,-9,-7,-11,-7,-13,-5,-15,-4,-16,-3,-16,-1,-17,0,-17,1,-17,3,-17,4,-17,5,-16,5,-17,5,-17,4,-17,3,-17,1,-17,0,-17,-2,-17,-5,-17,-7,-17,-9,-18,-12,-17,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-9,4,-10,4,-10,4,-10,4,-11,3,-11,4,-11,4,-11,4,-10,5,-9,6,-9,6,-7,7,-6,7,-6,8,-6,8,-6,9,-5,10,-6,10,-7,11,-7,11,-8,11,-8,10,-9,9,-9,8,-9,5,-8]"
CSI_DATA,71921,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193097235,0,100,0,128,0,"[0,0,-6,-6,-8,-4,-10,-1,-11,1,-12,3,-13,5,-13,6,-13,8,-13,10,-11,11,-11,12,-10,13,-9,14,-8,15,-8,15,-8,15,-9,14,-10,13,-11,12,-12,11,-14,9,-15,7,-17,6,-18,4,-20,3,-21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-10,-4,-10,-4,-10,-5,-10,-5,-10,-5,-11,-5,-11,-5,-11,-4,-11,-3,-10,-2,-10,-1,-10,0,-10,1,-9,2,-10,2,-11,2,-11,2,-12,2,-12,2,-13,2,-14,2,-14,1,-14,0,-13,-1,-12,-2,-10]"
CSI_DATA,71922,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193114939,0,100,0,128,0,"[0,0,-5,7,-2,8,1,9,3,9,5,10,7,9,9,9,11,8,12,7,14,6,14,5,15,4,15,3,16,2,16,2,15,2,15,3,15,4,14,6,13,8,13,9,12,11,11,13,11,16,10,17,9,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-9,6,-9,7,-9,7,-9,8,-9,8,-8,7,-9,7,-9,6,-9,5,-9,4,-9,3,-10,3,-10,2,-10,1,-11,1,-11,1,-12,1,-13,2,-14,2,-15,2,-14,3,-14,4,-13,5,-12,5,-10,5]"
CSI_DATA,71923,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193127910,0,100,0,128,0,"[0,0,5,-8,1,-9,-1,-10,-3,-10,-6,-10,-8,-10,-10,-9,-12,-8,-13,-7,-14,-6,-15,-5,-15,-4,-16,-3,-16,-3,-16,-3,-16,-3,-16,-4,-15,-5,-14,-7,-14,-8,-13,-10,-13,-12,-12,-14,-12,-16,-11,-18,-10,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-7,8,-8,8,-8,8,-9,8,-9,8,-9,8,-9,8,-8,8,-7,8,-7,8,-5,8,-4,9,-3,9,-3,10,-2,10,-2,11,-2,12,-2,12,-3,13,-3,14,-4,14,-4,14,-5,13,-5,11,-6,9,-6]"
CSI_DATA,71924,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193158882,0,100,0,128,0,"[0,0,0,7,3,6,5,5,8,4,10,3,12,1,13,0,14,-2,14,-4,14,-5,14,-7,14,-8,13,-9,13,-9,13,-10,12,-9,13,-9,13,-7,14,-6,15,-4,15,-2,16,0,17,3,18,5,19,7,19,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,9,-5,9,-5,10,-5,10,-4,10,-4,10,-4,10,-5,10,-5,10,-6,9,-6,8,-7,7,-7,6,-8,6,-9,5,-9,6,-9,6,-10,6,-10,7,-11,8,-11,9,-10,9,-10,10,-9,9,-7,9,-5,8]"
CSI_DATA,71925,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193167945,0,100,0,128,0,"[0,0,-8,-4,-9,-1,-10,2,-10,5,-10,8,-10,10,-9,12,-8,14,-7,15,-6,16,-4,17,-3,17,-1,17,-1,18,0,18,0,17,-1,17,-3,17,-5,16,-7,16,-9,15,-11,14,-14,13,-16,13,-18,13,-21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-7,-10,-7,-10,-6,-10,-5,-10,-4,-10,-3,-10,-2,-11,-1,-11,-1,-12,-1,-13,-2,-13,-2,-14,-2,-14,-3,-15,-3,-15,-5,-15,-5,-14,-6,-12,-6,-10]"
CSI_DATA,71926,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193198216,0,100,0,128,0,"[0,0,5,-7,2,-8,0,-10,-2,-10,-5,-11,-7,-11,-9,-11,-11,-11,-12,-11,-13,-10,-14,-9,-15,-8,-16,-7,-16,-7,-15,-7,-15,-7,-15,-7,-14,-8,-13,-10,-12,-12,-11,-14,-10,-16,-9,-17,-8,-19,-6,-21,-5,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-5,9,-6,9,-6,9,-7,8,-7,8,-7,8,-7,8,-6,8,-5,8,-5,8,-4,8,-3,8,-2,9,-1,9,-1,9,0,11,0,11,0,12,0,13,-1,14,-1,14,-2,14,-2,13,-3,12,-4,10,-4]"
CSI_DATA,71927,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193252575,0,100,0,128,0,"[0,0,2,-6,-1,-8,-3,-8,-6,-9,-8,-9,-11,-9,-12,-9,-14,-8,-15,-7,-16,-6,-16,-5,-17,-4,-17,-3,-17,-2,-16,-1,-16,-2,-16,-2,-16,-3,-15,-5,-15,-7,-14,-9,-14,-11,-13,-13,-13,-15,-12,-17,-11,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-5,9,-6,9,-6,9,-7,9,-7,9,-7,9,-7,9,-6,9,-6,9,-5,9,-4,9,-3,9,-2,9,-1,10,-1,9,0,10,-1,11,-1,12,-1,13,-2,13,-2,13,-3,13,-3,12,-3,10,-4,8,-5]"
CSI_DATA,71928,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193266075,0,100,0,128,0,"[0,0,7,-2,6,-5,5,-8,4,-11,3,-12,2,-14,0,-16,-1,-17,-2,-17,-4,-17,-5,-17,-6,-17,-7,-16,-8,-16,-8,-15,-8,-16,-6,-15,-5,-16,-4,-16,-2,-16,0,-16,3,-16,5,-17,7,-18,10,-18,11,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,10,3,10,2,11,2,10,2,11,2,10,2,10,2,9,3,8,3,8,4,7,5,6,5,6,6,6,6,6,7,6,8,7,8,8,8,9,8,9,9,9,9,10,8,10,7,9,6,8,3]"
CSI_DATA,71929,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193274831,0,100,0,128,0,"[0,0,7,2,7,-1,8,-4,9,-7,9,-9,8,-11,7,-13,6,-14,5,-16,4,-16,3,-17,2,-17,1,-17,0,-17,0,-17,0,-17,0,-16,1,-16,3,-15,5,-16,7,-15,9,-14,11,-13,14,-12,16,-12,18,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,7,8,7,8,7,8,7,7,7,7,7,7,6,7,6,7,5,7,4,8,3,7,2,7,2,8,2,8,1,9,2,10,2,10,3,11,3,11,3,12,4,12,4,12,5,11,5,10,6,7]"
CSI_DATA,71930,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193298669,0,100,0,128,0,"[0,0,-7,4,-4,6,-2,8,0,9,3,11,5,11,7,12,9,12,10,12,12,11,13,10,14,9,15,9,15,9,15,9,15,9,15,9,14,10,12,11,11,13,9,14,8,15,6,17,5,19,3,20,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-11,-1,-11,0,-11,0,-11,0,-10,0,-10,1,-9,0,-9,0,-9,0,-8,-1,-8,-2,-8,-2,-8,-2,-9,-3,-9,-4,-10,-4,-11,-4,-12,-4,-13,-4,-14,-4,-14,-3,-14,-3,-13,-3,-12,-1,-10,0]"
CSI_DATA,71931,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193308756,0,100,0,128,0,"[0,0,4,6,6,4,8,1,10,-1,11,-3,12,-5,12,-7,13,-8,13,-10,12,-12,11,-13,11,-14,11,-15,10,-15,10,-15,10,-15,11,-14,11,-13,13,-11,14,-10,15,-8,16,-6,18,-5,19,-4,20,-2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,10,0,10,1,9,1,9,1,9,1,8,1,8,0,8,0,7,-1,8,-1,7,-2,7,-3,8,-3,9,-4,9,-4,10,-4,11,-4,12,-4,13,-4,13,-4,13,-3,12,-1,11,0,10]"
CSI_DATA,71932,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193323799,0,100,0,128,0,"[0,0,-9,-1,-7,2,-7,6,-6,8,-5,11,-4,13,-2,14,0,16,1,17,3,17,3,17,4,17,5,17,6,16,7,17,6,16,6,17,4,16,3,16,1,17,-1,18,-4,18,-6,19,-8,19,-10,19,-12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-6,-10,-5,-11,-5,-11,-4,-11,-4,-11,-4,-10,-4,-10,-4,-10,-4,-9,-4,-8,-5,-8,-6,-7,-6,-7,-7,-7,-7,-8,-8,-9,-9,-9,-10,-9,-11,-11,-11,-12,-11,-11,-11,-11,-11,-11,-9,-11,-9,-10,-5]"
CSI_DATA,71933,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193336239,0,100,0,128,0,"[0,0,-6,5,-3,6,0,8,2,9,5,10,7,10,9,10,11,10,12,9,13,8,14,8,15,7,15,6,16,5,15,5,15,5,14,6,14,7,13,8,12,10,11,12,11,13,9,15,8,17,7,18,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,2,-11,3,-11,3,-11,4,-11,4,-10,4,-10,4,-10,4,-10,3,-10,3,-9,2,-9,1,-10,0,-10,-1,-10,-1,-10,-1,-11,-1,-12,-2,-14,-1,-14,-1,-15,-1,-16,-1,-15,0,-14,0,-13,1,-11,2]"
CSI_DATA,71934,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193351081,0,100,0,128,0,"[0,0,-1,7,3,7,6,6,10,5,12,3,14,2,16,0,17,-1,17,-3,18,-4,17,-6,17,-7,17,-8,16,-9,16,-9,16,-8,16,-7,16,-6,17,-4,17,-2,18,0,19,2,19,5,20,7,20,9,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,11,-6,11,-6,11,-5,11,-5,11,-4,11,-4,11,-5,10,-5,10,-6,9,-6,8,-7,7,-7,7,-8,6,-9,6,-9,7,-10,7,-11,9,-11,9,-12,10,-12,11,-13,11,-12,12,-11,11,-9,10,-7,9]"
CSI_DATA,71935,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193362742,0,100,0,128,0,"[0,0,7,0,6,-3,6,-6,6,-9,4,-11,4,-14,2,-15,1,-17,-1,-17,-2,-18,-3,-18,-4,-18,-5,-18,-6,-17,-6,-18,-5,-17,-5,-17,-3,-17,-1,-17,1,-18,3,-18,4,-18,7,-19,9,-19,12,-19,13,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,10,6,10,5,10,4,10,4,10,4,9,4,9,4,8,4,8,4,7,5,6,5,6,5,6,6,6,7,6,8,6,9,7,10,8,10,9,11,9,12,10,12,10,12,10,10,9,9,9,6]"
CSI_DATA,71936,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193374889,0,100,0,128,0,"[0,0,-7,-3,-8,0,-8,3,-8,6,-8,8,-8,11,-7,12,-6,14,-5,16,-3,17,-2,18,-1,18,0,18,0,18,0,18,0,17,-1,17,-2,17,-4,16,-6,16,-8,16,-10,15,-12,16,-14,15,-17,16,-19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-10,-7,-10,-7,-9,-8,-9,-8,-8,-9,-9,-8,-8,-8,-8,-7,-8,-7,-8,-6,-8,-5,-8,-5,-8,-4,-9,-4,-9,-4,-11,-4,-12,-4,-13,-4,-14,-5,-15,-5,-15,-5,-16,-6,-15,-6,-14,-6,-12,-6,-10]"
CSI_DATA,71937,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193386975,0,100,0,128,0,"[0,0,-2,7,1,7,5,7,8,6,11,6,13,4,15,3,17,2,18,0,19,-1,19,-2,19,-3,19,-4,18,-5,18,-5,17,-5,17,-4,17,-3,17,-1,17,1,17,3,17,6,18,8,18,11,18,13,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,8,-8,8,-9,8,-8,9,-8,9,-7,9,-7,9,-7,9,-7,8,-8,7,-8,6,-8,6,-9,5,-9,4,-10,4,-10,4,-11,4,-13,5,-14,5,-14,6,-14,6,-15,7,-14,7,-13,7,-11,7,-9,7]"
CSI_DATA,71938,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193404211,0,100,0,128,0,"[0,0,5,3,6,0,7,-3,8,-6,9,-8,9,-10,9,-12,8,-13,8,-15,7,-16,6,-17,5,-17,4,-17,4,-17,3,-17,4,-17,4,-16,5,-16,6,-15,8,-14,10,-14,12,-13,14,-12,16,-11,18,-10,19,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,4,9,4,9,4,9,4,9,5,9,5,8,4,8,4,8,4,8,2,8,2,8,1,8,0,8,0,9,-1,10,-1,10,-1,11,-1,11,-1,12,0,13,0,13,0,12,1,12,1,10,3,8]"
CSI_DATA,71939,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193430906,0,100,0,128,0,"[0,0,4,5,7,3,9,1,11,0,12,-2,14,-5,15,-6,14,-8,15,-9,14,-10,13,-12,13,-12,12,-13,12,-13,11,-13,11,-13,11,-13,12,-12,13,-10,14,-8,15,-7,17,-5,18,-4,19,-2,20,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,1,10,1,10,2,10,2,10,2,10,2,10,1,10,0,9,-1,9,-2,9,-3,8,-4,8,-5,8,-5,9,-5,9,-5,9,-6,10,-6,13,-6,11,-5,12,-5,11,-3,11,-2,10,0,9]"
CSI_DATA,71940,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1193448152,0,100,0,128,0,"[0,0,8,-1,7,-4,7,-7,7,-10,7,-12,6,-14,5,-16,3,-17,2,-18,1,-18,-1,-18,-2,-18,-3,-17,-3,-17,-4,-17,-4,-17,-3,-17,-1,-17,0,-17,2,-17,4,-17,6,-17,9,-17,11,-17,13,-17,15,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,10,4,10,3,10,3,10,2,11,3,10,3,10,3,9,4,9,4,8,5,6,6,6,6,6,7,5,7,4,9,5,9,6,10,6,10,7,10,8,11,8,11,9,10,9,9,8,7,8,4]"
