type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,18141,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309252529,0,100,0,128,0,"[0,0,13,9,14,9,15,10,15,10,14,10,14,10,12,9,11,8,8,7,6,5,3,4,1,2,-2,0,-4,-2,-6,-4,-8,-6,-10,-8,-11,-10,-11,-11,-11,-13,-11,-14,-10,-15,-8,-16,-6,-16,-4,-16,-2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-7,-5,-9,-5,-10,-6,-11,-7,-11,-8,-11,-9,-11,-10,-10,-11,-10,-11,-9,-12,-8,-13,-6,-14,-5,-14,-4,-14,-3,-14,-2,-13,-1,-12,0,-11,0,-9,1,-6,1,-3,2,1,3,3,4,7,5,9,6]"
CSI_DATA,18142,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309262024,0,100,0,128,0,"[0,0,8,13,9,14,9,15,9,15,8,14,8,14,7,12,6,11,4,9,3,7,1,4,0,2,-2,-1,-2,-3,-3,-6,-4,-8,-4,-10,-4,-12,-4,-14,-3,-15,-3,-15,-1,-16,1,-15,2,-15,4,-13,5,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-7,-3,-9,-3,-10,-3,-11,-4,-12,-5,-12,-5,-12,-6,-12,-7,-11,-8,-11,-9,-10,-10,-9,-11,-8,-11,-7,-12,-6,-12,-6,-12,-5,-11,-4,-10,-3,-8,-2,-6,0,-3,1,0,3,2,5,4,8,6,9]"
CSI_DATA,18143,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309273976,0,100,0,128,0,"[0,0,-17,-8,-18,-8,-18,-9,-19,-10,-18,-9,-17,-9,-15,-8,-13,-8,-11,-7,-8,-5,-5,-4,-2,-2,0,0,2,1,5,4,7,6,7,8,9,9,9,11,9,12,8,13,7,14,5,14,3,14,1,13,-1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,8,4,9,6,9,6,10,7,11,7,12,6,12,5,12,4,13,3,13,2,13,1,13,-1,13,-2,13,-3,13,-4,12,-4,11,-4,9,-4,7,-4,3,-4,0,-4,-4,-4,-7,-4,-10,-5,-13,-6]"
CSI_DATA,18144,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309285553,0,100,0,128,0,"[0,0,5,-16,5,-17,6,-18,7,-18,7,-17,6,-16,6,-14,5,-12,4,-10,3,-7,2,-5,0,-2,-2,0,-3,3,-5,4,-6,6,-8,7,-9,8,-11,8,-12,8,-13,8,-13,7,-13,6,-13,4,-13,2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-6,6,-6,7,-7,7,-7,8,-7,8,-7,9,-6,9,-5,10,-4,10,-3,11,-2,11,-1,11,0,11,2,11,2,11,3,10,3,9,3,7,3,5,2,3,2,0,2,-3,2,-7,3,-10,4,-12]"
CSI_DATA,18145,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309303201,0,100,0,128,0,"[0,0,14,-9,16,-10,17,-10,17,-10,16,-9,16,-8,14,-7,12,-6,9,-5,7,-4,4,-3,1,-2,-2,0,-5,0,-8,0,-10,0,-12,1,-14,1,-15,0,-16,-1,-16,-1,-16,-3,-16,-4,-14,-5,-13,-6,-11,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-10,-1,-10,-1,-11,-2,-12,-2,-12,-1,-13,0,-12,1,-12,2,-11,4,-11,5,-11,6,-9,7,-9,8,-8,9,-8,9,-7,9,-6,9,-5,8,-4,5,-2,4,-1,1,3,0,5,-4,7,-5,11,-6]"
CSI_DATA,18146,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309313788,0,100,0,128,0,"[0,0,-17,2,-19,2,-20,3,-20,2,-20,2,-19,1,-17,1,-15,0,-12,0,-9,-1,-5,-1,-2,-1,1,0,4,0,7,0,10,1,12,1,14,2,15,3,15,4,15,5,15,6,14,7,13,8,11,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,7,5,7,6,8,7,9,7,10,7,11,6,11,6,11,4,12,3,12,2,13,0,12,-2,12,-3,12,-4,11,-5,10,-6,9,-6,8,-5,6,-5,3,-3,1,-2,-3,-1,-6,0,-9,1,-12,2]"
CSI_DATA,18147,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309331137,0,100,0,128,0,"[0,0,-4,15,-4,17,-5,18,-5,18,-5,17,-5,16,-5,15,-4,13,-4,10,-3,7,-3,4,-1,1,0,-3,1,-5,3,-8,4,-10,5,-13,6,-14,8,-15,9,-15,10,-15,11,-15,12,-14,13,-12,14,-10,14,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-4,8,-4,10,-5,11,-5,11,-6,11,-6,11,-7,10,-8,9,-9,8,-10,7,-11,6,-11,4,-12,3,-12,2,-12,0,-13,0,-12,-1,-11,-2,-10,-2,-7,-2,-5,-2,-2,-2,1,-2,4,-3,7,-3,10]"
CSI_DATA,18148,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309342671,0,100,0,128,0,"[0,0,-16,-5,-17,-6,-18,-6,-19,-7,-18,-6,-17,-6,-15,-6,-13,-5,-10,-5,-7,-4,-4,-2,-1,-1,2,0,5,1,8,3,10,4,12,6,14,7,15,9,15,10,15,11,14,12,13,13,11,14,9,15,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,2,9,2,11,2,11,3,12,4,12,5,12,6,11,7,11,7,10,9,9,10,7,10,6,11,4,11,3,11,2,11,0,9,0,8,-1,6,-1,4,-2,2,-2,-2,-3,-5,-3,-8,-3,-11,-4]"
CSI_DATA,18149,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309351204,0,100,0,128,0,"[0,0,3,-15,3,-17,3,-19,3,-18,3,-18,3,-17,3,-15,3,-13,2,-11,2,-8,1,-5,0,-2,0,2,-1,5,-2,8,-3,11,-3,13,-5,15,-6,16,-7,17,-8,17,-9,17,-10,15,-11,14,-12,13,-13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,1,-10,1,-11,1,-12,2,-12,2,-13,3,-12,3,-12,4,-11,6,-10,7,-9,8,-8,9,-7,10,-5,10,-4,11,-3,10,-2,10,-1,9,0,8,0,6,1,3,1,1,1,-2,2,-6,2,-9,2,-11]"
CSI_DATA,18150,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309360877,0,100,0,128,0,"[0,0,-12,10,-14,11,-14,11,-15,12,-15,11,-14,11,-13,10,-12,8,-10,7,-7,5,-5,3,-3,0,0,-2,3,-3,6,-5,8,-7,10,-8,12,-9,14,-10,15,-10,16,-9,17,-8,17,-7,17,-5,17,-3,16,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,8,4,9,5,10,5,11,5,11,5,12,4,12,3,12,2,12,0,12,-1,12,-3,11,-5,11,-6,10,-7,9,-8,8,-8,7,-8,6,-7,4,-6,2,-4,0,-2,-2,0,-4,3,-7,5,-8,7]"
CSI_DATA,18151,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309376362,0,100,0,128,0,"[0,0,-16,-1,-17,-1,-18,-1,-19,-2,-18,-2,-17,-2,-15,-2,-14,-2,-11,-2,-8,-2,-5,-1,-2,-1,1,0,4,1,7,2,10,2,12,4,14,5,15,6,15,7,16,8,15,9,14,10,13,11,11,11,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,8,6,9,7,10,8,10,8,11,9,10,9,9,10,8,10,7,11,6,12,4,11,3,12,1,12,0,11,-2,11,-2,10,-2,9,-3,7,-2,5,-2,2,-1,-2,-1,-5,-1,-8,0,-11,0]"
CSI_DATA,18152,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309387909,0,100,0,128,0,"[0,0,-1,-15,-1,-17,0,-18,0,-19,0,-18,0,-17,0,-16,1,-14,1,-11,1,-8,0,-6,0,-2,0,1,-1,4,-2,7,-3,9,-4,12,-5,13,-6,14,-7,15,-8,14,-9,14,-10,13,-11,12,-12,9,-12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-8,7,-9,8,-10,9,-10,10,-10,10,-10,10,-9,11,-8,11,-7,12,-5,12,-4,12,-2,13,-1,12,1,12,2,12,2,11,3,11,2,9,2,7,2,5,1,2,0,-1,0,-4,-1,-8,-1,-11]"
CSI_DATA,18153,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309409081,0,100,0,128,0,"[0,0,5,-14,5,-15,6,-16,8,-16,8,-16,7,-14,7,-13,7,-12,6,-10,3,-8,2,-6,0,-4,-2,-2,-5,0,-7,1,-9,2,-11,3,-13,2,-14,2,-16,1,-17,0,-16,-1,-16,-2,-16,-4,-15,-6,-13,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,9,-7,10,-8,12,-8,12,-9,13,-10,13,-9,13,-8,13,-7,13,-6,13,-5,13,-4,13,-2,13,-1,13,0,13,1,13,2,13,2,12,2,11,2,9,2,6,1,4,1,1,1,-3,2,-6,2,-9]"
CSI_DATA,18154,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309418092,0,100,0,128,0,"[0,0,13,0,14,0,15,1,16,1,15,1,14,2,13,2,11,2,9,1,7,0,4,-1,2,-2,0,-4,-3,-5,-5,-7,-6,-9,-7,-10,-8,-12,-8,-14,-8,-15,-7,-16,-6,-16,-5,-16,-4,-16,-2,-15,1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-13,-2,-14,-2,-15,-3,-15,-3,-16,-3,-16,-3,-16,-3,-15,-3,-14,-1,-15,1,-14,2,-13,3,-12,4,-12,5,-12,6,-11,7,-10,6,-9,6,-8,5,-6,4,-4,2,-1,2,2,1,5,0,8,0]"
CSI_DATA,18155,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309432974,0,100,0,128,0,"[0,0,-13,-5,-14,-6,-15,-6,-15,-6,-14,-6,-13,-6,-12,-5,-9,-4,-7,-3,-5,-2,-3,0,-1,1,0,3,2,6,4,8,5,10,5,12,6,13,6,15,5,15,4,16,3,16,1,16,-1,15,-2,14,-4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,12,1,13,2,14,3,15,4,15,4,15,4,14,3,14,3,14,2,13,1,13,-1,12,-2,11,-3,11,-4,11,-5,10,-5,9,-6,8,-6,6,-5,4,-5,1,-4,-1,-4,-4,-3,-7,-3,-9,-4]"
CSI_DATA,18156,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309445185,0,100,0,128,0,"[0,0,-3,14,-4,15,-4,16,-4,16,-4,15,-4,13,-4,12,-3,10,-3,7,-2,5,-1,2,0,-1,2,-4,3,-6,5,-8,6,-10,8,-11,10,-12,10,-12,11,-12,12,-11,12,-10,12,-9,12,-7,12,-5,11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-12,2,-13,3,-15,4,-16,5,-16,5,-17,5,-16,5,-16,4,-16,3,-16,2,-15,0,-14,-1,-14,-3,-13,-4,-12,-5,-12,-6,-11,-6,-10,-6,-8,-6,-6,-5,-4,-4,-1,-3,1,-3,5,-2,8,-3,10]"
CSI_DATA,18157,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309460481,0,100,0,128,0,"[0,0,8,-13,9,-14,9,-14,10,-14,9,-13,8,-12,7,-11,6,-9,5,-6,3,-5,2,-2,0,1,-2,3,-4,5,-6,7,-8,8,-10,9,-11,9,-12,9,-13,9,-14,8,-14,7,-14,6,-13,4,-12,2,-11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-9,7,-12,7,-13,8,-14,8,-14,8,-14,9,-14,9,-13,9,-12,10,-11,10,-9,10,-8,11,-6,11,-5,11,-4,12,-2,11,-1,10,-1,8,0,7,1,4,1,1,2,-2,3,-5,4,-7,6,-10]"
CSI_DATA,18158,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309469872,0,100,0,128,0,"[0,0,13,7,14,8,14,8,14,8,13,8,12,8,10,7,8,6,6,5,3,3,0,2,-2,0,-5,-1,-7,-3,-9,-5,-11,-6,-12,-7,-13,-9,-14,-10,-13,-10,-13,-11,-11,-12,-10,-12,-8,-12,-6,-11,-4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-8,-5,-10,-6,-12,-6,-13,-6,-14,-7,-14,-7,-14,-8,-14,-9,-14,-9,-13,-10,-11,-10,-10,-11,-8,-11,-7,-12,-5,-12,-4,-12,-3,-10,-2,-9,-1,-7,-1,-5,0,-2,1,1,2,4,3,7,4,10,5]"
CSI_DATA,18159,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309481653,0,100,0,128,0,"[0,0,2,-16,3,-18,3,-19,3,-18,3,-18,3,-16,3,-14,3,-12,3,-10,3,-6,3,-3,2,0,2,3,2,7,1,9,1,11,1,13,0,15,-1,15,-2,16,-3,16,-4,15,-4,14,-5,12,-7,10,-8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,2,-10,3,-12,4,-13,4,-14,5,-15,5,-14,6,-14,7,-13,7,-13,9,-11,9,-9,10,-7,11,-6,11,-4,12,-3,12,-2,11,-1,10,0,8,0,7,0,4,1,1,1,-2,1,-6,1,-9,2,-12]"
CSI_DATA,18160,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309493650,0,100,0,128,0,"[0,0,15,-2,16,-3,18,-3,18,-3,17,-3,16,-2,15,-2,13,-1,10,-1,7,0,4,1,1,2,-1,3,-4,3,-7,4,-10,4,-12,4,-14,4,-15,3,-16,2,-16,1,-15,0,-15,-1,-14,-2,-13,-4,-11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-7,-6,-9,-7,-10,-8,-11,-8,-12,-9,-12,-10,-12,-11,-12,-11,-11,-12,-9,-13,-8,-13,-6,-13,-4,-13,-2,-13,-1,-13,1,-12,2,-11,2,-10,2,-8,2,-5,2,-3,1,1,0,4,-1,7,-1,11,-2]"
CSI_DATA,18161,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309511044,0,100,0,128,0,"[0,0,-10,-13,-11,-15,-12,-16,-11,-16,-11,-16,-10,-16,-9,-14,-8,-12,-6,-10,-4,-8,-3,-6,-2,-3,1,0,2,3,3,6,4,9,4,11,5,13,4,14,4,16,2,16,1,17,0,16,-2,16,-4,14,-5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,7,-1,9,-2,11,-1,13,-1,14,-1,14,-1,15,0,15,1,15,2,15,3,13,4,13,5,12,7,11,8,9,9,8,9,7,9,6,8,5,7,3,5,2,3,-1,0,-2,-3,-4,-5,-7,-7,-9]"
CSI_DATA,18162,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309521289,0,100,0,128,0,"[0,0,13,-7,14,-8,16,-8,16,-8,16,-7,15,-7,14,-6,12,-5,9,-4,7,-3,4,-2,1,-1,-2,-1,-5,0,-8,0,-10,0,-13,0,-15,0,-16,-1,-17,-2,-17,-3,-17,-4,-16,-5,-15,-7,-13,-8,-11,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-11,-2,-12,-2,-13,-2,-14,-2,-15,-2,-16,-2,-16,-1,-16,0,-15,1,-15,2,-14,3,-13,4,-12,5,-11,6,-10,7,-9,8,-8,8,-7,6,-5,6,-4,4,-2,2,1,1,3,-2,6,-4,9,-5]"
CSI_DATA,18163,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309545099,0,100,0,128,0,"[0,0,0,-15,0,-17,1,-18,2,-18,2,-16,2,-16,2,-14,2,-10,2,-9,1,-6,-1,-2,-1,1,-2,4,-4,6,-5,9,-6,11,-7,13,-9,13,-10,14,-11,14,-12,14,-13,13,-13,11,-13,10,-13,7,-13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,8,-7,9,-8,11,-8,11,-9,12,-9,12,-9,13,-8,13,-7,14,-6,14,-5,13,-3,13,-1,13,0,13,1,12,2,12,3,11,3,10,4,8,3,7,3,4,2,1,1,-1,1,-5,0,-8,0,-10]"
CSI_DATA,18164,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309599122,0,100,0,128,0,"[0,0,-8,-14,-8,-16,-9,-17,-9,-16,-8,-17,-8,-16,-6,-14,-5,-13,-4,-11,-3,-8,-1,-6,0,-4,2,-2,3,2,4,2,5,6,6,7,6,9,5,10,6,12,5,12,4,13,3,12,2,12,0,11,-2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,7,-2,9,-3,10,-3,12,-3,13,-3,14,-3,14,-2,14,-1,14,0,14,1,13,3,13,3,12,5,11,6,10,6,8,7,7,7,6,6,4,6,3,4,0,2,-1,-1,-3,-2,-6,-4,-8,-6,-11]"
CSI_DATA,18165,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309620249,0,100,0,128,0,"[0,0,-5,-18,-5,-19,-5,-20,-4,-20,-4,-19,-4,-18,-4,-16,-3,-14,-2,-11,-2,-9,-1,-6,-1,-3,-1,0,0,3,0,6,0,8,0,11,-1,12,-1,13,-2,14,-2,15,-3,15,-4,14,-5,13,-7,12,-8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-2,8,-3,9,-4,11,-4,12,-4,13,-4,13,-4,14,-3,14,-3,14,-2,14,-1,13,-1,13,1,12,2,11,3,10,3,8,3,7,3,5,3,3,1,0,0,-2,-1,-5,-2,-8,-3,-11,-4,-14]"
CSI_DATA,18166,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309637993,0,100,0,128,0,"[0,0,-13,-12,-14,-14,-14,-14,-14,-15,-13,-14,-12,-13,-11,-12,-9,-10,-7,-7,-6,-6,-4,-3,-2,0,0,2,1,4,3,7,4,9,5,11,6,13,6,14,6,15,5,15,4,16,4,15,3,15,1,15,-1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,7,1,8,1,10,1,11,2,12,3,13,3,13,4,13,4,13,5,13,6,12,7,11,7,10,8,9,7,8,7,7,6,6,6,4,4,3,2,1,-1,-1,-4,-3,-6,-5,-8,-7,-11,-9]"
CSI_DATA,18167,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309649725,0,100,0,128,0,"[0,0,-16,5,-17,6,-17,6,-18,5,-17,5,-16,4,-14,4,-12,3,-9,2,-6,2,-3,1,0,0,3,0,6,-1,9,-1,11,-1,13,-1,15,-1,16,-1,17,0,18,1,17,1,17,2,16,3,15,5,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,7,2,8,3,9,3,10,3,12,4,12,3,13,3,14,2,14,1,14,0,14,-1,13,-2,13,-3,12,-4,11,-5,10,-5,9,-5,7,-4,5,-3,3,-2,1,0,-3,1,-5,3,-8,4,-11,4]"
CSI_DATA,18168,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309660005,0,100,0,128,0,"[0,0,-9,-13,-10,-14,-10,-15,-10,-16,-9,-15,-8,-14,-7,-12,-6,-11,-4,-8,-3,-5,-2,-3,0,0,1,3,2,6,4,8,4,10,5,13,5,15,5,16,5,17,4,18,3,18,2,17,1,17,-1,16,-2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-2,8,-3,9,-3,11,-3,12,-2,13,-2,14,-1,14,0,14,1,14,2,14,3,13,4,13,5,12,6,11,7,11,7,9,7,8,6,7,5,5,3,3,1,1,-1,-1,-3,-4,-5,-7,-7,-9]"
CSI_DATA,18169,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309669629,0,100,0,128,0,"[0,0,-10,10,-11,12,-12,12,-12,12,-12,11,-12,11,-10,9,-9,7,-8,5,-6,4,-4,1,-1,-1,1,-4,3,-6,5,-7,8,-8,9,-10,11,-11,13,-11,13,-11,14,-11,16,-10,14,-8,15,-7,14,-6,14,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,9,-1,11,-2,12,-2,13,-3,14,-3,14,-4,14,-4,14,-5,13,-7,13,-7,12,-9,10,-10,9,-11,8,-11,7,-12,6,-12,5,-11,4,-10,3,-8,2,-6,1,-4,-1,-1,-3,2,-5,5,-6,7]"
CSI_DATA,18170,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309683605,0,100,0,128,0,"[0,0,14,-2,15,-2,16,-2,17,-1,16,-1,16,-1,14,0,12,0,10,0,7,1,5,1,2,1,-1,1,-5,0,-8,0,-10,-1,-12,-1,-14,-2,-16,-3,-16,-4,-16,-5,-16,-6,-15,-7,-14,-9,-13,-9,-10,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-2,-10,-2,-12,-3,-13,-3,-14,-3,-15,-3,-16,-3,-16,-3,-17,-2,-16,-1,-16,0,-15,1,-14,3,-14,4,-13,5,-13,6,-12,7,-10,7,-9,6,-7,5,-5,4,-3,3,0,2,3,0,6,0,9,-1]"
CSI_DATA,18171,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309726682,0,100,0,128,0,"[0,0,3,17,3,17,2,18,2,18,1,17,0,16,0,14,0,12,-1,10,-1,7,-1,4,0,1,0,-2,1,-5,2,-7,3,-10,4,-11,5,-12,6,-13,7,-14,8,-13,10,-13,10,-12,11,-10,11,-8,11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-3,-8,-4,-9,-4,-10,-5,-11,-6,-11,-7,-12,-7,-12,-8,-12,-8,-12,-9,-11,-10,-10,-11,-10,-12,-9,-12,-8,-13,-7,-12,-7,-12,-6,-10,-4,-9,-3,-7,-1,-5,1,-2,3,0,6,1,9,2,12]"
CSI_DATA,18172,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309741303,0,100,0,128,0,"[0,0,-13,13,-14,14,-15,14,-15,13,-14,12,-14,11,-13,9,-11,8,-9,6,-7,4,-4,2,-2,0,1,-2,3,-4,5,-5,8,-6,10,-7,12,-8,13,-7,15,-7,15,-6,15,-5,15,-3,15,-2,14,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-3,7,-4,8,-6,8,-7,9,-8,9,-9,9,-9,9,-11,8,-12,7,-12,6,-13,5,-13,3,-15,2,-14,1,-15,0,-15,-1,-14,-1,-13,-2,-11,-2,-9,-3,-6,-3,-3,-5,0,-6,4,-8,7,-9,9]"
CSI_DATA,18173,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309766611,0,100,0,128,0,"[0,0,-2,-18,-1,-20,-1,-21,0,-20,0,-20,1,-19,1,-17,1,-14,1,-12,1,-9,1,-6,0,-3,-1,0,-2,3,-2,5,-3,8,-4,10,-5,11,-6,12,-7,13,-8,13,-10,13,-10,12,-11,11,-12,9,-13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-2,6,-2,8,-2,10,-1,11,-1,11,0,12,0,12,1,13,2,12,3,12,5,12,5,12,6,12,7,11,7,10,8,10,7,8,7,6,6,5,4,2,3,-1,1,-3,0,-7,-1,-10,-2,-13]"
CSI_DATA,18174,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309853655,0,100,0,128,0,"[0,0,14,8,14,8,15,9,14,9,14,10,12,9,11,8,9,7,6,6,4,4,2,2,0,-1,-1,-4,-3,-6,-4,-8,-5,-10,-4,-12,-4,-14,-4,-14,-3,-15,-2,-15,0,-15,1,-14,2,-13,3,-12,5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-3,-10,-4,-11,-5,-12,-6,-13,-7,-14,-7,-14,-7,-14,-7,-14,-6,-14,-5,-14,-4,-14,-2,-14,-1,-14,0,-14,2,-13,2,-13,3,-12,3,-11,3,-9,3,-6,3,-3,3,1,3,3,3,6,4,10,5]"
CSI_DATA,18175,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309910384,0,100,0,128,0,"[0,0,9,-14,9,-15,10,-15,10,-14,10,-13,9,-12,8,-10,6,-8,4,-6,2,-4,0,-2,-2,0,-4,2,-6,4,-9,5,-11,6,-13,7,-14,6,-15,6,-16,5,-16,4,-16,3,-15,0,-14,-1,-13,-3,-11,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-5,4,-5,5,-6,5,-7,6,-7,7,-7,7,-6,8,-6,9,-5,10,-4,10,-2,11,-1,12,0,12,0,12,1,12,2,11,2,10,2,8,1,6,3,4,3,0,4,-2,5,-6,6,-9,7,-11]"
CSI_DATA,18176,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-90,0,1,0,309928871,0,100,0,128,0,"[0,0,15,11,16,11,16,11,16,11,15,10,13,9,12,8,9,6,6,4,3,2,0,0,-3,-3,-6,-5,-8,-7,-10,-10,-13,-11,-13,-13,-14,-15,-14,-17,-13,-18,-12,-18,-11,-18,-8,-18,-6,-18,-4,-17,-1,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,-1,-7,-1,-8,-1,-9,-2,-9,-3,-9,-4,-8,-5,-8,-6,-7,-7,-6,-9,-5,-10,-3,-11,-3,-12,-1,-12,0,-13,0,-12,1,-11,2,-9,2,-7,4,-4,4,-1,5,3,6,6,7,9,8,12,9]"
