type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,66654,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106373183,0,100,0,128,0,"[0,0,-16,6,-15,7,-14,7,-12,8,-10,9,-8,11,-6,12,-4,12,-2,13,0,14,2,14,4,15,5,15,7,16,8,16,8,16,8,17,7,17,7,17,5,16,3,15,2,14,0,13,-2,12,-4,10,-5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,5,4,5,4,6,5,7,5,7,5,8,6,7,6,7,6,6,6,5,6,4,6,2,5,1,5,-1,5,-2,4,-4,5,-6,5,-8,6,-11,6,-13,6,-15,6,-17,5,-18,5,-18,5,-18,5]"
CSI_DATA,66655,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106421187,0,100,0,128,0,"[0,0,-10,12,-8,12,-5,11,-3,11,-1,10,2,10,4,8,6,7,8,6,10,5,12,3,13,2,14,0,15,-1,17,-2,17,-3,17,-3,18,-2,17,-2,16,-1,15,0,13,2,12,3,10,5,8,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,8,4,9,5,9,6,10,6,10,7,10,7,9,8,8,8,7,8,6,8,4,7,2,7,1,7,0,7,-2,7,-3,7,-5,8,-7,9,-8,10,-10,11,-11,12,-13,12,-13,12,-13,13,-13,12]"
CSI_DATA,66656,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106434807,0,100,0,128,0,"[0,0,-14,-13,-14,-11,-13,-9,-13,-6,-13,-4,-12,0,-12,2,-11,5,-10,7,-9,10,-8,12,-6,14,-5,15,-4,17,-3,18,-3,19,-3,19,-4,19,-4,18,-5,16,-6,14,-6,12,-7,10,-8,7,-8,5,-9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,7,-5,9,-6,10,-6,11,-7,11,-8,11,-8,11,-8,10,-9,9,-9,8,-9,6,-8,5,-9,3,-8,2,-8,0,-9,-2,-9,-4,-10,-6,-11,-8,-12,-10,-13,-12,-13,-14,-14,-16,-14,-16,-14,-17,-14,-16]"
CSI_DATA,66657,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106444374,0,100,0,128,0,"[0,0,-9,-18,-9,-16,-10,-14,-11,-12,-11,-9,-11,-6,-12,-3,-12,-1,-12,2,-12,5,-12,7,-12,10,-12,12,-11,13,-11,15,-11,15,-12,16,-12,15,-12,14,-12,12,-12,10,-11,8,-10,5,-9,3,-9,1,-8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-6,6,-6,8,-7,8,-8,9,-9,9,-9,9,-10,8,-10,8,-10,7,-10,5,-9,3,-9,2,-8,0,-8,-1,-8,-4,-8,-6,-9,-8,-9,-10,-9,-13,-9,-15,-10,-17,-10,-19,-9,-20,-9,-21,-9,-20]"
CSI_DATA,66658,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106453946,0,100,0,128,0,"[0,0,-3,-19,-4,-18,-5,-16,-6,-14,-7,-12,-8,-10,-9,-7,-10,-5,-11,-2,-12,1,-13,3,-13,5,-13,7,-13,9,-14,10,-14,10,-14,11,-15,10,-14,9,-14,8,-13,6,-12,4,-10,3,-9,1,-8,-1,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-6,4,-7,5,-8,5,-9,6,-10,6,-10,5,-10,5,-10,4,-10,4,-10,2,-9,1,-8,0,-7,-1,-7,-3,-6,-5,-6,-7,-6,-9,-5,-11,-5,-13,-5,-16,-4,-18,-4,-20,-3,-21,-2,-21,-2,-21]"
CSI_DATA,66659,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106472284,0,100,0,128,0,"[0,0,11,18,10,16,11,14,10,11,10,8,10,5,10,2,10,-1,10,-4,9,-7,8,-10,8,-12,7,-14,6,-16,6,-17,6,-18,6,-19,6,-18,6,-17,6,-16,6,-14,6,-12,6,-10,6,-8,5,-5,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,2,-6,3,-7,3,-9,4,-9,5,-10,5,-10,5,-10,6,-9,6,-9,6,-7,6,-6,6,-5,6,-3,7,-2,7,1,8,3,9,5,10,7,11,10,11,13,12,15,12,17,12,19,11,20,11,20]"
CSI_DATA,66660,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106487820,0,100,0,128,0,"[0,0,10,-18,8,-16,6,-16,3,-14,0,-15,-1,-12,-4,-10,-6,-7,-9,-6,-11,-4,-12,-4,-14,-1,-15,0,-16,2,-17,2,-18,3,-18,3,-18,3,-17,3,-16,2,-15,1,-13,0,-11,-1,-9,-2,-7,-3,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-7,1,-8,0,-9,0,-10,0,-11,0,-11,-1,-11,-1,-11,-2,-10,-2,-9,-4,-8,-4,-7,-4,-5,-5,-4,-6,-3,-7,-2,-10,0,-11,1,-13,3,-15,4,-17,7,-20,8,-20,9,-20,10,-20,11,-20]"
CSI_DATA,66661,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106497402,0,100,0,128,0,"[0,0,12,-15,10,-15,8,-14,6,-13,3,-13,0,-11,-3,-10,-5,-9,-8,-7,-10,-5,-12,-4,-14,-3,-15,-1,-17,0,-18,1,-19,2,-18,2,-19,2,-18,1,-16,1,-15,0,-13,-1,-11,-2,-9,-3,-7,-4,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-7,-3,-8,-3,-9,-4,-10,-4,-11,-5,-11,-6,-10,-6,-10,-7,-8,-7,-8,-7,-6,-8,-5,-7,-3,-8,-2,-8,0,-9,2,-10,3,-11,6,-13,7,-14,10,-16,12,-17,13,-17,14,-17,15,-17,15,-17]"
CSI_DATA,66662,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106513573,0,100,0,128,0,"[0,0,-9,-18,-9,-16,-9,-13,-10,-10,-10,-7,-10,-4,-11,-2,-11,1,-11,4,-11,7,-10,9,-10,11,-9,13,-8,14,-9,15,-8,15,-8,16,-8,15,-8,14,-8,12,-8,11,-8,8,-8,6,-8,4,-7,1,-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-6,4,-8,5,-8,5,-9,5,-10,5,-10,4,-11,4,-11,3,-11,2,-10,0,-10,-1,-9,-2,-9,-3,-8,-5,-9,-7,-9,-8,-9,-10,-9,-12,-10,-14,-10,-17,-10,-19,-10,-20,-9,-21,-9,-21,-9,-21]"
CSI_DATA,66663,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106524344,0,100,0,128,0,"[0,0,1,18,2,16,3,14,5,11,6,9,8,7,9,4,10,1,11,-1,12,-3,13,-6,13,-7,13,-9,13,-11,14,-12,14,-12,13,-12,14,-11,13,-10,13,-9,12,-7,10,-5,9,-3,8,-1,7,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,7,-1,8,-1,9,-1,10,-1,10,-1,11,0,10,1,10,2,9,2,9,4,7,4,6,5,5,6,5,7,4,9,4,11,3,13,3,15,3,17,2,19,1,20,0,21,-1,22,-1,22,-1,21]"
CSI_DATA,66664,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106534006,0,100,0,128,0,"[0,0,15,4,14,3,12,1,11,-2,9,-4,7,-6,6,-8,4,-10,2,-11,1,-13,-1,-14,-3,-15,-4,-16,-5,-16,-6,-17,-6,-17,-7,-17,-6,-16,-5,-16,-4,-15,-3,-14,-1,-13,0,-11,1,-9,3,-8,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,2,-8,3,-8,3,-9,4,-10,4,-10,4,-9,5,-9,6,-8,6,-8,6,-6,7,-5,7,-4,8,-3,9,-2,9,-1,11,0,12,1,14,2,15,3,17,4,17,5,18,7,18,7,18,7,17,7]"
CSI_DATA,66665,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106543564,0,100,0,128,0,"[0,0,7,15,7,12,8,10,9,7,9,4,9,1,9,-2,9,-4,9,-7,9,-10,8,-12,8,-14,7,-16,7,-17,7,-18,6,-18,6,-19,7,-18,7,-17,7,-16,8,-14,8,-12,8,-10,8,-8,9,-6,9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-3,7,-3,9,-3,9,-4,10,-3,11,-3,11,-2,11,-1,11,-1,10,0,9,2,9,3,8,3,8,4,7,6,7,8,7,9,8,11,7,12,8,14,8,16,8,17,8,19,7,19,7,19,7,18]"
CSI_DATA,66666,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106555229,0,100,0,128,0,"[0,0,12,10,11,8,10,5,10,2,9,0,8,-3,7,-6,6,-8,5,-10,3,-12,1,-14,0,-16,-2,-17,-3,-18,-4,-19,-4,-20,-5,-20,-4,-20,-3,-19,-2,-18,-1,-17,0,-16,1,-15,2,-13,4,-12,6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-5,8,-5,9,-5,10,-6,10,-6,11,-6,11,-5,11,-4,11,-3,11,-3,10,-1,10,0,10,0,9,2,9,3,9,5,10,6,10,7,11,9,11,10,12,12,12,13,13,14,13,14,13,14,12,13]"
CSI_DATA,66667,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106568972,0,100,0,128,0,"[0,0,13,-4,11,-5,9,-6,7,-7,4,-8,2,-8,-1,-9,-3,-9,-6,-8,-8,-8,-10,-7,-12,-7,-14,-6,-15,-5,-17,-5,-17,-5,-18,-5,-18,-5,-18,-5,-17,-5,-15,-6,-14,-7,-13,-8,-11,-8,-9,-9,-8,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-9,2,-10,2,-11,3,-11,3,-12,3,-12,4,-12,4,-12,5,-11,6,-10,6,-9,6,-8,7,-7,7,-6,8,-5,9,-5,9,-4,11,-4,12,-3,14,-3,15,-3,16,-2,16,-2,16,-2,16,-3,16,-3]"
CSI_DATA,66668,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106578572,0,100,0,128,0,"[0,0,11,-9,8,-10,6,-10,4,-10,1,-10,-2,-9,-4,-8,-7,-7,-9,-5,-11,-4,-13,-3,-15,-1,-16,1,-17,2,-18,3,-19,4,-19,4,-19,4,-19,4,-19,3,-18,2,-17,0,-16,-1,-14,-3,-13,-4,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-2,-11,-1,-12,-1,-13,-1,-14,-1,-14,0,-15,0,-15,1,-14,2,-13,2,-12,3,-11,4,-10,5,-9,6,-9,7,-8,8,-8,9,-8,11,-8,12,-8,13,-9,15,-9,15,-9,16,-9,15,-9,14,-9]"
CSI_DATA,66669,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106588654,0,100,0,128,0,"[0,0,-14,1,-13,3,-10,4,-8,4,-6,6,-3,7,-1,7,1,8,3,8,6,8,8,7,10,7,12,6,14,6,15,5,16,5,17,5,17,5,16,5,15,6,14,6,13,7,11,7,10,8,8,9,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-4,9,-5,10,-5,10,-6,11,-6,11,-6,11,-7,11,-7,10,-8,9,-8,8,-8,7,-8,5,-9,5,-10,4,-10,3,-11,2,-12,1,-13,0,-15,0,-16,0,-17,-1,-17,-1,-18,-1,-17,-1,-17,-1]"
CSI_DATA,66670,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106598735,0,100,0,128,0,"[0,0,13,6,12,4,11,2,10,-1,8,-3,7,-5,5,-7,2,-9,0,-10,-2,-11,-4,-13,-7,-13,-9,-14,-11,-14,-12,-15,-13,-15,-14,-15,-14,-15,-13,-15,-12,-15,-11,-15,-9,-15,-8,-15,-6,-15,-4,-14,-2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-7,8,-8,9,-8,10,-9,11,-8,11,-8,12,-8,11,-7,11,-7,11,-5,11,-5,10,-3,10,-2,10,-1,10,1,9,2,10,3,11,5,12,6,12,7,13,8,14,9,15,10,15,10,15,10,15,9]"
CSI_DATA,66671,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106617594,0,100,0,128,0,"[0,0,14,4,12,3,11,1,10,-1,8,-3,6,-5,4,-7,1,-8,-1,-9,-3,-10,-6,-11,-8,-11,-11,-11,-13,-11,-14,-11,-15,-12,-16,-12,-16,-12,-16,-12,-15,-12,-14,-12,-13,-13,-12,-13,-10,-13,-8,-13,-6,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-8,8,-8,9,-9,10,-9,11,-9,11,-9,11,-9,11,-8,11,-7,11,-6,10,-5,10,-4,10,-3,10,-2,9,-1,9,0,10,2,11,3,12,4,13,5,14,6,14,7,16,8,16,8,16,8,15,7]"
CSI_DATA,66672,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106629797,0,100,0,128,0,"[0,0,-13,6,-11,6,-9,7,-7,6,-4,7,-2,6,0,6,3,5,5,4,7,2,9,1,11,0,12,-1,13,-3,14,-4,15,-5,16,-5,17,-6,16,-5,16,-5,16,-4,15,-3,15,-2,14,0,14,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,9,-2,10,-3,10,-4,11,-4,11,-4,13,-4,12,-5,12,-5,11,-5,10,-5,10,-5,9,-6,8,-6,7,-7,6,-7,6,-9,5,-9,5,-11,5,-12,5,-14,5,-15,5,-15,5,-16,5,-16,5,-15,5]"
CSI_DATA,66673,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106639002,0,100,0,128,0,"[0,0,-16,-4,-15,-3,-13,-1,-12,1,-9,3,-7,5,-4,6,-2,7,1,8,4,8,6,8,9,9,11,8,13,8,15,8,16,7,18,8,17,8,18,8,17,8,16,9,15,9,14,11,12,11,10,12,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,6,-11,6,-12,6,-13,6,-14,6,-13,6,-14,6,-13,6,-13,5,-14,4,-12,3,-12,3,-12,1,-11,1,-11,0,-11,-1,-11,-2,-13,-3,-13,-4,-15,-5,-16,-6,-17,-7,-18,-8,-18,-8,-18,-8,-17,-7]"
CSI_DATA,66674,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106649631,0,100,0,128,0,"[0,0,-16,0,-14,1,-12,3,-10,4,-7,5,-5,6,-2,7,1,7,3,7,6,7,8,6,11,6,13,5,15,4,16,3,18,3,18,3,19,3,19,3,18,4,18,4,17,5,16,6,15,7,13,9,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,8,-9,9,-10,8,-11,9,-11,9,-11,9,-11,9,-12,8,-11,8,-12,7,-11,6,-11,5,-11,4,-11,3,-11,2,-11,2,-12,1,-13,0,-15,0,-16,-1,-17,-2,-18,-2,-19,-3,-19,-3,-19,-2,-18,-2]"
CSI_DATA,66675,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106659203,0,100,0,128,0,"[0,0,-15,-4,-14,-3,-12,-1,-11,1,-8,3,-6,4,-4,6,-2,7,1,8,3,8,6,9,8,9,10,9,12,9,13,8,15,9,16,9,16,9,16,9,15,9,14,10,13,10,12,11,10,12,8,12,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,6,-10,6,-11,6,-12,6,-12,6,-13,6,-13,6,-13,5,-13,4,-13,3,-12,3,-11,2,-11,1,-11,0,-11,-1,-11,-2,-12,-3,-13,-4,-14,-5,-15,-6,-16,-6,-17,-7,-17,-8,-17,-8,-17,-8,-17,-7]"
CSI_DATA,66676,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106677202,0,100,0,128,0,"[0,0,15,-4,13,-5,10,-6,8,-7,5,-8,2,-8,0,-9,-3,-9,-5,-9,-8,-8,-10,-7,-13,-7,-14,-7,-16,-6,-17,-5,-18,-5,-19,-5,-19,-5,-19,-5,-18,-6,-17,-6,-16,-8,-15,-8,-13,-9,-12,-10,-11,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-10,2,-11,3,-12,4,-12,4,-12,5,-13,5,-13,5,-12,6,-11,6,-10,6,-10,7,-9,7,-8,8,-7,8,-6,9,-6,10,-5,12,-5,13,-5,15,-4,16,-4,17,-4,18,-3,18,-3,18,-3,18,-3]"
CSI_DATA,66677,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106694209,0,100,0,128,0,"[0,0,-8,13,-6,13,-5,12,-2,11,1,10,3,8,6,7,8,5,9,4,11,2,13,0,14,-2,15,-3,16,-4,17,-6,17,-6,18,-6,18,-6,18,-5,18,-4,16,-3,16,-2,14,0,13,1,12,3,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,7,6,8,6,9,6,10,5,10,5,11,4,11,3,10,2,10,2,10,0,9,0,9,-2,9,-2,9,-3,10,-4,10,-6,11,-7,12,-9,13,-10,15,-10,15,-12,16,-12,16,-11,15,-11,15]"
CSI_DATA,66678,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106704281,0,100,0,128,0,"[0,0,14,-8,12,-9,9,-10,7,-10,4,-11,2,-11,-1,-11,-3,-11,-6,-11,-8,-11,-11,-11,-12,-10,-14,-10,-16,-10,-17,-9,-17,-10,-18,-10,-17,-10,-16,-11,-15,-11,-13,-11,-11,-11,-9,-11,-7,-11,-5,-11,-3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-3,-10,-2,-10,-2,-11,-1,-11,-1,-12,0,-12,0,-11,1,-11,2,-10,2,-10,3,-9,4,-8,5,-8,6,-8,7,-8,9,-8,10,-8,12,-9,14,-9,16,-9,17,-9,18,-8,18,-8,18,-8,18,-8]"
CSI_DATA,66679,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106720725,0,100,0,128,0,"[0,0,14,-10,11,-11,9,-11,6,-12,4,-12,1,-12,-2,-13,-5,-12,-7,-12,-9,-12,-12,-12,-13,-12,-15,-11,-17,-11,-17,-11,-18,-11,-18,-11,-17,-11,-16,-12,-14,-12,-12,-12,-10,-12,-7,-12,-5,-11,-3,-11,-1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-8,-5,-9,-4,-9,-4,-10,-4,-10,-3,-10,-3,-10,-2,-10,-1,-10,0,-9,1,-9,2,-8,3,-8,4,-8,5,-8,6,-8,7,-8,9,-9,11,-10,13,-11,15,-11,16,-11,17,-11,18,-11,18,-11,17,-10]"
CSI_DATA,66680,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106734003,0,100,0,128,0,"[0,0,12,12,12,10,12,7,12,4,12,2,11,-1,11,-4,11,-7,10,-9,10,-11,9,-14,8,-16,7,-17,7,-19,7,-20,7,-20,8,-20,8,-19,9,-18,9,-16,10,-13,10,-11,10,-8,9,-6,9,-3,9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,7,-6,7,-7,8,-6,8,-6,8,-5,8,-4,8,-3,8,-2,7,-2,7,-1,7,1,7,1,7,2,7,3,8,5,8,6,10,8,11,9,12,11,12,13,13,14,14,15,13,16,13,16,13,15]"
CSI_DATA,66681,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106743300,0,100,0,128,0,"[0,0,17,-5,14,-6,12,-8,10,-9,7,-10,5,-12,2,-13,0,-14,-3,-14,-5,-15,-7,-15,-9,-16,-11,-17,-12,-17,-13,-17,-13,-17,-13,-18,-12,-18,-10,-17,-9,-17,-6,-16,-4,-15,-2,-13,1,-12,3,-10,4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-8,-3,-9,-2,-10,-2,-10,-1,-11,-1,-10,-1,-10,0,-9,1,-9,2,-8,2,-7,3,-6,5,-5,6,-5,7,-5,8,-5,10,-5,12,-5,14,-5,16,-5,18,-5,20,-5,21,-4,21,-4,21,-3,20,-3]"
CSI_DATA,66682,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106756958,0,100,0,128,0,"[0,0,14,10,13,7,13,5,13,2,12,-1,11,-4,11,-7,10,-9,9,-12,8,-14,8,-16,6,-18,6,-19,5,-21,5,-21,5,-22,6,-21,6,-21,7,-20,8,-17,8,-15,9,-12,9,-10,9,-7,9,-5,9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8,3,-8,4,-9,5,-9,5,-9,5,-8,5,-7,5,-6,6,-5,6,-4,6,-3,6,-1,6,-1,6,1,7,2,8,4,9,5,11,6,12,8,14,9,15,11,15,12,16,14,16,14,15,14,15,14]"
CSI_DATA,66683,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106774209,0,100,0,128,0,"[0,0,-4,-17,-5,-15,-6,-13,-8,-11,-9,-10,-11,-8,-13,-6,-14,-4,-15,-2,-16,0,-17,2,-17,4,-18,5,-18,6,-19,7,-19,7,-20,7,-19,6,-19,5,-18,3,-17,2,-15,0,-14,-2,-12,-3,-10,-5,-8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-6,4,-7,4,-7,4,-7,4,-7,3,-8,3,-7,2,-7,1,-6,0,-6,-1,-5,-3,-5,-3,-4,-5,-4,-6,-4,-8,-4,-10,-4,-12,-4,-14,-4,-16,-4,-18,-3,-20,-3,-21,-2,-21,-2,-21,-2,-20]"
CSI_DATA,66684,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106791954,0,100,0,128,0,"[0,0,15,-3,14,-5,12,-6,11,-7,9,-9,8,-10,7,-12,5,-13,4,-14,2,-15,0,-16,-1,-17,-3,-17,-3,-18,-4,-19,-4,-19,-4,-20,-3,-20,-2,-19,0,-19,1,-17,2,-16,3,-14,3,-12,4,-10,5,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-2,-5,-2,-6,-3,-6,-3,-6,-3,-6,-3,-6,-4,-6,-4,-5,-5,-4,-5,-3,-5,-2,-4,0,-5,2,-5,3,-5,5,-5,7,-5,9,-6,11,-6,13,-5,15,-5,17,-5,18,-4,18,-4,18,-3,18,-3]"
CSI_DATA,66685,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106807533,0,100,0,128,0,"[0,0,-17,0,-16,1,-14,2,-13,4,-11,6,-10,7,-8,9,-6,10,-5,11,-4,12,-2,13,-1,15,1,16,2,16,3,17,4,18,4,18,3,19,3,18,2,18,1,17,-1,16,-2,14,-3,13,-4,11,-5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,4,2,5,3,5,3,6,3,6,4,5,4,4,4,3,5,2,5,1,5,-1,4,-2,4,-4,4,-6,3,-8,3,-10,3,-12,3,-15,2,-16,2,-18,1,-19,0,-20,-1,-20,-1,-19,-1]"
CSI_DATA,66686,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106820295,0,100,0,128,0,"[0,0,1,14,1,13,3,11,4,9,5,7,6,6,7,3,8,2,9,-1,10,-2,10,-4,11,-6,11,-8,11,-9,12,-11,12,-12,12,-12,13,-12,13,-12,13,-11,13,-10,13,-9,12,-8,12,-6,11,-5,11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,2,-5,3,-5,4,-6,4,-6,5,-6,6,-5,6,-5,6,-4,6,-4,6,-2,5,-1,5,0,4,1,4,3,4,5,4,6,3,8,3,10,2,12,2,14,1,15,1,16,0,17,0,17,0,16]"
CSI_DATA,66687,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106830794,0,100,0,128,0,"[0,0,-16,-8,-14,-6,-13,-4,-11,-2,-10,1,-8,3,-7,5,-5,7,-3,9,-1,10,1,11,3,13,5,14,7,15,8,15,10,16,10,16,11,17,10,17,10,17,9,17,8,16,6,16,5,15,3,14,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,7,-1,8,-2,9,-2,9,-2,10,-3,10,-4,10,-4,9,-5,8,-5,7,-5,6,-6,5,-7,3,-8,2,-9,0,-10,-1,-11,-3,-13,-4,-14,-6,-15,-7,-16,-9,-17,-9,-17,-10,-17,-10,-17,-10]"
CSI_DATA,66688,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106840535,0,100,0,128,0,"[0,0,11,10,10,8,9,5,9,3,7,0,6,-2,4,-5,3,-7,1,-9,0,-10,-2,-12,-4,-13,-6,-14,-9,-14,-10,-15,-11,-15,-12,-15,-13,-16,-13,-16,-12,-16,-11,-16,-10,-16,-9,-15,-7,-15,-5,-15,-4,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-6,5,-7,6,-7,7,-8,8,-8,8,-8,8,-8,8,-7,8,-7,9,-6,8,-4,8,-3,8,-2,8,-1,8,1,8,2,9,4,9,6,10,7,11,9,12,10,12,11,12,13,12,14,12,14,12,13]"
CSI_DATA,66689,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1106850010,0,100,0,128,0,"[0,0,-13,8,-11,7,-8,8,-6,7,-3,6,0,5,3,4,5,3,7,1,9,0,11,-2,12,-4,13,-6,14,-7,15,-9,15,-10,16,-11,16,-12,16,-11,16,-11,16,-10,16,-9,16,-7,15,-5,15,-4,15,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,10,1,10,1,11,1,11,1,12,0,12,0,12,0,12,-1,10,-2,10,-3,9,-3,8,-4,7,-6,7,-7,7,-8,6,-10,7,-12,7,-14,7,-15,8,-17,8,-18,8,-18,8,-18,8,-17,8]"
