type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,22160,d0:15:a6:d5:17:16,-48,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375161382,0,100,0,128,0,"[0,0,-1,3,-3,2,-4,1,-5,1,-5,1,-5,1,-5,1,-5,2,-4,3,-4,4,-3,5,-2,7,-1,8,0,9,1,9,1,10,2,10,3,9,3,7,4,6,5,4,5,2,6,0,7,-2,9,-4,10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-5,9,-2,9,0,9,3,8,6,8,9,7,12,7,14,6,16,5,18,5,19,5,19,5,20,6,20,6,20,6,20,7,19,7,18,7,17,7,16,6,14,6,13,5,10,4,9,3,7,1,5]"
CSI_DATA,22161,d0:15:a6:d5:17:16,-48,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375174080,0,100,0,128,0,"[0,0,3,-2,3,0,3,2,3,3,3,4,4,4,4,4,5,4,6,3,7,2,8,1,9,-1,10,-2,10,-3,11,-4,11,-5,11,-6,10,-6,9,-7,7,-7,5,-8,3,-9,1,-10,-1,-11,-3,-12,-4,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-8,-4,-7,-6,-5,-9,-3,-11,-1,-13,1,-15,3,-17,5,-17,7,-19,8,-19,8,-20,9,-20,9,-20,9,-21,9,-21,8,-20,8,-20,7,-19,6,-18,6,-16,5,-15,4,-12,4,-10,3,-8,3,-6]"
CSI_DATA,22162,d0:15:a6:d5:17:16,-48,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375187936,0,100,0,128,0,"[0,0,2,1,0,2,-1,3,-1,5,-2,5,-2,6,-2,7,-1,7,0,8,1,8,3,9,4,9,5,10,7,10,8,10,9,10,9,10,10,10,10,8,10,7,10,5,11,3,12,1,12,-1,14,-2,15,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-2,-6,-4,-4,-6,-2,-8,0,-9,3,-10,6,-11,8,-12,10,-12,12,-12,14,-12,15,-12,15,-12,16,-12,16,-12,17,-12,16,-12,16,-11,15,-10,14,-10,13,-9,11,-8,10,-6,8,-5,7,-4,5,-2]"
CSI_DATA,22163,d0:15:a6:d5:17:16,-48,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375196282,0,100,0,128,0,"[0,0,1,1,-1,2,-3,3,-4,4,-4,4,-5,5,-5,6,-4,7,-3,7,-2,9,-1,10,0,11,1,12,3,13,4,14,5,14,5,15,6,15,7,14,8,13,9,12,10,11,11,10,13,9,15,9,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-2,-6,-4,-5,-6,-2,-7,0,-9,3,-9,6,-10,8,-10,10,-10,12,-10,13,-10,15,-11,16,-10,16,-10,17,-10,17,-10,17,-9,17,-9,16,-8,15,-7,14,-6,12,-6,11,-5,9,-3,7,-2,5,-1]"
CSI_DATA,22164,d0:15:a6:d5:17:16,-49,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375211030,0,100,0,128,0,"[0,0,-2,-1,-2,-3,-2,-5,-2,-7,-2,-7,-2,-8,-3,-8,-3,-8,-5,-8,-6,-8,-8,-7,-10,-7,-11,-6,-13,-6,-14,-6,-16,-6,-16,-5,-17,-5,-17,-4,-18,-3,-18,-2,-19,0,-19,1,-20,2,-21,3,-23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8,3,-6,4,-4,5,-1,6,1,6,4,5,6,5,8,4,10,4,12,3,13,3,15,3,15,2,16,2,17,1,17,1,17,0,17,0,16,-1,15,-1,13,-2,12,-2,10,-2,8,-2,5,-2,3]"
CSI_DATA,22165,d0:15:a6:d5:17:16,-49,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375225192,0,100,0,128,0,"[0,0,1,2,0,4,-1,5,-2,7,-2,8,-2,8,-2,8,-1,9,0,9,1,9,3,10,5,9,6,10,9,10,10,11,12,11,12,10,14,11,15,11,16,10,17,9,18,8,19,8,20,8,22,8,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,7,-5,5,-6,3,-7,0,-6,-3,-5,-5,-4,-7,-3,-9,-2,-11,-2,-12,-1,-13,0,-15,0,-15,1,-16,2,-17,2,-16,3,-17,3,-16,4,-15,4,-14,4,-13,4,-11,3,-9,3,-7,3,-5,2,-3]"
CSI_DATA,22166,d0:15:a6:d5:17:16,-49,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375236638,0,100,0,128,0,"[0,0,-3,-2,-3,-4,-4,-5,-4,-7,-4,-8,-4,-9,-5,-8,-5,-8,-6,-8,-7,-7,-8,-7,-10,-6,-12,-5,-13,-4,-14,-3,-16,-3,-17,-2,-18,-1,-18,-1,-19,0,-20,1,-20,2,-21,3,-22,4,-23,4,-24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,0,-8,2,-7,3,-5,5,-3,5,-1,6,1,6,3,7,5,7,7,7,8,7,9,7,10,7,11,7,11,7,12,6,12,6,13,5,12,5,11,4,11,3,9,2,8,0,6,0,4,-1,2]"
CSI_DATA,22167,d0:15:a6:d5:17:16,-48,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375285730,0,100,0,128,0,"[0,0,-1,2,-3,3,-5,5,-6,6,-7,7,-8,7,-8,8,-9,9,-8,11,-8,11,-8,13,-8,13,-7,15,-7,16,-6,17,-5,18,-4,18,-4,19,-3,20,-2,20,-1,21,0,21,0,22,1,23,0,24,-1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,3,-9,1,-9,-1,-7,-4,-6,-6,-4,-8,-2,-9,0,-9,1,-10,2,-9,3,-10,4,-10,4,-10,5,-10,5,-10,5,-11,5,-11,5,-11,5,-10,5,-9,5,-9,5,-8,4,-6,3,-5,3,-3,1,-2]"
CSI_DATA,22168,d0:15:a6:d5:17:16,-47,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375301238,0,100,0,128,0,"[0,0,2,1,4,2,5,4,6,6,7,7,8,8,9,9,10,9,10,9,11,9,12,9,13,9,14,8,15,8,15,8,16,7,17,6,17,6,18,5,19,4,19,3,20,2,21,2,22,2,23,2,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,-1,8,-3,7,-5,6,-7,4,-8,2,-9,0,-9,-1,-9,-3,-10,-4,-9,-5,-9,-5,-10,-5,-10,-6,-10,-6,-10,-6,-9,-6,-9,-6,-10,-6,-9,-6,-8,-6,-7,-6,-6,-5,-4,-4,-3,-3,-1,-2]"
CSI_DATA,22169,d0:15:a6:d5:17:16,-47,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375324460,0,100,0,128,0,"[0,0,-3,2,-5,3,-7,4,-8,5,-10,6,-11,7,-13,7,-13,8,-14,8,-15,9,-15,10,-15,10,-15,11,-15,11,-15,12,-14,12,-14,13,-13,14,-13,14,-13,15,-12,16,-12,16,-12,17,-12,18,-13,18,-14,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,-2,-8,-4,-6,-5,-5,-7,-3,-8,-1,-9,0,-9,1,-9,2,-8,2,-9,2,-8,3,-8,3,-9,3,-9,3,-10,3,-10,3,-10,3,-10,4,-9,3,-9,4,-8,3,-7,2,-5,2,-3,1,-1]"
CSI_DATA,22170,d0:15:a6:d5:17:16,-47,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375339544,0,100,0,128,0,"[0,0,2,2,3,4,5,6,6,8,7,9,8,10,9,11,9,12,10,13,10,14,10,14,11,15,12,15,12,14,13,14,13,13,14,14,15,13,15,12,16,12,17,12,18,11,18,11,19,12,18,13,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,-1,7,-3,7,-5,6,-6,4,-7,3,-8,2,-8,0,-8,-1,-8,-1,-8,-1,-8,-1,-8,-1,-9,-1,-10,-1,-10,-1,-10,-1,-10,-2,-11,-2,-11,-2,-10,-2,-9,-2,-7,-2,-6,-2,-4,-2,-2,-1]"
CSI_DATA,22171,d0:15:a6:d5:17:16,-47,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375361597,0,100,0,128,0,"[0,0,2,2,4,2,7,2,8,2,10,3,11,3,13,3,14,4,15,4,16,4,16,4,17,4,17,4,18,3,18,2,19,2,19,1,20,1,20,0,20,0,21,-1,21,-1,22,0,22,0,23,1,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,5,2,5,0,6,-1,6,-2,6,-3,5,-4,5,-4,4,-4,4,-4,5,-4,5,-5,5,-5,6,-5,7,-6,7,-6,8,-7,8,-8,8,-8,7,-8,6,-7,6,-6,5,-5,4,-4,3,-2,2]"
CSI_DATA,22172,d0:15:a6:d5:17:16,-47,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375377736,0,100,0,128,0,"[0,0,-1,-5,-3,-6,-5,-6,-7,-7,-8,-7,-10,-8,-11,-8,-12,-9,-13,-9,-14,-9,-15,-9,-16,-9,-17,-9,-17,-8,-19,-8,-19,-8,-20,-8,-21,-8,-21,-8,-22,-8,-23,-8,-23,-8,-23,-9,-23,-10,-22,-10,-22,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-6,-3,-7,-1,-7,0,-7,1,-6,2,-6,3,-5,3,-5,3,-5,3,-5,3,-5,4,-6,4,-6,5,-7,5,-8,6,-8,7,-8,7,-8,8,-8,8,-8,8,-7,8,-7,7,-6,6,-5,4,-5,3,-5]"
CSI_DATA,22173,d0:15:a6:d5:17:16,-47,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375392515,0,100,0,128,0,"[0,0,0,6,1,6,3,6,5,6,6,6,7,6,9,6,10,7,11,6,12,6,13,6,14,6,16,6,16,5,18,5,19,5,20,5,20,5,21,6,21,6,21,7,21,7,21,8,21,8,20,9,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,3,5,1,5,0,5,-1,5,-2,5,-2,4,-2,4,-3,4,-3,4,-3,5,-3,6,-4,6,-4,7,-5,7,-6,8,-6,8,-7,8,-7,8,-7,8,-7,8,-7,7,-6,7,-5,7,-4,6,-3,6]"
CSI_DATA,22174,d0:15:a6:d5:17:16,-47,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375404280,0,100,0,128,0,"[0,0,4,6,5,5,6,4,7,3,8,2,9,1,11,0,12,-1,13,-2,13,-3,14,-5,15,-6,16,-7,17,-8,18,-9,19,-9,20,-10,21,-10,22,-10,22,-9,23,-9,23,-8,23,-7,22,-6,22,-5,22,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,6,2,5,3,4,3,3,4,2,4,2,4,1,5,1,5,1,5,1,5,1,6,1,6,2,7,2,8,2,9,2,10,1,10,1,10,1,10,1,10,1,10,1,9,2,9,2,8,3,8]"
CSI_DATA,22175,d0:15:a6:d5:17:16,-47,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375420271,0,100,0,128,0,"[0,0,9,1,8,0,8,-1,8,-3,8,-4,7,-6,6,-7,6,-9,6,-10,5,-12,5,-14,4,-15,4,-17,4,-18,4,-20,5,-21,5,-22,6,-23,6,-24,7,-24,8,-23,8,-23,8,-22,9,-21,10,-20,10,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-4,6,-3,6,-2,6,-1,5,0,5,2,4,2,4,2,4,3,4,2,4,3,5,3,5,3,6,3,7,4,7,4,8,4,8,5,8,5,8,5,9,5,9,4,9,4,9,4,9,3,9,2]"
CSI_DATA,22176,d0:15:a6:d5:17:16,-47,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375439291,0,100,0,128,0,"[0,0,-10,3,-9,3,-8,4,-7,5,-5,6,-4,7,-2,8,-1,9,1,10,2,11,4,13,5,14,7,15,8,17,9,18,10,20,10,21,10,22,9,23,8,24,7,24,6,23,5,22,5,22,4,21,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-6,4,-6,2,-6,1,-6,0,-5,-1,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-7,-2,-7,-2,-8,-2,-8,-2,-9,-1,-10,-1,-10,-1,-10,0,-11,0,-11,1,-11,1,-11,2,-11,2]"
CSI_DATA,22177,d0:15:a6:d5:17:16,-46,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375460937,0,100,0,128,0,"[0,0,-1,9,0,8,1,8,2,7,3,6,4,4,5,3,6,2,8,0,9,-1,11,-3,12,-4,14,-6,16,-7,17,-8,19,-8,20,-8,21,-8,22,-8,23,-7,22,-6,22,-5,21,-4,20,-3,19,-2,18,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,6,-3,5,-3,4,-4,4,-5,3,-5,2,-5,2,-5,2,-5,1,-5,2,-5,2,-5,2,-5,3,-5,4,-4,5,-4,5,-4,6,-4,6,-4,7,-4,8,-3,9,-3,9,-3,9,-2,10,-2,10]"
CSI_DATA,22178,d0:15:a6:d5:17:16,-46,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375477855,0,100,0,128,0,"[0,0,6,8,6,6,6,5,6,4,6,2,6,0,6,-2,5,-4,5,-6,5,-9,4,-11,4,-13,4,-15,4,-18,4,-20,4,-22,5,-23,6,-24,7,-25,8,-25,9,-24,9,-24,10,-22,10,-21,10,-19,10,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,3,7,2,7,0,7,-1,7,-2,7,-3,7,-3,7,-3,6,-4,5,-3,6,-3,6,-2,6,-2,6,-1,7,0,7,0,8,1,8,2,9,3,9,3,9,4,9,5,10,5,10,5,9,6,9]"
CSI_DATA,22179,d0:15:a6:d5:17:16,-47,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375487516,0,100,0,128,0,"[0,0,-10,-5,-10,-4,-9,-3,-9,-1,-8,0,-6,1,-5,3,-4,4,-3,6,-1,8,0,10,1,12,2,14,3,16,4,18,5,20,5,21,4,23,4,24,3,24,2,25,1,24,0,23,-1,22,-1,21,-2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-8,-6,-6,-7,-5,-7,-4,-8,-3,-9,-2,-9,-2,-9,-1,-8,-1,-8,-1,-8,-2,-8,-2,-8,-3,-8,-4,-8,-4,-8,-5,-8,-6,-8,-7,-8,-8,-8,-8,-8,-9,-8,-10,-8,-10,-7,-10,-7,-10,-6]"
CSI_DATA,22180,d0:15:a6:d5:17:16,-47,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375499037,0,100,0,128,0,"[0,0,11,1,10,0,9,-1,8,-1,7,-2,5,-4,4,-5,2,-6,0,-8,-2,-9,-4,-11,-6,-12,-7,-13,-9,-15,-10,-17,-11,-18,-12,-19,-12,-21,-12,-22,-11,-23,-10,-23,-9,-23,-8,-22,-7,-22,-6,-21,-5,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,9,3,9,4,7,5,7,6,5,7,4,7,4,7,3,7,4,6,4,7,4,6,5,6,5,6,6,6,6,6,8,6,8,5,9,5,10,5,10,5,11,4,11,4,12,4,12,3,12,2]"
CSI_DATA,22181,d0:15:a6:d5:17:16,-48,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375509823,0,100,0,128,0,"[0,0,9,7,9,6,8,5,8,4,7,2,6,1,6,-1,5,-3,4,-6,3,-8,3,-10,2,-12,2,-14,1,-16,1,-18,1,-20,1,-21,2,-22,3,-23,4,-23,5,-23,5,-22,6,-20,6,-19,6,-18,6,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,8,7,6,7,5,8,4,8,3,8,2,8,2,8,1,8,1,8,1,8,2,8,2,8,3,8,3,8,4,9,5,9,6,9,6,10,7,10,8,10,8,10,8,10,9,10,9,9,9,9]"
CSI_DATA,22182,d0:15:a6:d5:17:16,-49,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375533346,0,100,0,128,0,"[0,0,12,6,11,6,10,5,9,4,8,2,7,1,6,-1,5,-3,4,-5,4,-7,3,-9,2,-11,2,-12,2,-14,2,-16,1,-17,2,-18,2,-19,3,-20,4,-20,4,-19,5,-18,5,-17,5,-15,6,-14,5,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,12,3,11,4,10,4,9,5,8,5,7,5,7,5,7,5,7,5,7,5,8,5,8,5,9,5,9,6,10,6,11,6,12,7,12,7,13,7,13,8,13,8,14,8,14,8,13,8,13,7]"
CSI_DATA,22183,d0:15:a6:d5:17:16,-50,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375557786,0,100,0,128,0,"[0,0,11,11,11,11,10,9,10,8,7,7,8,5,7,2,6,1,6,-1,7,-3,7,-5,7,-6,7,-7,7,-9,8,-10,8,-11,9,-11,9,-12,10,-12,10,-12,10,-11,10,-10,10,-9,9,-8,9,-7,8,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,11,7,10,7,9,7,8,7,7,7,7,6,6,6,7,5,7,5,8,6,8,6,9,6,9,6,10,6,11,7,11,7,12,8,11,8,12,9,12,10,13,10,13,10,12,11,12,12,12,11]"
CSI_DATA,22184,d0:15:a6:d5:17:16,-51,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375569101,0,100,0,128,0,"[0,0,15,6,14,6,13,6,12,5,10,4,10,2,9,1,8,-1,8,-2,7,-4,7,-5,7,-7,6,-8,6,-9,7,-10,7,-11,7,-12,7,-12,8,-12,8,-12,8,-11,8,-10,8,-9,7,-8,7,-7,6,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,14,2,13,3,12,3,11,3,10,3,9,2,9,2,9,1,9,1,10,1,10,0,11,0,11,0,12,0,13,0,13,1,14,1,14,2,15,2,15,3,15,3,16,4,16,4,16,5,16,5]"
CSI_DATA,22185,d0:15:a6:d5:17:16,-51,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375585133,0,100,0,128,0,"[0,0,12,10,11,10,11,10,10,9,10,8,10,7,10,5,10,4,11,3,12,2,12,0,13,0,13,-1,14,-2,15,-2,16,-3,16,-3,16,-3,16,-2,16,-2,15,-1,14,-1,13,0,12,0,11,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,13,4,11,4,10,4,10,3,9,3,9,2,9,1,9,1,9,0,9,0,10,0,10,-1,10,-1,11,0,12,0,12,1,13,2,13,3,13,4,13,5,13,5,13,6,13,7,13,8,13,9]"
CSI_DATA,22186,d0:15:a6:d5:17:16,-50,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375614601,0,100,0,128,0,"[0,0,-12,-2,-12,-3,-12,-3,-13,-2,-13,-2,-13,-1,-14,1,-14,2,-15,2,-16,4,-16,5,-17,6,-17,7,-18,8,-18,9,-19,10,-20,10,-20,10,-21,10,-21,10,-21,9,-20,7,-19,6,-18,5,-18,4,-16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,1,-6,1,-6,2,-5,2,-5,4,-4,4,-4,5,-4,5,-4,6,-4,6,-4,6,-4,6,-4,7,-4,6,-5,6,-5,6,-6,5,-6,5,-6,4,-7,3,-8,3,-8,2,-9,1,-10,0,-10,-1,-11,-1]"
CSI_DATA,22187,d0:15:a6:d5:17:16,-49,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375641144,0,100,0,128,0,"[0,0,1,6,1,7,2,8,3,8,4,9,6,10,7,11,8,12,9,13,10,14,11,15,11,15,12,15,13,15,14,16,15,16,16,16,16,17,16,17,15,17,15,17,14,17,12,17,11,16,10,16,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,0,1,-1,2,-2,2,-3,3,-4,3,-4,3,-5,3,-5,4,-5,3,-5,3,-4,3,-4,3,-4,2,-4,2,-3,2,-3,1,-2,1,-1,1,-1,0,1,0,1,0,3,0,4,0,4]"
CSI_DATA,22188,d0:15:a6:d5:17:16,-49,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375651839,0,100,0,128,0,"[0,0,-5,-3,-6,-3,-8,-2,-9,-1,-11,0,-13,1,-14,1,-16,1,-18,2,-19,3,-20,3,-21,4,-22,4,-23,5,-23,5,-24,6,-24,6,-25,6,-25,6,-25,5,-25,5,-25,4,-24,3,-23,2,-22,1,-21,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-2,0,-1,0,0,1,1,1,1,2,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,1,2,0,2,0,2,-1,1,-1,1,-2,0,-2,-1,-2,-2,-3,-3,-3]"
CSI_DATA,22189,d0:15:a6:d5:17:16,-49,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375682601,0,100,0,128,0,"[0,0,-7,-1,-5,0,-3,1,-2,3,0,5,2,7,4,9,5,11,6,13,8,14,9,15,10,16,11,17,12,17,13,18,14,18,15,19,15,19,16,19,16,20,16,20,15,21,15,21,13,21,12,21,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-2,2,-2,1,-2,1,-2,0,-1,-1,-1,-1,-1,-2,-1,-2,-2,-2,-2,-3,-2,-3,-3,-3,-4,-4,-4,-4,-5,-4,-6,-4,-7,-5,-7,-4,-8,-4,-8,-4,-9,-4,-9,-4,-9,-3,-9,-3,-8,-2]"
CSI_DATA,22190,d0:15:a6:d5:17:16,-50,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375692268,0,100,0,128,0,"[0,0,7,2,5,1,4,0,3,-2,1,-4,-1,-6,-2,-9,-3,-11,-5,-13,-5,-15,-6,-17,-7,-18,-7,-19,-8,-20,-9,-20,-10,-21,-11,-21,-12,-22,-12,-23,-12,-23,-12,-24,-11,-24,-10,-24,-9,-24,-7,-24,-5,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,1,-3,1,-3,1,-2,1,-2,0,-1,0,0,0,0,0,0,1,1,1,1,1,2,3,2,3,2,4,3,5,3,5,4,6,4,7,4,8,4,9,4,9,4,9,4,9,4,9,4,9,4]"
CSI_DATA,22191,d0:15:a6:d5:17:16,-50,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375701577,0,100,0,128,0,"[0,0,-7,6,-6,5,-4,4,-2,3,1,3,4,2,7,2,9,1,11,1,13,1,15,1,17,1,18,1,19,0,20,0,21,-1,21,-1,22,-1,23,-2,24,-2,24,-1,24,0,24,0,24,1,23,3,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,1,2,0,1,0,0,0,0,0,0,-1,0,-1,0,-2,1,-2,1,-3,1,-4,2,-4,2,-5,3,-5,4,-6,5,-7,5,-7,6,-8,7,-9,7,-9,8,-9,8,-9,8,-9,8,-9,7]"
CSI_DATA,22192,d0:15:a6:d5:17:16,-50,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375710047,0,100,0,128,0,"[0,0,-11,2,-9,2,-7,2,-5,2,-2,3,0,4,3,5,5,6,8,7,9,9,11,10,12,10,13,11,14,11,16,11,17,11,18,11,18,11,20,10,20,11,20,11,20,12,20,13,19,14,18,15,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-1,2,-1,2,-1,1,-1,1,0,0,0,0,0,0,-1,0,-2,-1,-2,-1,-3,0,-4,0,-5,0,-6,0,-7,0,-8,1,-9,1,-10,2,-11,2,-12,2,-13,3,-14,2,-14,2,-14,2,-13,2]"
CSI_DATA,22193,d0:15:a6:d5:17:16,-50,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375720020,0,100,0,128,0,"[0,0,-6,9,-5,8,-4,6,-2,5,0,4,2,2,4,1,7,1,9,0,11,-1,13,-1,14,-1,15,-2,16,-2,17,-3,17,-3,18,-4,19,-4,19,-5,20,-5,20,-5,21,-4,21,-3,21,-2,20,-1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,-1,0,-1,1,-2,2,-2,2,-3,3,-3,4,-3,5,-4,6,-4,7,-5,8,-5,9,-6,10,-6,11,-7,11,-7,12,-7,12,-7,11]"
CSI_DATA,22194,d0:15:a6:d5:17:16,-50,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375731894,0,100,0,128,0,"[0,0,3,13,2,11,2,9,3,7,3,4,4,2,5,-1,6,-4,7,-6,8,-8,10,-10,10,-11,11,-12,12,-13,12,-14,12,-15,12,-16,13,-17,13,-17,13,-18,13,-18,14,-18,15,-17,16,-17,16,-15,17,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-1,0,-1,-1,-2,0,-1,0,-1,0,-1,0,-1,0,0,2,0,2,0,3,1,4,1,5,2,6,3,8,3,9,4,10,4,12,5,13,5,14,5,14,5,15,4,15,4,15]"
CSI_DATA,22195,d0:15:a6:d5:17:16,-50,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375742345,0,100,0,128,0,"[0,0,10,10,9,9,7,7,7,5,5,3,5,0,4,-2,4,-5,4,-7,4,-10,4,-12,4,-13,4,-15,4,-16,4,-17,4,-18,4,-19,4,-20,4,-20,4,-21,4,-21,5,-21,6,-21,6,-21,8,-20,9,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-1,1,-1,0,-2,1,-2,1,-1,1,-1,1,0,1,0,2,1,2,2,2,3,3,4,3,5,4,6,5,8,6,9,6,10,7,11,8,11,9,12,10,12,11,12,11,12,11]"
CSI_DATA,22196,d0:15:a6:d5:17:16,-50,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,375742744,0,100,0,128,0,"[0,0,-5,13,-5,12,-4,10,-3,8,-1,6,1,5,3,3,6,2,8,1,10,0,12,-1,13,-2,14,-2,15,-3,16,-3,17,-4,18,-4,18,-5,19,-5,20,-5,20,-5,20,-4,21,-4,21,-2,21,-1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-2,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,1,-2,2,-2,3,-2,4,-2,6,-2,7,-2,8,-2,10,-2,11,-2,13,-3,14,-3,15,-4,16,-4,16,-5,16,-5,15]"
