type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,36893,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25602449,0,100,0,128,0,"['0', '0', '6', '-7', '4', '-7', '3', '-7', '2', '-6', '0', '-5', '-2', '-5', '-4', '-4', '-7', '-2', '-9', '-1', '-11', '0', '-12', '1', '-14', '2', '-16', '3', '-17', '4', '-18', '5', '-20', '5', '-20', '6', '-21', '6', '-21', '6', '-20', '5', '-20', '5', '-19', '4', '-19', '3', '-18', '2', '-17', '1', '-16', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '3', '-7', '2', '-7', '2', '-7', '1', '-7', '0', '-7', '-1', '-8', '-2', '-8', '-3', '-8', '-3', '-8', '-3', '-8', '-3', '-8', '-2', '-9', '-1', '-8', '0', '-8', '0', '-8', '1', '-8', '2', '-8', '4', '-8', '5', '-8', '5', '-8', '7', '-8', '7', '-8', '8', '-8', '9', '-8', '9', '-8', '8', '-7']"
CSI_DATA,36894,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25628974,0,100,0,128,0,"['0', '0', '0', '9', '0', '7', '1', '6', '2', '4', '3', '3', '3', '1', '4', '-1', '5', '-3', '5', '-6', '6', '-8', '6', '-10', '6', '-12', '7', '-14', '7', '-15', '8', '-17', '8', '-18', '7', '-18', '8', '-19', '8', '-19', '9', '-18', '9', '-18', '9', '-17', '9', '-15', '9', '-14', '9', '-13', '9', '-12', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '7', '3', '6', '3', '5', '4', '5', '4', '4', '5', '4', '5', '3', '6', '3', '6', '3', '7', '3', '7', '3', '6', '4', '6', '4', '5', '4', '5', '5', '4', '6', '3', '7', '2', '7', '2', '8', '1', '9', '1', '9', '0', '10', '0', '11', '-1', '11', '-1', '11', '-1', '10']"
CSI_DATA,36895,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25666452,0,100,0,128,0,"['0', '0', '-7', '-8', '-7', '-7', '-6', '-5', '-6', '-3', '-5', '-1', '-5', '1', '-4', '3', '-3', '6', '-2', '8', '-1', '10', '0', '12', '1', '15', '2', '16', '3', '18', '4', '19', '5', '20', '5', '21', '5', '22', '5', '22', '4', '22', '4', '21', '3', '20', '2', '20', '1', '18', '0', '17', '-1', '16', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-7', '-5', '-7', '-5', '-8', '-4', '-8', '-3', '-8', '-2', '-8', '-1', '-8', '0', '-8', '1', '-9', '1', '-9', '1', '-9', '1', '-9', '0', '-9', '0', '-9', '-1', '-9', '-2', '-8', '-3', '-8', '-4', '-8', '-6', '-8', '-7', '-8', '-8', '-8', '-9', '-8', '-10', '-8', '-11', '-8', '-11', '-7', '-11', '-7', '-10']"
CSI_DATA,36896,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25683392,0,100,0,128,0,"['0', '0', '-2', '9', '-1', '8', '0', '7', '1', '5', '2', '4', '3', '2', '4', '0', '6', '-2', '7', '-5', '8', '-7', '9', '-9', '9', '-11', '10', '-13', '10', '-14', '11', '-16', '12', '-17', '12', '-17', '13', '-18', '13', '-17', '13', '-17', '13', '-16', '13', '-15', '13', '-14', '12', '-13', '12', '-11', '12', '-10', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '8', '1', '7', '2', '6', '3', '6', '3', '5', '4', '5', '5', '5', '5', '5', '6', '5', '6', '4', '6', '5', '5', '5', '5', '5', '4', '6', '3', '6', '3', '7', '2', '8', '1', '9', '0', '9', '-1', '10', '-2', '10', '-3', '11', '-3', '11', '-3', '11', '-4', '11', '-3', '10']"
CSI_DATA,36897,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25692344,0,100,0,128,0,"['0', '0', '3', '-9', '1', '-8', '0', '-7', '-1', '-6', '-2', '-5', '-4', '-3', '-5', '-2', '-6', '0', '-8', '2', '-9', '4', '-10', '6', '-11', '7', '-12', '9', '-13', '10', '-14', '11', '-15', '12', '-15', '13', '-16', '13', '-16', '13', '-16', '12', '-16', '12', '-15', '11', '-15', '10', '-14', '9', '-14', '8', '-14', '6', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-8', '-1', '-8', '-1', '-7', '-2', '-7', '-3', '-6', '-4', '-6', '-5', '-6', '-5', '-7', '-6', '-6', '-6', '-6', '-6', '-7', '-5', '-7', '-5', '-7', '-4', '-7', '-3', '-7', '-2', '-8', '-1', '-8', '0', '-9', '1', '-9', '2', '-10', '3', '-10', '4', '-11', '4', '-11', '4', '-11', '4', '-10', '4', '-10']"
CSI_DATA,36898,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25705057,0,100,0,128,0,"['0', '0', '9', '-2', '7', '-3', '6', '-4', '4', '-4', '2', '-5', '0', '-5', '-2', '-5', '-4', '-5', '-7', '-6', '-9', '-5', '-11', '-6', '-13', '-6', '-15', '-5', '-17', '-6', '-18', '-6', '-19', '-6', '-20', '-6', '-20', '-6', '-20', '-7', '-20', '-7', '-19', '-7', '-18', '-8', '-17', '-7', '-16', '-7', '-15', '-8', '-13', '-8', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '-4', '5', '-5', '5', '-5', '4', '-6', '3', '-6', '2', '-7', '2', '-7', '1', '-8', '1', '-8', '1', '-8', '1', '-8', '2', '-8', '3', '-8', '3', '-7', '4', '-7', '5', '-6', '6', '-6', '7', '-5', '8', '-5', '9', '-4', '9', '-3', '10', '-3', '11', '-2', '11', '-2', '11', '-2', '10', '-2']"
CSI_DATA,36899,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25727164,0,100,0,128,0,"['0', '0', '-8', '-5', '-8', '-4', '-7', '-2', '-6', '-1', '-4', '1', '-3', '2', '-2', '4', '0', '5', '2', '7', '4', '8', '5', '9', '7', '10', '9', '12', '11', '12', '12', '13', '13', '14', '13', '14', '13', '14', '13', '14', '13', '14', '12', '14', '12', '14', '11', '14', '9', '13', '8', '13', '7', '13', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-7', '-2', '-7', '-2', '-7', '-1', '-7', '0', '-7', '1', '-6', '2', '-6', '2', '-7', '3', '-7', '4', '-7', '4', '-7', '3', '-7', '3', '-8', '3', '-8', '2', '-8', '1', '-8', '0', '-8', '-1', '-9', '-2', '-9', '-3', '-9', '-4', '-10', '-5', '-10', '-6', '-10', '-6', '-10', '-7', '-10', '-7', '-9', '-7']"
CSI_DATA,36900,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25750283,0,100,0,128,0,"['0', '0', '-7', '5', '-6', '5', '-4', '5', '-3', '4', '-1', '4', '1', '3', '3', '3', '5', '2', '7', '1', '9', '0', '11', '-1', '13', '-2', '15', '-3', '16', '-4', '17', '-5', '18', '-5', '19', '-5', '19', '-5', '19', '-5', '19', '-5', '18', '-5', '18', '-4', '17', '-3', '16', '-2', '15', '-1', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-5', '6', '-4', '6', '-3', '6', '-3', '6', '-2', '6', '0', '6', '1', '7', '1', '7', '1', '7', '1', '7', '1', '7', '0', '7', '0', '7', '-1', '7', '-2', '7', '-3', '7', '-4', '7', '-5', '6', '-6', '6', '-7', '6', '-8', '6', '-9', '6', '-9', '6', '-9', '6', '-10', '6', '-9', '6']"
CSI_DATA,36901,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25758844,0,100,0,128,0,"['0', '0', '8', '0', '7', '-1', '6', '-2', '5', '-3', '3', '-4', '1', '-5', '-1', '-5', '-3', '-6', '-5', '-7', '-7', '-7', '-10', '-8', '-12', '-8', '-14', '-9', '-15', '-9', '-16', '-9', '-18', '-10', '-18', '-10', '-19', '-10', '-18', '-10', '-18', '-10', '-17', '-11', '-16', '-11', '-15', '-11', '-14', '-10', '-13', '-11', '-11', '-11', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '7', '-2', '6', '-3', '6', '-3', '5', '-4', '5', '-5', '4', '-6', '3', '-6', '3', '-7', '3', '-7', '3', '-7', '3', '-7', '4', '-7', '5', '-7', '5', '-6', '6', '-5', '6', '-4', '7', '-4', '7', '-3', '8', '-2', '9', '-1', '10', '-1', '10', '0', '10', '0', '11', '1', '11', '1', '10', '1']"
CSI_DATA,36902,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25770227,0,100,0,128,0,"['0', '0', '6', '-7', '4', '-7', '3', '-7', '2', '-6', '0', '-5', '-3', '-5', '-5', '-4', '-7', '-3', '-9', '-1', '-11', '0', '-13', '1', '-14', '3', '-16', '4', '-18', '5', '-19', '6', '-20', '6', '-21', '7', '-21', '7', '-21', '7', '-21', '6', '-21', '5', '-20', '4', '-19', '4', '-18', '3', '-17', '2', '-16', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '3', '-8', '2', '-8', '1', '-8', '0', '-7', '0', '-7', '-2', '-8', '-2', '-8', '-3', '-8', '-3', '-8', '-3', '-8', '-3', '-9', '-3', '-9', '-2', '-8', '-1', '-8', '0', '-8', '1', '-8', '2', '-8', '3', '-9', '4', '-9', '6', '-9', '7', '-9', '7', '-9', '8', '-9', '8', '-9', '8', '-8', '8', '-8']"
CSI_DATA,36903,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25779115,0,100,0,128,0,"['0', '0', '-8', '-5', '-7', '-3', '-7', '-2', '-6', '-1', '-5', '1', '-3', '2', '-1', '4', '0', '5', '2', '7', '4', '8', '5', '9', '7', '11', '9', '12', '11', '13', '11', '13', '13', '14', '13', '15', '13', '15', '13', '15', '13', '15', '12', '15', '11', '15', '10', '14', '9', '14', '7', '14', '6', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-7', '-2', '-7', '-1', '-7', '0', '-7', '0', '-7', '1', '-6', '2', '-6', '3', '-6', '3', '-6', '4', '-7', '4', '-7', '3', '-7', '3', '-8', '3', '-8', '2', '-8', '1', '-8', '0', '-8', '-1', '-8', '-2', '-9', '-3', '-9', '-4', '-10', '-5', '-10', '-5', '-10', '-6', '-10', '-7', '-10', '-7', '-9', '-7']"
CSI_DATA,36904,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25787568,0,100,0,128,0,"['0', '0', '-9', '2', '-8', '3', '-6', '3', '-5', '3', '-3', '4', '-1', '4', '2', '4', '4', '4', '6', '4', '9', '4', '11', '3', '13', '3', '15', '3', '16', '3', '18', '3', '19', '3', '20', '3', '20', '3', '21', '4', '20', '4', '19', '4', '18', '5', '17', '5', '16', '5', '15', '6', '13', '6', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-7', '4', '-6', '5', '-5', '5', '-5', '5', '-4', '6', '-3', '6', '-2', '7', '-2', '7', '-2', '7', '-2', '7', '-2', '8', '-2', '7', '-3', '7', '-4', '7', '-4', '6', '-5', '6', '-6', '5', '-7', '5', '-8', '4', '-10', '4', '-10', '3', '-11', '3', '-12', '3', '-12', '3', '-12', '2', '-11', '2']"
CSI_DATA,36905,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25801300,0,100,0,128,0,"['0', '0', '9', '-4', '7', '-5', '5', '-5', '4', '-5', '1', '-5', '-1', '-5', '-3', '-5', '-6', '-5', '-8', '-5', '-11', '-4', '-13', '-4', '-15', '-3', '-17', '-3', '-19', '-3', '-20', '-2', '-22', '-2', '-22', '-2', '-23', '-2', '-23', '-2', '-23', '-2', '-22', '-3', '-21', '-4', '-20', '-4', '-18', '-5', '-17', '-6', '-16', '-6', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '-6', '5', '-6', '4', '-6', '4', '-7', '3', '-7', '1', '-8', '1', '-8', '0', '-9', '0', '-9', '0', '-9', '0', '-9', '1', '-9', '2', '-8', '2', '-8', '3', '-8', '4', '-7', '5', '-7', '6', '-7', '7', '-6', '9', '-6', '9', '-6', '10', '-5', '11', '-5', '12', '-4', '11', '-4', '11', '-4']"
CSI_DATA,36906,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25820390,0,100,0,128,0,"['0', '0', '1', '-9', '0', '-9', '-1', '-8', '-3', '-6', '-3', '-4', '-4', '-2', '-6', '0', '-6', '1', '-8', '4', '-8', '6', '-8', '7', '-9', '9', '-10', '11', '-10', '13', '-11', '14', '-11', '15', '-12', '16', '-12', '16', '-12', '16', '-12', '15', '-12', '14', '-12', '14', '-12', '12', '-12', '11', '-12', '10', '-12', '8', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-2', '-8', '-2', '-8', '-3', '-7', '-4', '-6', '-4', '-6', '-5', '-6', '-6', '-5', '-6', '-5', '-6', '-5', '-7', '-5', '-6', '-6', '-6', '-6', '-6', '-5', '-5', '-6', '-4', '-6', '-3', '-7', '-3', '-8', '-3', '-8', '-1', '-9', '0', '-10', '1', '-10', '1', '-10', '1', '-10', '1', '-11', '1', '-11', '2', '-10']"
CSI_DATA,36907,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25831734,0,100,0,128,0,"['0', '0', '-2', '-9', '-3', '-8', '-3', '-7', '-4', '-5', '-4', '-4', '-5', '-1', '-5', '1', '-5', '3', '-6', '5', '-6', '8', '-6', '10', '-7', '12', '-7', '14', '-6', '15', '-7', '17', '-7', '18', '-7', '19', '-7', '19', '-8', '19', '-8', '19', '-8', '18', '-8', '17', '-9', '16', '-9', '14', '-10', '13', '-10', '12', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-4', '-7', '-4', '-7', '-5', '-6', '-5', '-5', '-6', '-4', '-6', '-4', '-7', '-3', '-7', '-3', '-8', '-3', '-8', '-3', '-8', '-3', '-7', '-4', '-7', '-4', '-6', '-5', '-6', '-5', '-5', '-6', '-5', '-7', '-4', '-8', '-3', '-9', '-3', '-10', '-2', '-10', '-2', '-11', '-2', '-11', '-1', '-12', '-1', '-12', '-1', '-11']"
CSI_DATA,36908,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25845938,0,100,0,128,0,"['0', '0', '0', '-10', '-1', '-9', '-2', '-8', '-2', '-6', '-4', '-5', '-5', '-2', '-6', '-1', '-6', '2', '-8', '4', '-8', '6', '-9', '8', '-10', '10', '-10', '12', '-11', '14', '-11', '15', '-12', '17', '-12', '17', '-13', '18', '-13', '17', '-13', '17', '-13', '16', '-13', '15', '-13', '13', '-13', '12', '-13', '11', '-13', '9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-3', '-8', '-3', '-7', '-4', '-6', '-5', '-6', '-5', '-5', '-6', '-5', '-7', '-5', '-7', '-5', '-8', '-5', '-8', '-4', '-8', '-5', '-7', '-5', '-7', '-6', '-6', '-6', '-5', '-7', '-5', '-7', '-4', '-8', '-3', '-9', '-2', '-10', '-1', '-10', '0', '-11', '0', '-12', '1', '-12', '1', '-13', '1', '-12', '2', '-12']"
CSI_DATA,36909,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25856600,0,100,0,128,0,"['0', '0', '-7', '-7', '-7', '-6', '-6', '-4', '-6', '-3', '-5', '-1', '-5', '1', '-4', '3', '-3', '5', '-2', '8', '-1', '10', '0', '11', '1', '13', '2', '15', '3', '17', '4', '18', '4', '19', '4', '20', '4', '20', '4', '20', '3', '20', '3', '19', '2', '19', '2', '18', '1', '17', '-1', '16', '-2', '15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-7', '-4', '-7', '-4', '-7', '-3', '-7', '-2', '-8', '-1', '-7', '0', '-7', '1', '-8', '1', '-8', '1', '-8', '2', '-8', '1', '-8', '1', '-9', '0', '-8', '0', '-8', '-1', '-8', '-2', '-8', '-4', '-8', '-5', '-8', '-6', '-8', '-7', '-8', '-8', '-8', '-9', '-8', '-9', '-8', '-10', '-7', '-10', '-7', '-9']"
CSI_DATA,36910,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25868682,0,100,0,128,0,"['0', '0', '-9', '-5', '-8', '-3', '-7', '-2', '-6', '-1', '-5', '1', '-4', '2', '-2', '4', '-1', '6', '1', '7', '2', '9', '4', '10', '6', '12', '7', '13', '9', '14', '9', '15', '10', '16', '11', '16', '11', '17', '10', '17', '10', '17', '9', '16', '8', '16', '8', '16', '6', '15', '5', '15', '4', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-8', '-2', '-8', '-1', '-8', '0', '-7', '0', '-7', '2', '-6', '2', '-6', '3', '-6', '3', '-7', '4', '-7', '4', '-7', '4', '-7', '3', '-8', '3', '-8', '2', '-8', '1', '-8', '0', '-8', '-1', '-9', '-2', '-9', '-3', '-9', '-4', '-10', '-5', '-10', '-6', '-10', '-6', '-10', '-7', '-10', '-7', '-9', '-7']"
CSI_DATA,36911,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25880300,0,100,0,128,0,"['0', '0', '1', '-9', '0', '-8', '-1', '-7', '-2', '-6', '-3', '-5', '-4', '-3', '-5', '-1', '-6', '1', '-8', '4', '-8', '5', '-9', '7', '-9', '9', '-10', '11', '-11', '13', '-11', '14', '-12', '15', '-12', '16', '-13', '16', '-13', '16', '-13', '15', '-13', '14', '-13', '14', '-13', '12', '-12', '11', '-13', '10', '-12', '8', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-2', '-8', '-2', '-8', '-3', '-7', '-4', '-6', '-4', '-5', '-5', '-6', '-6', '-5', '-6', '-5', '-7', '-5', '-7', '-5', '-7', '-5', '-7', '-6', '-6', '-6', '-5', '-6', '-5', '-7', '-4', '-8', '-3', '-8', '-2', '-9', '-1', '-10', '-1', '-10', '0', '-11', '1', '-11', '1', '-11', '2', '-12', '2', '-11', '2', '-11']"
CSI_DATA,36912,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25896676,0,100,0,128,0,"['0', '0', '9', '-3', '7', '-5', '5', '-5', '4', '-5', '1', '-5', '-1', '-5', '-3', '-5', '-6', '-5', '-8', '-5', '-11', '-5', '-13', '-4', '-15', '-4', '-17', '-4', '-18', '-3', '-21', '-3', '-21', '-3', '-23', '-3', '-23', '-3', '-23', '-3', '-23', '-4', '-22', '-4', '-21', '-5', '-20', '-5', '-19', '-6', '-17', '-7', '-15', '-7', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '-6', '5', '-6', '5', '-6', '4', '-7', '3', '-7', '2', '-8', '1', '-8', '0', '-8', '0', '-9', '1', '-9', '1', '-9', '1', '-9', '2', '-8', '3', '-8', '4', '-7', '4', '-7', '5', '-6', '7', '-6', '7', '-5', '9', '-5', '10', '-5', '11', '-5', '12', '-4', '12', '-4', '12', '-4', '11', '-3']"
CSI_DATA,36913,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25909795,0,100,0,128,0,"['0', '0', '8', '4', '6', '2', '6', '1', '5', '0', '4', '-2', '3', '-3', '1', '-5', '0', '-6', '-2', '-8', '-4', '-9', '-6', '-11', '-7', '-12', '-9', '-13', '-10', '-14', '-11', '-15', '-12', '-16', '-13', '-16', '-13', '-16', '-13', '-17', '-12', '-17', '-11', '-17', '-11', '-16', '-10', '-16', '-9', '-15', '-7', '-15', '-6', '-14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '1', '6', '1', '7', '0', '6', '-1', '6', '-2', '6', '-3', '5', '-4', '6', '-4', '6', '-5', '6', '-5', '6', '-5', '6', '-4', '7', '-4', '7', '-3', '7', '-2', '7', '-1', '7', '0', '8', '1', '8', '2', '8', '3', '9', '4', '9', '4', '9', '5', '9', '5', '9', '5', '9', '5']"
CSI_DATA,36914,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25935190,0,100,0,128,0,"['0', '0', '-9', '-2', '-8', '-1', '-7', '0', '-6', '1', '-5', '2', '-3', '3', '-1', '4', '1', '5', '3', '6', '5', '7', '7', '8', '9', '9', '11', '10', '12', '10', '13', '11', '14', '11', '15', '12', '15', '12', '14', '12', '14', '12', '13', '12', '12', '12', '11', '12', '10', '11', '9', '11', '8', '11', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-7', '1', '-7', '1', '-7', '2', '-6', '2', '-6', '3', '-5', '4', '-5', '4', '-5', '5', '-5', '5', '-5', '5', '-5', '5', '-5', '5', '-6', '5', '-7', '4', '-7', '3', '-7', '2', '-8', '1', '-8', '1', '-9', '0', '-10', '-1', '-10', '-2', '-11', '-3', '-11', '-3', '-11', '-3', '-11', '-3', '-10', '-3']"
CSI_DATA,36915,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25951147,0,100,0,128,0,"['0', '0', '7', '-6', '5', '-6', '4', '-6', '2', '-6', '0', '-5', '-2', '-5', '-4', '-4', '-6', '-3', '-8', '-3', '-10', '-1', '-13', '0', '-14', '1', '-16', '1', '-18', '2', '-19', '3', '-20', '3', '-21', '3', '-22', '3', '-22', '3', '-21', '3', '-21', '2', '-20', '1', '-19', '1', '-18', '0', '-17', '-1', '-16', '-2', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '4', '-7', '3', '-7', '2', '-7', '1', '-7', '0', '-7', '-1', '-7', '-1', '-8', '-2', '-8', '-2', '-8', '-2', '-8', '-2', '-8', '-2', '-8', '-1', '-8', '0', '-8', '1', '-8', '2', '-7', '3', '-8', '4', '-7', '5', '-7', '6', '-7', '7', '-7', '8', '-7', '9', '-7', '9', '-7', '9', '-7', '9', '-6']"
CSI_DATA,36916,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25963416,0,100,0,128,0,"['0', '0', '1', '9', '2', '8', '3', '6', '3', '5', '4', '3', '4', '1', '5', '-2', '5', '-4', '5', '-7', '6', '-10', '6', '-12', '6', '-14', '5', '-16', '6', '-18', '6', '-20', '6', '-21', '6', '-21', '7', '-22', '7', '-22', '7', '-21', '8', '-20', '8', '-19', '8', '-18', '8', '-17', '8', '-15', '8', '-14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '3', '7', '3', '6', '4', '5', '5', '4', '5', '4', '6', '3', '6', '3', '7', '2', '8', '2', '8', '2', '8', '3', '7', '3', '7', '3', '7', '4', '6', '5', '5', '6', '5', '7', '4', '8', '3', '8', '2', '10', '2', '11', '2', '11', '1', '12', '1', '12', '1', '12', '0', '11']"
CSI_DATA,36917,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25972319,0,100,0,128,0,"['0', '0', '9', '-2', '7', '-2', '6', '-3', '4', '-3', '2', '-4', '0', '-4', '-2', '-5', '-5', '-5', '-7', '-5', '-9', '-5', '-11', '-5', '-14', '-6', '-16', '-5', '-17', '-5', '-19', '-5', '-20', '-5', '-21', '-5', '-21', '-5', '-21', '-5', '-21', '-5', '-20', '-6', '-20', '-6', '-18', '-6', '-17', '-7', '-15', '-7', '-14', '-8', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '-3', '6', '-4', '5', '-4', '4', '-5', '4', '-5', '3', '-6', '2', '-7', '2', '-8', '2', '-8', '3', '-8', '2', '-8', '3', '-8', '4', '-7', '4', '-7', '5', '-6', '5', '-5', '6', '-5', '7', '-4', '8', '-4', '9', '-3', '10', '-3', '11', '-2', '11', '-1', '11', '-1', '11', '-1', '11', '-1']"
CSI_DATA,36918,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,25981889,0,100,0,128,0,"['0', '0', '-3', '-9', '-3', '-8', '-4', '-7', '-4', '-5', '-5', '-3', '-5', '-1', '-5', '1', '-5', '3', '-6', '6', '-5', '8', '-5', '11', '-5', '13', '-5', '14', '-5', '16', '-5', '18', '-5', '19', '-5', '19', '-6', '20', '-6', '20', '-7', '19', '-7', '19', '-7', '18', '-7', '16', '-7', '15', '-7', '14', '-8', '12', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-5', '-7', '-5', '-6', '-6', '-5', '-6', '-5', '-6', '-4', '-7', '-3', '-7', '-3', '-8', '-2', '-8', '-2', '-8', '-2', '-8', '-2', '-8', '-3', '-8', '-3', '-7', '-4', '-7', '-4', '-7', '-6', '-6', '-7', '-5', '-8', '-5', '-9', '-4', '-10', '-3', '-11', '-3', '-11', '-3', '-12', '-3', '-12', '-3', '-12', '-2', '-11']"
