type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,72277,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,16975545,0,100,0,128,0,"['0', '0', '7', '3', '8', '-1', '8', '-3', '8', '-6', '8', '-9', '8', '-11', '7', '-13', '7', '-14', '6', '-16', '5', '-17', '3', '-17', '2', '-17', '1', '-17', '0', '-17', '0', '-18', '0', '-18', '1', '-17', '3', '-17', '4', '-17', '6', '-16', '9', '-15', '10', '-15', '13', '-14', '15', '-13', '17', '-12', '18', '-12', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '7', '9', '7', '9', '7', '9', '7', '8', '7', '8', '7', '8', '6', '7', '6', '7', '6', '7', '5', '6', '4', '7', '3', '7', '3', '7', '2', '8', '2', '8', '2', '9', '2', '10', '2', '11', '3', '11', '3', '12', '4', '12', '5', '13', '5', '12', '5', '11', '6', '10', '6', '8']"
CSI_DATA,72278,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,16985692,0,100,0,128,0,"['0', '0', '-1', '9', '3', '8', '6', '8', '9', '7', '11', '6', '14', '5', '15', '4', '17', '2', '17', '1', '17', '-1', '18', '-2', '18', '-3', '18', '-4', '18', '-5', '17', '-5', '17', '-5', '18', '-4', '18', '-2', '18', '0', '17', '2', '18', '5', '18', '8', '18', '10', '17', '12', '17', '15', '17', '16', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-5', '12', '-5', '12', '-6', '11', '-6', '12', '-5', '11', '-5', '11', '-4', '10', '-5', '10', '-5', '9', '-5', '8', '-6', '8', '-6', '7', '-7', '6', '-8', '6', '-9', '6', '-10', '6', '-10', '6', '-11', '7', '-11', '8', '-12', '9', '-12', '9', '-12', '10', '-11', '10', '-11', '11', '-9', '10', '-6', '10']"
CSI_DATA,72279,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,16999015,0,100,0,128,0,"['0', '0', '-6', '5', '-4', '6', '-2', '8', '0', '10', '2', '11', '4', '12', '6', '12', '8', '12', '9', '12', '10', '12', '11', '10', '12', '10', '13', '9', '13', '8', '14', '8', '13', '8', '13', '9', '12', '10', '11', '11', '10', '13', '8', '14', '7', '16', '5', '17', '3', '19', '1', '20', '0', '21', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-12', '1', '-12', '2', '-12', '2', '-11', '2', '-12', '2', '-10', '2', '-10', '2', '-10', '1', '-10', '1', '-9', '1', '-9', '0', '-9', '-1', '-9', '-2', '-9', '-2', '-9', '-3', '-10', '-4', '-10', '-4', '-11', '-4', '-12', '-4', '-13', '-4', '-14', '-3', '-14', '-2', '-14', '-3', '-14', '-2', '-12', '0', '-11', '1']"
CSI_DATA,72280,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,0,-96,0,1,0,17019819,0,100,0,128,0,"['0', '0', '-7', '-5', '-9', '-3', '-10', '0', '-11', '3', '-12', '5', '-12', '7', '-12', '9', '-11', '11', '-10', '13', '-9', '14', '-9', '15', '-7', '15', '-6', '16', '-6', '16', '-5', '17', '-6', '16', '-6', '16', '-7', '16', '-9', '15', '-11', '14', '-13', '13', '-15', '11', '-17', '9', '-19', '8', '-21', '7', '-22', '6', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-5', '-12', '-6', '-12', '-6', '-11', '-5', '-11', '-5', '-10', '-5', '-10', '-5', '-10', '-5', '-10', '-4', '-9', '-3', '-9', '-3', '-9', '-2', '-9', '-1', '-9', '0', '-9', '0', '-10', '0', '-11', '1', '-11', '0', '-12', '0', '-13', '-1', '-14', '-1', '-15', '-2', '-15', '-2', '-15', '-3', '-14', '-4', '-12', '-4', '-10']"
CSI_DATA,72281,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,17030226,0,100,0,128,0,"['0', '0', '5', '6', '6', '4', '8', '2', '10', '-1', '11', '-3', '12', '-5', '12', '-7', '12', '-9', '12', '-11', '11', '-12', '10', '-13', '10', '-14', '9', '-15', '8', '-15', '8', '-15', '8', '-16', '8', '-15', '9', '-14', '11', '-13', '12', '-12', '14', '-10', '16', '-8', '17', '-6', '18', '-4', '20', '-3', '21', '-2', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '11', '1', '11', '1', '11', '1', '11', '1', '10', '2', '10', '1', '10', '1', '9', '1', '9', '0', '8', '-1', '8', '-1', '8', '-2', '7', '-3', '8', '-3', '8', '-4', '9', '-4', '10', '-4', '11', '-4', '11', '-4', '12', '-4', '13', '-3', '13', '-3', '13', '-2', '13', '-1', '12', '1', '10']"
CSI_DATA,72282,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,17042149,0,100,0,128,0,"['0', '0', '5', '-7', '4', '-7', '0', '-9', '-1', '-10', '-3', '-12', '-5', '-12', '-9', '-13', '-10', '-13', '-10', '-12', '-13', '-11', '-13', '-11', '-15', '-9', '-15', '-9', '-15', '-8', '-14', '-8', '-15', '-8', '-14', '-9', '-14', '-10', '-12', '-11', '-11', '-13', '-10', '-14', '-8', '-16', '-7', '-17', '-5', '-19', '-3', '-20', '-2', '-21', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '10', '-3', '10', '-4', '10', '-4', '10', '-4', '10', '-4', '9', '-4', '9', '-4', '8', '-3', '8', '-3', '8', '-3', '7', '-2', '7', '-1', '7', '0', '8', '0', '8', '0', '9', '1', '10', '2', '10', '0', '11', '2', '11', '0', '14', '2', '13', '1', '12', '-1', '13', '-1', '11', '-1', '10', '-3']"
CSI_DATA,72283,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,17052876,0,100,0,128,0,"['0', '0', '-6', '-6', '-8', '-4', '-10', '-2', '-10', '0', '-12', '3', '-13', '5', '-13', '7', '-13', '8', '-13', '10', '-12', '11', '-11', '12', '-11', '13', '-10', '13', '-9', '14', '-9', '14', '-9', '14', '-10', '13', '-11', '12', '-12', '11', '-13', '10', '-15', '8', '-16', '6', '-18', '5', '-19', '3', '-20', '2', '-22', '1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-4', '-12', '-4', '-12', '-4', '-12', '-4', '-12', '-4', '-11', '-4', '-11', '-4', '-10', '-3', '-10', '-3', '-9', '-2', '-9', '-2', '-9', '-1', '-9', '0', '-9', '0', '-9', '1', '-9', '1', '-10', '2', '-11', '2', '-12', '2', '-12', '2', '-13', '2', '-14', '1', '-14', '1', '-14', '0', '-14', '-1', '-12', '-2', '-11']"
CSI_DATA,72284,d0:15:a6:d5:17:16,-58,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,17073926,0,100,0,128,0,"['0', '0', '2', '8', '4', '7', '7', '6', '10', '4', '12', '3', '14', '1', '15', '-1', '16', '-2', '16', '-4', '16', '-5', '16', '-7', '15', '-8', '15', '-9', '15', '-10', '14', '-10', '14', '-10', '15', '-9', '15', '-8', '16', '-7', '17', '-5', '17', '-3', '19', '0', '19', '2', '20', '5', '21', '7', '22', '9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-4', '12', '-4', '12', '-4', '12', '-4', '11', '-3', '11', '-3', '11', '-2', '10', '-3', '10', '-3', '9', '-4', '8', '-4', '8', '-5', '8', '-6', '7', '-6', '7', '-7', '7', '-8', '7', '-8', '8', '-9', '8', '-10', '9', '-10', '10', '-10', '11', '-9', '11', '-9', '12', '-8', '12', '-6', '11', '-4', '10']"
CSI_DATA,72285,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,0,-96,0,1,0,17094447,0,100,0,128,0,"['0', '0', '6', '5', '7', '3', '9', '0', '10', '-2', '11', '-4', '12', '-6', '12', '-8', '11', '-10', '10', '-11', '10', '-13', '9', '-14', '8', '-15', '7', '-15', '6', '-16', '6', '-16', '7', '-16', '7', '-15', '9', '-15', '10', '-14', '12', '-13', '14', '-11', '16', '-9', '18', '-7', '19', '-6', '21', '-4', '22', '-3', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '3', '10', '3', '11', '4', '10', '4', '10', '4', '10', '4', '10', '3', '9', '3', '9', '3', '8', '2', '7', '1', '8', '0', '8', '0', '7', '-1', '8', '-1', '8', '-2', '9', '-2', '10', '-2', '11', '-2', '11', '-1', '12', '-1', '13', '-1', '13', '0', '13', '1', '13', '2', '12', '3', '10']"
CSI_DATA,72286,d0:15:a6:d5:17:16,-58,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,17109404,0,100,0,128,0,"['0', '0', '2', '8', '4', '6', '7', '5', '9', '3', '11', '1', '12', '0', '13', '-2', '14', '-3', '14', '-6', '14', '-7', '14', '-8', '13', '-9', '13', '-10', '13', '-11', '13', '-11', '13', '-11', '13', '-10', '14', '-8', '15', '-7', '16', '-5', '16', '-3', '18', '-1', '18', '2', '19', '4', '19', '5', '20', '7', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-2', '11', '-2', '11', '-2', '11', '-2', '11', '-2', '10', '-1', '10', '-1', '10', '-1', '9', '-2', '9', '-3', '8', '-3', '8', '-3', '7', '-4', '7', '-5', '6', '-5', '6', '-6', '7', '-6', '8', '-6', '9', '-7', '9', '-7', '10', '-7', '11', '-7', '12', '-7', '12', '-6', '11', '-4', '11', '-2', '10']"
CSI_DATA,72287,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,17134948,0,100,0,128,0,"['0', '0', '-6', '7', '-4', '7', '-1', '9', '1', '10', '4', '10', '5', '11', '8', '11', '11', '11', '10', '10', '12', '9', '14', '9', '15', '8', '14', '9', '15', '8', '15', '8', '15', '8', '13', '8', '12', '11', '13', '11', '10', '11', '9', '13', '5', '15', '6', '17', '4', '18', '2', '20', '1', '21', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-10', '5', '-11', '6', '-11', '6', '-11', '6', '-10', '6', '-10', '5', '-9', '5', '-9', '4', '-8', '3', '-9', '4', '-8', '3', '-8', '2', '-9', '2', '-10', '0', '-9', '0', '-10', '0', '-11', '-1', '-12', '0', '-13', '0', '-14', '-1', '-14', '-1', '-15', '0', '-14', '0', '-14', '2', '-13', '3', '-11', '3']"
CSI_DATA,72288,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,17150241,0,100,0,128,0,"['0', '0', '-10', '-5', '-10', '0', '-10', '0', '-8', '4', '-11', '5', '-10', '9', '-11', '9', '-9', '11', '-8', '13', '-7', '15', '-6', '15', '-6', '15', '-4', '16', '-4', '16', '-3', '16', '-4', '16', '-5', '15', '-6', '15', '-8', '14', '-10', '14', '-12', '13', '-14', '11', '-15', '11', '-17', '10', '-19', '9', '-21', '8', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-7', '-10', '-8', '-11', '-7', '-10', '-7', '-10', '-7', '-9', '-7', '-9', '-6', '-9', '-6', '-9', '-5', '-8', '-5', '-8', '-4', '-8', '-4', '-8', '-3', '-8', '-3', '-9', '-1', '-9', '-1', '-10', '-1', '-10', '-1', '-11', '-2', '-12', '-3', '-12', '-4', '-15', '-3', '-12', '-5', '-12', '-4', '-12', '-8', '-11', '-6', '-12']"
CSI_DATA,72289,d0:15:a6:d5:17:16,-57,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,17158937,0,100,0,128,0,"['0', '0', '-9', '1', '-8', '3', '-7', '5', '-6', '8', '-5', '10', '-4', '12', '-2', '13', '-1', '14', '1', '15', '2', '15', '3', '15', '5', '15', '5', '15', '6', '15', '6', '15', '6', '15', '5', '15', '3', '15', '2', '16', '0', '16', '-3', '17', '-5', '17', '-7', '17', '-9', '18', '-11', '18', '-13', '18', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-12', '-4', '-12', '-4', '-12', '-4', '-12', '-4', '-11', '-4', '-10', '-4', '-10', '-4', '-9', '-3', '-9', '-4', '-9', '-4', '-8', '-4', '-7', '-5', '-7', '-5', '-7', '-6', '-7', '-7', '-7', '-8', '-7', '-8', '-8', '-9', '-9', '-9', '-10', '-9', '-10', '-10', '-11', '-9', '-11', '-9', '-12', '-8', '-11', '-7', '-10', '-4']"
CSI_DATA,72290,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,0,-96,0,1,0,17170659,0,100,0,128,0,"['0', '0', '0', '-10', '-3', '-9', '-7', '-8', '-9', '-7', '-12', '-6', '-15', '-4', '-16', '-3', '-17', '-2', '-18', '0', '-19', '2', '-19', '3', '-19', '5', '-19', '5', '-18', '6', '-19', '6', '-18', '6', '-19', '5', '-19', '4', '-19', '2', '-20', '0', '-20', '-3', '-20', '-5', '-20', '-8', '-21', '-11', '-21', '-13', '-21', '-15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '-12', '6', '-12', '6', '-12', '6', '-12', '5', '-12', '5', '-11', '5', '-11', '4', '-10', '4', '-10', '5', '-9', '5', '-8', '6', '-8', '7', '-7', '7', '-7', '8', '-6', '8', '-7', '9', '-7', '10', '-8', '11', '-9', '11', '-10', '11', '-11', '11', '-12', '11', '-11', '10', '-12', '8', '-12', '6', '-11']"
CSI_DATA,72291,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,17185418,0,100,0,128,0,"['0', '0', '-2', '8', '0', '8', '4', '8', '6', '7', '9', '7', '12', '6', '13', '5', '15', '4', '16', '3', '16', '1', '17', '0', '17', '-1', '17', '-2', '17', '-3', '16', '-3', '17', '-3', '17', '-2', '16', '-1', '16', '1', '16', '3', '16', '6', '16', '8', '15', '10', '14', '13', '14', '15', '14', '16', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-8', '9', '-8', '9', '-8', '9', '-8', '9', '-7', '8', '-7', '8', '-6', '8', '-6', '7', '-6', '7', '-7', '6', '-7', '5', '-7', '5', '-8', '4', '-8', '4', '-9', '3', '-9', '3', '-10', '4', '-11', '4', '-12', '5', '-12', '6', '-13', '7', '-13', '7', '-12', '8', '-12', '8', '-10', '8', '-8', '8']"
CSI_DATA,72292,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,17203935,0,100,0,128,0,"['0', '0', '-4', '8', '-1', '8', '2', '9', '4', '9', '7', '10', '10', '9', '11', '9', '13', '8', '14', '7', '15', '6', '16', '4', '16', '4', '17', '3', '17', '2', '16', '2', '17', '2', '16', '3', '16', '4', '15', '7', '14', '8', '13', '10', '12', '13', '12', '14', '11', '16', '10', '18', '9', '20', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-10', '7', '-10', '7', '-10', '7', '-10', '8', '-9', '7', '-9', '7', '-8', '6', '-8', '6', '-8', '6', '-8', '5', '-8', '5', '-8', '3', '-9', '3', '-9', '2', '-10', '2', '-10', '2', '-11', '2', '-12', '2', '-13', '3', '-14', '3', '-15', '4', '-14', '4', '-14', '5', '-13', '5', '-12', '6', '-10', '6']"
CSI_DATA,72293,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,17212764,0,100,0,128,0,"['0', '0', '7', '-5', '5', '-7', '3', '-10', '1', '-11', '-2', '-13', '-3', '-14', '-5', '-14', '-7', '-14', '-9', '-15', '-10', '-14', '-11', '-13', '-12', '-13', '-13', '-12', '-13', '-12', '-13', '-12', '-13', '-12', '-12', '-12', '-11', '-13', '-9', '-14', '-8', '-15', '-6', '-16', '-4', '-18', '-2', '-19', '-1', '-20', '1', '-22', '3', '-23', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '11', '-3', '11', '-3', '11', '-3', '11', '-3', '10', '-3', '10', '-3', '9', '-2', '9', '-2', '8', '-2', '8', '-1', '8', '-1', '7', '0', '8', '1', '8', '1', '8', '2', '8', '3', '9', '3', '10', '3', '11', '3', '12', '3', '13', '3', '14', '3', '13', '2', '13', '1', '12', '0', '11', '-1']"
CSI_DATA,72294,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,17224337,0,100,0,128,0,"['0', '0', '-7', '-7', '-9', '-4', '-11', '-1', '-12', '1', '-13', '3', '-14', '6', '-14', '8', '-13', '10', '-13', '12', '-12', '13', '-11', '14', '-10', '15', '-10', '16', '-9', '16', '-9', '16', '-9', '16', '-10', '15', '-11', '14', '-12', '13', '-14', '12', '-16', '11', '-17', '9', '-20', '7', '-22', '5', '-24', '4', '-25', '2', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-6', '-13', '-5', '-13', '-6', '-13', '-5', '-12', '-5', '-12', '-5', '-12', '-5', '-11', '-5', '-10', '-4', '-10', '-4', '-9', '-3', '-10', '-2', '-10', '-1', '-9', '0', '-10', '0', '-10', '1', '-11', '1', '-12', '1', '-13', '1', '-14', '1', '-15', '0', '-16', '0', '-17', '-1', '-16', '-1', '-15', '-2', '-14', '-4', '-12']"
CSI_DATA,72295,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,0,-96,0,1,0,17234983,0,100,0,128,0,"['0', '0', '-8', '-4', '-10', '-2', '-10', '1', '-11', '4', '-11', '6', '-11', '9', '-11', '11', '-10', '12', '-10', '14', '-9', '15', '-8', '16', '-7', '16', '-6', '17', '-5', '16', '-5', '17', '-5', '17', '-6', '16', '-7', '15', '-9', '15', '-11', '14', '-13', '13', '-15', '11', '-17', '10', '-19', '8', '-22', '8', '-23', '7', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-8', '-11', '-9', '-11', '-9', '-10', '-8', '-10', '-8', '-9', '-8', '-9', '-8', '-8', '-7', '-8', '-7', '-8', '-6', '-8', '-5', '-9', '-4', '-9', '-4', '-9', '-3', '-9', '-3', '-10', '-2', '-11', '-2', '-12', '-2', '-13', '-3', '-13', '-3', '-14', '-4', '-15', '-4', '-15', '-4', '-15', '-4', '-14', '-5', '-12', '-6', '-10']"
CSI_DATA,72296,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,17252886,0,100,0,128,0,"['0', '0', '4', '9', '8', '7', '9', '2', '10', '2', '14', '2', '12', '-2', '14', '-4', '16', '-5', '14', '-7', '14', '-9', '14', '-9', '14', '-11', '13', '-12', '13', '-11', '13', '-13', '12', '-12', '13', '-11', '14', '-11', '15', '-8', '16', '-7', '17', '-5', '19', '-3', '20', '-1', '21', '2', '22', '4', '23', '6', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-1', '12', '-1', '12', '-1', '12', '-1', '12', '-1', '11', '0', '11', '0', '11', '-1', '10', '-1', '10', '-2', '9', '-2', '9', '-3', '9', '-3', '8', '-5', '8', '-5', '7', '-7', '9', '-6', '10', '-7', '10', '-6', '12', '-7', '11', '-7', '11', '-5', '15', '-6', '14', '-7', '14', '-3', '14', '-2', '11']"
CSI_DATA,72297,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,17269925,0,100,0,128,0,"['0', '0', '9', '0', '8', '-3', '8', '-6', '7', '-8', '6', '-11', '5', '-13', '3', '-15', '2', '-16', '0', '-17', '-1', '-17', '-3', '-18', '-4', '-18', '-5', '-17', '-5', '-17', '-5', '-17', '-5', '-17', '-5', '-17', '-3', '-17', '-1', '-18', '1', '-18', '4', '-18', '6', '-18', '8', '-18', '11', '-18', '13', '-18', '15', '-18', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '10', '6', '10', '6', '10', '5', '10', '5', '10', '4', '10', '5', '9', '4', '9', '4', '8', '4', '8', '4', '7', '5', '6', '6', '6', '6', '5', '7', '5', '7', '5', '8', '6', '9', '6', '10', '7', '10', '8', '11', '9', '11', '9', '11', '9', '11', '10', '9', '9', '8', '10', '6']"
CSI_DATA,72298,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,17279592,0,100,0,128,0,"['0', '0', '-9', '2', '-8', '4', '-7', '7', '-5', '9', '-3', '10', '-2', '12', '0', '14', '2', '14', '3', '15', '5', '15', '6', '15', '7', '15', '8', '14', '9', '14', '8', '14', '8', '15', '8', '14', '6', '15', '4', '15', '3', '16', '0', '17', '-2', '17', '-4', '18', '-6', '19', '-8', '20', '-10', '20', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-12', '-4', '-12', '-4', '-12', '-4', '-12', '-3', '-11', '-3', '-11', '-3', '-11', '-2', '-10', '-3', '-10', '-3', '-9', '-3', '-9', '-4', '-8', '-4', '-8', '-5', '-8', '-5', '-8', '-6', '-8', '-7', '-9', '-8', '-9', '-8', '-10', '-8', '-11', '-9', '-12', '-9', '-12', '-9', '-12', '-8', '-12', '-7', '-12', '-5', '-11', '-4']"
CSI_DATA,72299,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,17290266,0,100,0,128,0,"['0', '0', '-7', '5', '-5', '6', '-3', '8', '0', '10', '2', '11', '5', '11', '7', '12', '9', '12', '10', '11', '11', '11', '12', '10', '14', '9', '14', '8', '15', '8', '15', '8', '15', '8', '14', '8', '13', '9', '12', '10', '11', '12', '9', '14', '8', '15', '7', '17', '5', '19', '3', '21', '2', '22', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-12', '2', '-12', '2', '-13', '2', '-12', '2', '-12', '2', '-11', '2', '-10', '2', '-10', '2', '-10', '1', '-10', '1', '-9', '0', '-9', '-1', '-9', '-2', '-9', '-2', '-10', '-2', '-10', '-3', '-11', '-3', '-12', '-4', '-13', '-4', '-14', '-3', '-15', '-3', '-15', '-3', '-15', '-2', '-14', '-1', '-13', '0', '-12', '1']"
CSI_DATA,72300,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,0,-96,0,1,0,17300938,0,100,0,128,0,"['0', '0', '-3', '8', '-1', '8', '3', '8', '5', '8', '8', '7', '11', '6', '12', '6', '14', '5', '15', '3', '16', '2', '16', '1', '17', '0', '17', '-1', '17', '-2', '17', '-2', '17', '-2', '17', '0', '16', '1', '17', '2', '16', '4', '16', '7', '16', '9', '15', '12', '14', '14', '14', '16', '13', '18', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-9', '8', '-9', '8', '-9', '8', '-9', '8', '-9', '8', '-8', '7', '-7', '7', '-7', '7', '-7', '6', '-7', '5', '-7', '5', '-8', '4', '-8', '3', '-9', '3', '-9', '3', '-10', '3', '-11', '3', '-12', '3', '-12', '4', '-13', '5', '-14', '6', '-14', '6', '-14', '7', '-13', '7', '-11', '7', '-9', '7']"
CSI_DATA,72301,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,17313634,0,100,0,128,0,"['0', '0', '8', '3', '8', '0', '8', '-3', '9', '-7', '8', '-9', '8', '-11', '7', '-14', '6', '-15', '5', '-17', '4', '-18', '3', '-19', '1', '-19', '1', '-19', '0', '-19', '0', '-20', '0', '-19', '1', '-19', '2', '-18', '4', '-18', '6', '-18', '8', '-17', '10', '-16', '13', '-16', '15', '-15', '17', '-14', '19', '-14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '7', '9', '7', '9', '7', '9', '7', '8', '7', '8', '7', '7', '6', '7', '6', '7', '6', '7', '5', '7', '4', '7', '3', '8', '3', '8', '2', '8', '2', '8', '1', '10', '2', '10', '2', '12', '3', '12', '3', '13', '4', '14', '5', '14', '5', '14', '5', '12', '6', '11', '6', '8']"
CSI_DATA,72302,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,17323959,0,100,0,128,0,"['0', '0', '3', '-8', '0', '-8', '-3', '-9', '-5', '-9', '-8', '-10', '-10', '-9', '-12', '-9', '-14', '-8', '-15', '-7', '-16', '-6', '-17', '-5', '-18', '-4', '-18', '-3', '-18', '-3', '-17', '-3', '-17', '-3', '-17', '-4', '-16', '-5', '-16', '-7', '-15', '-9', '-14', '-11', '-13', '-13', '-13', '-15', '-12', '-17', '-11', '-19', '-11', '-21', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '8', '-8', '9', '-8', '9', '-8', '8', '-8', '7', '-8', '7', '-7', '7', '-7', '6', '-7', '6', '-6', '6', '-6', '6', '-5', '6', '-4', '7', '-3', '7', '-3', '8', '-3', '8', '-2', '9', '-2', '10', '-3', '11', '-3', '13', '-4', '13', '-4', '13', '-5', '13', '-5', '12', '-6', '10', '-6', '8', '-7']"
CSI_DATA,72303,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,17336069,0,100,0,128,0,"['0', '0', '8', '3', '8', '0', '9', '-3', '9', '-6', '9', '-9', '9', '-11', '8', '-14', '8', '-15', '7', '-17', '6', '-18', '5', '-18', '3', '-18', '3', '-19', '2', '-18', '2', '-19', '2', '-18', '3', '-18', '4', '-18', '6', '-17', '8', '-16', '10', '-15', '12', '-15', '15', '-14', '17', '-13', '20', '-12', '21', '-11', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '8', '9', '8', '9', '8', '9', '8', '8', '8', '7', '7', '7', '7', '7', '7', '6', '6', '6', '6', '6', '4', '7', '3', '7', '3', '7', '2', '8', '2', '8', '2', '10', '2', '10', '3', '11', '3', '12', '4', '13', '4', '14', '5', '14', '5', '14', '5', '13', '6', '11', '7', '9']"
